atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2682651281e-01,-9.6317988634e-01,-1.7200434580e-02,-1.9090582132e+00,-1.0930122137e+00,1.0319229364e+00,-9.5231002569e-01,1.5656965971e+00,7.2972095013e-01,-1.1073404551e+00,-1.0278781652e+00,9.3960896134e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.4698196650e-01,-2.3905092850e-02,-1.0367954150e-02,-7.4765910394e-03,-8.6043272167e-03,-6.9233678281e-02,2.1427281201e-02,-5.7298008353e-02,1.3388910331e-02,2.2990874946e-02,6.3472700119e-01,1.2033908069e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.4324010611e-01,-1.4456440695e-02,4.9599548802e-03,-9.2289950699e-03,-1.8021952128e-03,-4.4032800943e-02,4.9528334290e-02,-2.1367685869e-02,1.9510556012e-02,2.8035739437e-02,6.3235676289e-01,1.2189409882e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1660951376e-01,-3.9175249636e-02,9.8882138729e-02,-2.4655818939e-01,-1.1235578917e-02,-4.0489900857e-02,6.1121787876e-02,8.4191132337e-03,9.8545346409e-03,4.7134142369e-02,-4.2556792498e-01,2.5488132238e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7910686731e-01,-2.5154937059e-02,7.7145375311e-02,-1.0204352438e-02,8.3575002849e-02,1.6962949932e-01,1.6307196021e-01,-7.5801171362e-02,-3.1580500305e-02,1.3199040294e-01,-3.0037343502e-01,1.5694810450e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9255754948e-01,-2.1845774725e-02,5.4482355714e-02,3.2706867903e-02,6.4688391984e-02,2.1655437350e-01,1.3118097186e-01,3.0964678153e-02,-2.4404670298e-01,7.7485173941e-02,-3.4486284852e-01,3.0043208599e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7015510798e-01,-1.0413822718e-02,-5.6290295906e-03,3.3269231208e-03,-1.0361670516e-02,2.4483288825e-01,2.5259520859e-02,-3.2236054540e-03,6.7340016365e-02,1.1116528511e-01,-5.8905959129e-01,3.2638424635e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5132963657e-01,-1.0546366684e-02,-1.3981101103e-02,-1.0056998581e-02,5.6067161262e-02,3.1585939229e-02,2.1490247548e-01,-1.6136920452e-01,2.1543897688e-01,1.4506367967e-02,-5.3221595287e-01,3.1699126959e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5106415749e-01,7.6434353832e-04,5.2285995334e-03,3.5961255431e-02,5.4227109998e-02,1.1044876277e-01,2.5218278170e-01,-1.3584405184e-02,-1.2441233732e-02,1.3723987341e-01,-5.3115427494e-01,3.8404518366e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6987621784e-01,-1.5381000005e-02,-6.9173492491e-02,2.1104681492e-01,-7.3545046151e-02,-5.1621231250e-03,-3.9802860469e-02,3.9292536676e-02,3.5284049809e-02,3.2216370106e-02,-5.8983087540e-01,2.5262829661e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.5314651728e-01,-2.1139960736e-02,-1.1329818517e-02,7.1376847336e-04,-7.3934916873e-04,-6.6558577120e-02,-5.9144727886e-02,2.4480812252e-02,-2.2500427440e-03,3.9239160717e-02,6.3994699717e-01,1.2510271370e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.4834536314e-01,-2.1924415603e-02,2.6254924014e-03,1.1565026827e-02,-5.5870329961e-03,-8.4362346679e-03,-8.4959961474e-02,3.9233516902e-02,2.4359343573e-02,3.0750591308e-02,6.3643544912e-01,1.2321895361e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.2290754318e-01,-9.8687505722e-01,-1.0640724897e+00,1.4908331633e+00,-1.0640785694e+00,9.7470539808e-01,1.1281036139e+00,-2.4155153334e-01,-1.3659008741e+00,-1.4121755362e+00,-7.4457746744e-01,1.8797296286e-01
