atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4556725025e+00,-3.7265703678e+00,-2.5544136763e-01,-8.8311777115e+00,-4.8019509315e+00,3.2747359276e+00,-3.0284159184e+00,4.9426155090e+00,2.3258094788e+00,-3.4860923290e+00,-7.2315102816e-01,2.9644651338e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.5428895950e+00,-1.2654908001e-02,8.3306364715e-02,1.5673404932e-01,1.0991941392e-01,-2.1967990696e-01,1.1037876830e-02,-2.3967929184e-01,-8.8272886351e-03,7.3348715901e-02,2.7484822273e-01,1.0242007673e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.5454835892e+00,-9.6614258364e-03,-8.6196884513e-03,1.1855205894e-01,5.1096539944e-02,-1.2849226594e-01,1.9591438770e-01,-7.3196195066e-02,4.3427117169e-02,1.2230509520e-01,2.7278169990e-01,9.8214752972e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3843441010e+00,-1.5839855373e-01,3.6101102829e-01,-1.2186257839e+00,-2.2793781757e-01,-1.0631850362e-01,4.5006647706e-02,1.9300316274e-01,4.3404165655e-02,-2.0078185201e-01,-2.1413560212e-01,2.1156455576e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3953981400e+00,-7.4249863625e-02,5.3637969494e-01,4.0502239019e-02,6.6666311026e-01,7.2381609678e-01,5.5586302280e-01,-1.0396397114e-01,-2.4829798937e-01,5.3253102303e-01,-1.5049649775e-01,3.4416556358e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3806545734e+00,-6.3961751759e-02,4.8602080345e-01,9.7130790353e-02,4.7680094838e-01,8.0824780464e-01,5.7877129316e-01,1.2805223465e-01,-7.1216887236e-01,3.3526521921e-01,-1.9608525932e-01,2.8164887428e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4250845909e+00,3.5645466298e-02,-1.1592815630e-02,4.0243812837e-03,8.3838701248e-03,9.3056988716e-01,3.1740385294e-01,-4.6323042363e-02,2.3305332661e-01,5.1329392195e-01,-4.3120092154e-01,3.5443413258e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4244761467e+00,-2.4341564626e-02,-1.6414271295e-01,1.6136350110e-02,4.6819528937e-01,2.3447537422e-01,8.3266210556e-01,-5.4363906384e-01,6.9625562429e-01,2.2612279654e-01,-3.8341668248e-01,3.0782538652e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4339125156e+00,-2.4884389713e-02,8.8241539896e-02,2.1909371018e-01,5.0464743376e-01,4.2757016420e-01,9.1755974293e-01,-9.5600083470e-02,1.4778482914e-01,5.1893591881e-01,-3.8507282734e-01,3.5208433867e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4388327599e+00,-1.1618177593e-01,-4.0913084149e-01,9.6702188253e-01,-4.0918460488e-01,-1.7548998818e-02,-7.8663595021e-02,-2.7285581455e-02,1.5131746419e-02,-2.2807559371e-01,-4.3457335234e-01,2.1672928333e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.5158033371e+00,-2.0009994507e-02,1.7826798558e-01,-6.9142349064e-02,3.9949670434e-02,-2.2300840914e-01,-1.7938038707e-01,7.1954622865e-02,3.8661248982e-03,1.4078034461e-01,2.9170095921e-01,1.0448563099e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.5333638191e+00,-1.9632346928e-02,2.3199921474e-02,-1.4997403324e-01,7.4327379465e-02,-9.0238200501e-03,-2.4084630609e-01,1.1012206972e-01,1.0086374730e-01,1.0686960816e-01,2.8147798777e-01,1.0061177611e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.3926000595e+00,-3.5632927418e+00,-5.0496821404e+00,7.1749038696e+00,-4.6965370178e+00,3.0472393036e+00,3.6139998436e+00,-7.3551332951e-01,-4.4385852814e+00,-4.4310989380e+00,-4.1273951530e-01,1.5978562832e-01
