atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2358022928e-01,-1.1606028080e+00,-1.7912318930e-02,-2.1879196167e+00,-1.2532775402e+00,1.1802327633e+00,-1.1163963079e+00,1.8207421303e+00,8.7429744005e-01,-1.2952775955e+00,-1.0035105944e+00,8.4890730679e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0223253965e+00,-2.1999796852e-02,-1.0752751492e-02,-6.9938660599e-03,-8.6828926578e-03,-6.7407287657e-02,2.2175598890e-02,-5.4403945804e-02,1.4137358405e-02,2.2685827687e-02,5.8577388525e-01,1.1308129132e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0191468000e+00,-1.3266785070e-02,5.0577567890e-03,-8.3967205137e-03,-1.4229733497e-03,-4.3794665486e-02,4.7578226775e-02,-2.2221736610e-02,1.9026810303e-02,2.7098143473e-02,5.8370733261e-01,1.1491438746e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9569456577e-01,-4.7385130078e-02,1.1277152598e-01,-2.8321164846e-01,-1.3326458633e-02,-5.5987782776e-02,7.3612987995e-02,6.4825611189e-03,9.9046835676e-03,5.6261543185e-02,-4.0947154164e-01,2.4389730394e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5624159575e-01,-2.9486631975e-02,9.1035306454e-02,-1.0992666706e-02,9.9142536521e-02,2.0816922188e-01,1.9791810215e-01,-9.2257224023e-02,-3.9072617888e-02,1.5739810467e-01,-2.9111531377e-01,1.4990845323e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7141520977e-01,-2.6119293645e-02,6.4873814583e-02,3.9062585682e-02,7.7617421746e-02,2.6375058293e-01,1.5504731238e-01,3.5467017442e-02,-2.8916999698e-01,9.4365432858e-02,-3.3671918511e-01,2.8640982509e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5733226538e-01,-8.7952744216e-03,-6.5757338889e-03,3.3583045006e-03,-1.1752943508e-02,2.8757604957e-01,3.3441945910e-02,-3.9230170660e-03,7.7781081200e-02,1.3195854425e-01,-5.8059155941e-01,3.2085198164e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3655492067e-01,-1.0952766985e-02,-1.6843402758e-02,-1.1601073667e-02,6.7339442670e-02,4.4120144099e-02,2.5496473908e-01,-1.9083724916e-01,2.5649484992e-01,1.7420019954e-02,-5.2368354797e-01,3.0292403698e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3620790243e-01,1.5678863274e-03,6.3330028206e-03,4.2368460447e-02,6.4333908260e-02,1.3703607023e-01,2.9971504211e-01,-1.6636211425e-02,-1.2685621157e-02,1.6252255440e-01,-5.2259892225e-01,3.7207233906e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5675636530e-01,-1.7793120816e-02,-7.8898049891e-02,2.4281677604e-01,-8.4361463785e-02,-1.2564321980e-02,-5.2048448473e-02,4.6825915575e-02,4.5143086463e-02,4.1503753513e-02,-5.8004796505e-01,2.4072340131e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0285130739e+00,-2.0298004150e-02,-9.7694220021e-03,4.3666124111e-04,-5.5085896747e-04,-6.3385926187e-02,-6.0840226710e-02,2.5489831343e-02,-1.6570606967e-03,3.8019269705e-02,5.8968192339e-01,1.1878281087e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0239428282e+00,-2.0916756243e-02,2.8079801705e-03,1.0540772229e-02,-5.0785597414e-03,-1.0581651703e-02,-8.3692274988e-02,3.8566004485e-02,2.2871306166e-02,3.0601611361e-02,5.8673095703e-01,1.1647047848e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.0847537518e-01,-1.1872946024e+00,-1.2162342072e+00,1.6997735500e+00,-1.2177987099e+00,1.1221865416e+00,1.2890874147e+00,-2.7108806372e-01,-1.6083668470e+00,-1.6534260511e+00,-7.1982342005e-01,1.8647180498e-01
