atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4272701740e+00,-3.6341686249e+00,-1.3556572795e-01,-7.8898611069e+00,-4.3925895691e+00,2.7494225502e+00,-2.6291220188e+00,4.8827400208e+00,2.7290258408e+00,-3.3984324932e+00,-7.7463990450e-01,8.2655452192e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.5334696770e+00,6.6207638010e-03,6.4224191010e-02,1.5953919291e-01,9.8417773843e-02,-1.6401909292e-01,4.3841861188e-02,-1.9606855512e-01,-1.3258319348e-02,8.4298633039e-02,2.8842884302e-01,1.0806102306e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.5381512642e+00,-5.5452942615e-04,3.3108517528e-03,1.1684107035e-01,5.1026154310e-02,-1.2316951901e-01,1.5351791680e-01,-8.7845623493e-02,2.3895032704e-02,1.1265160888e-01,2.8634327650e-01,1.0409830511e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2771317959e+00,-2.8016582131e-01,4.7742927074e-01,-1.5062226057e+00,-3.0492246151e-01,-1.7305880785e-01,3.1279250979e-02,2.2648832202e-01,6.6803887486e-02,-2.1997541189e-01,-3.1849318743e-01,2.4082835019e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2673709393e+00,-6.9828704000e-02,5.8957415819e-01,9.7639560699e-03,7.5128734112e-01,8.3076077700e-01,6.6238754988e-01,-1.9031688571e-01,-2.7900752425e-01,5.9324306250e-01,-1.9934891164e-01,1.1537968367e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2589931488e+00,-5.3910944611e-02,5.4049390554e-01,1.4621844888e-01,5.3214484453e-01,9.1287398338e-01,6.4936929941e-01,9.1651931405e-02,-8.6314606667e-01,3.8569468260e-01,-2.4498051405e-01,3.0933570862e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3401691914e+00,4.3751876801e-02,-2.2043729201e-02,1.0949038900e-02,-1.3394478709e-02,1.0474673510e+00,3.4650748968e-01,-3.7260577083e-02,2.7288934588e-01,5.8308470249e-01,-4.8625332117e-01,3.7112882733e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3320634365e+00,-1.1486707255e-02,-1.8662001193e-01,4.2555979453e-03,5.3578341007e-01,2.5883382559e-01,9.6548444033e-01,-5.9906166792e-01,8.1133073568e-01,2.2158974409e-01,-4.3571075797e-01,3.2215780020e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3403949738e+00,-1.4936567284e-02,9.7599461675e-02,2.7136164904e-01,5.6148654222e-01,5.0801759958e-01,1.0693283081e+00,-1.3037878275e-01,1.3426317275e-01,5.7438230515e-01,-4.3463084102e-01,4.0124428272e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3506407738e+00,-2.2276932001e-01,-5.0308948755e-01,1.2122021914e+00,-5.4240435362e-01,-4.8165071756e-02,-1.3129657507e-01,1.8732994795e-02,-2.2501092404e-02,-2.5316450000e-01,-5.1689594984e-01,2.4664175510e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.5105767250e+00,-1.3463301584e-02,1.4858941734e-01,-8.1916168332e-02,4.5160919428e-02,-1.7864717543e-01,-1.6664193571e-01,6.7121930420e-02,2.7721017599e-02,1.3594152033e-01,3.0227589607e-01,1.1060048640e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.5239481926e+00,-8.9748650789e-03,4.1530944407e-02,-1.4014932513e-01,7.0081800222e-02,-3.7009026855e-02,-2.0313474536e-01,9.0475566685e-02,9.1653384268e-02,1.1296372861e-01,2.9478219151e-01,1.0652723908e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.3205235004e+00,-3.5071837902e+00,-4.4490723610e+00,6.3373131752e+00,-4.2705130577e+00,2.8198127747e+00,2.9697477818e+00,-4.4296762347e-01,-4.4786319733e+00,-4.3467550278e+00,-4.6907904744e-01,1.9701083004e-01
