atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0525850058e+00,-1.2871110439e+00,-2.0567135885e-02,-2.5127029419e+00,-1.4472323656e+00,1.4486224651e+00,-1.3419086933e+00,2.1928033829e+00,1.0186452866e+00,-1.5512844324e+00,-9.1297459602e-01,7.9594135284e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1859045029e+00,-2.2216172889e-02,-1.2763639912e-02,-8.2781082019e-03,-1.0460718535e-02,-7.7341698110e-02,2.6407875121e-02,-6.1681564897e-02,1.6468023881e-02,2.6677057147e-02,5.5854773521e-01,9.4905689359e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1838878393e+00,-1.3625441119e-02,6.5034865402e-03,-9.4840778038e-03,-1.5215289313e-03,-4.9915764481e-02,5.4227788001e-02,-2.5727352127e-02,2.2029023618e-02,3.0805747956e-02,5.5680996180e-01,9.7514405847e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2530713081e-01,-5.8032140136e-02,1.2963636220e-01,-3.3360150456e-01,-1.7816232517e-02,-7.7609226108e-02,8.4195584059e-02,3.4844139591e-03,2.0322455093e-02,6.6485859454e-02,-3.6471042037e-01,2.2415421903e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7877724171e-01,-3.3580683172e-02,9.8466180265e-02,-1.6783980653e-02,1.0649777949e-01,2.3215191066e-01,2.2385521233e-01,-1.0653478652e-01,-4.6265054494e-02,1.8151748180e-01,-2.3922003806e-01,1.2496623397e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9436010122e-01,-2.7093974873e-02,7.0084758103e-02,4.7125935555e-02,8.5885591805e-02,2.9370856285e-01,1.7566162348e-01,4.2480621487e-02,-3.3056169748e-01,1.0552389175e-01,-2.8229853511e-01,2.6818826795e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9054572582e-01,-8.2212351263e-03,-7.6705710962e-03,3.8004943635e-03,-1.4027658850e-02,3.2476574183e-01,2.2623617202e-02,-1.1708992533e-03,9.0595759451e-02,1.4517204463e-01,-5.3094273806e-01,2.8745433688e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6631447077e-01,-9.8716672510e-03,-1.7873646691e-02,-1.4683332294e-02,7.4942007661e-02,3.9275534451e-02,2.8487515450e-01,-2.1794740856e-01,2.9198080301e-01,1.6196558252e-02,-4.7070583701e-01,2.8772851825e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6557030678e-01,2.6734070852e-03,5.8467257768e-03,4.9444496632e-02,6.9334439933e-02,1.4866158366e-01,3.3763891459e-01,-1.7049040645e-02,-2.1134551615e-02,1.8269273639e-01,-4.6880629659e-01,3.4895136952e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9072263241e-01,-2.3777386174e-02,-9.4034962356e-02,2.8410723805e-01,-9.8871186376e-02,-1.8442513421e-02,-6.9525882602e-02,6.2086131424e-02,4.8495620489e-02,5.1970083266e-02,-5.3136867285e-01,2.2151120007e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1961612701e+00,-2.1228086203e-02,-1.1985907331e-02,1.2713092146e-03,-1.0389522649e-03,-7.3519945145e-02,-7.1689009666e-02,3.0157869682e-02,-2.5462699123e-03,4.3592903763e-02,5.6642419100e-01,1.0120709985e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1905233860e+00,-2.1660370752e-02,3.1786607578e-03,1.2555846944e-02,-6.0573220253e-03,-1.2986776419e-02,-9.6950359643e-02,4.4707305729e-02,2.5263933465e-02,3.4774526954e-02,5.6189537048e-01,9.8947159946e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.2982435226e-01,-1.3223006725e+00,-1.4023112059e+00,1.9582464695e+00,-1.4001817703e+00,1.3597207069e+00,1.5827927589e+00,-3.3756116033e-01,-1.9213181734e+00,-1.9730534554e+00,-6.2895750999e-01,1.7203302681e-01
