atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5749175549e+00,-2.6538648605e+00,-1.5739358962e-02,-5.8911767006e+00,-3.3263299465e+00,2.8686916828e+00,-2.5033345222e+00,4.2582573891e+00,1.9318995476e+00,-2.9340686798e+00,-7.9096084833e-01,7.2980724275e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2235617638e+00,-2.8939941898e-02,-1.0994369164e-02,-1.0733228177e-02,-1.2146263383e-02,-1.4431528747e-01,5.6619297713e-02,-1.2102299929e-01,2.8841206804e-02,5.6422367692e-02,3.6343526840e-01,1.0215901583e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2244184017e+00,-1.9271824509e-02,5.3771659732e-03,-1.7310444266e-02,-6.2586576678e-03,-1.0273037851e-01,1.1201368272e-01,-5.9841271490e-02,3.8454335183e-02,7.0065893233e-02,3.6097884178e-01,1.0419198126e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3358571529e+00,-1.2118812650e-01,2.9376801848e-01,-7.8186887503e-01,-7.5170792639e-02,-1.5694534779e-01,1.4775957167e-01,-2.4148900062e-02,8.3696804941e-03,1.4051774144e-01,-3.0914834142e-01,2.3083618283e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2773454189e+00,-3.2621670514e-02,2.9960858822e-01,-4.7977291048e-02,3.2689133286e-01,5.2572703362e-01,4.5745930076e-01,-1.7873407900e-01,-1.0900215805e-01,3.9342969656e-01,-1.8981467187e-01,1.2017947435e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2990151644e+00,-2.2094834596e-02,2.1643017232e-01,1.5011219680e-01,2.6487317681e-01,6.1816155910e-01,3.7476691604e-01,9.8162159324e-02,-6.9178861380e-01,2.3824939132e-01,-2.3430030048e-01,2.9928499460e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4247443676e+00,1.3359272853e-02,-8.8944099844e-03,7.2417003103e-03,-8.4425350651e-03,7.0632874966e-01,1.0050967336e-01,-2.6893233880e-03,1.9305104017e-01,3.3471792936e-01,-4.8711979389e-01,3.2773971558e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3914355040e+00,4.7525838017e-03,-5.5799953640e-02,-4.4121544808e-02,2.4588765204e-01,9.8883084953e-02,6.1892402172e-01,-4.5184218884e-01,6.1885195971e-01,6.3002601266e-02,-4.2219331861e-01,3.1505686045e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3903735876e+00,1.6369368881e-02,1.7123134807e-02,1.5719181299e-01,2.2605085373e-01,3.2085156441e-01,7.2901743650e-01,-4.9933705479e-02,-1.3216152787e-02,4.0302920341e-01,-4.2040038109e-01,3.7395298481e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4200793505e+00,-7.1204058826e-02,-2.2640101612e-01,6.5336525440e-01,-2.6075774431e-01,-5.5346015841e-02,-1.3099056482e-01,1.1051581055e-01,1.1830419302e-01,1.1218456179e-01,-4.7949171066e-01,2.3091723025e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2192988396e+00,-3.5634726286e-02,-1.5111926943e-02,9.3049602583e-03,-5.1008062437e-03,-1.4721806347e-01,-1.5813437104e-01,6.6586636007e-02,7.8436490148e-03,9.9596865475e-02,3.7100458145e-01,1.0725133121e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2216279507e+00,-3.2895926386e-02,-1.8854355440e-03,1.9627055153e-02,-9.7125461325e-03,-3.8266759366e-02,-1.9220395386e-01,8.7412968278e-02,5.6015703827e-02,8.1433303654e-02,3.6730319262e-01,1.0520514101e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.4374276400e+00,-2.6829619408e+00,-3.3138408661e+00,4.6666626930e+00,-3.2828924656e+00,2.6781334877e+00,3.1250391006e+00,-6.7428314686e-01,-3.6631031036e+00,-3.7866828442e+00,-5.1705574989e-01,1.5870988369e-01
