atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9210275412e-01,-9.3394953012e-01,-1.1646658182e-02,-1.7950960398e+00,-1.0259847641e+00,9.4866275787e-01,-8.8483780622e-01,1.4467703104e+00,6.8826133013e-01,-1.0242179632e+00,-1.0457172394e+00,1.1142865568e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.1488039494e-01,-2.0903607830e-02,-9.3426508829e-03,-6.3363257796e-03,-7.4975593016e-03,-5.9103868902e-02,1.9558940083e-02,-4.8477239907e-02,1.1817609891e-02,1.9997926429e-02,5.9211546183e-01,1.2783543766e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.1318607330e-01,-1.2777323835e-02,4.7505148686e-03,-8.0038616434e-03,-1.2794769136e-03,-3.9389457554e-02,4.1490640491e-02,-1.9276430830e-02,1.7303716391e-02,2.3488901556e-02,5.8991581202e-01,1.2814454734e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8800846338e-01,-3.5879112780e-02,9.6424385905e-02,-2.3800967634e-01,-8.5947858170e-03,-3.4064233303e-02,5.3452152759e-02,1.7285430804e-02,1.2158874422e-02,3.9234749973e-02,-4.3432226777e-01,2.6796567440e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4770928621e-01,-2.2653436288e-02,7.5006984174e-02,-9.8138274625e-03,8.0089792609e-02,1.6178199649e-01,1.5373213589e-01,-6.9836661220e-02,-3.0442818999e-02,1.2566809356e-01,-2.9212597013e-01,1.6711397469e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6075674295e-01,-2.0517645404e-02,5.0580471754e-02,3.0273212120e-02,6.1173588037e-02,2.0534197986e-01,1.2685115635e-01,3.0897509307e-02,-2.2839939594e-01,7.5127832592e-02,-3.3724057674e-01,3.1490531564e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3526165485e-01,-8.5007185116e-03,-4.5101055875e-03,3.7351124920e-03,-7.3850662448e-03,2.3032949865e-01,3.0311342329e-02,-3.0169952661e-03,6.3815459609e-02,1.0855729878e-01,-5.8268982172e-01,3.4370499849e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1707484722e-01,-9.2493183911e-03,-1.2344130315e-02,-9.4338133931e-03,5.2662182599e-02,3.2208442688e-02,2.0547527075e-01,-1.5190699697e-01,2.0258659124e-01,1.7234416679e-02,-5.2525514364e-01,3.3365043998e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1667251587e-01,2.3888237774e-03,4.5881969854e-03,3.3815152943e-02,5.2077077329e-02,1.0464058071e-01,2.3945221305e-01,-1.4120955020e-02,-8.6996573955e-03,1.3039870560e-01,-5.2390962839e-01,3.9628285170e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3808614016e-01,-1.3422152027e-02,-6.5331637859e-02,2.0457273722e-01,-6.9792464375e-02,-9.6599844983e-04,-3.3257752657e-02,3.6109488457e-02,2.8163187206e-02,2.2547958419e-02,-5.9442687035e-01,2.6724973321e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.1927880049e-01,-1.8253467977e-02,-1.0627852753e-02,2.0399695495e-04,-4.6368973562e-04,-5.6434839964e-02,-5.1467090845e-02,2.1408593282e-02,-2.0259360317e-03,3.3232033253e-02,5.9760171175e-01,1.3241784275e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.1623717546e-01,-1.9199382514e-02,2.9631657526e-03,1.0194050148e-02,-4.9016708508e-03,-8.4337955341e-03,-7.3340989649e-02,3.3859096467e-02,2.0035969093e-02,2.6323340833e-02,5.9352058172e-01,1.2938492000e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9443416595e-01,-9.4839173555e-01,-9.9459183216e-01,1.3924643993e+00,-9.9891966581e-01,8.9813858271e-01,1.0334123373e+00,-2.1549387276e-01,-1.2701287270e+00,-1.3023862839e+00,-7.6428031921e-01,2.0105555654e-01
