atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9108555317e+00,-7.5026359558e+00,5.7836341858e-01,-1.3404331207e+00,-3.7309351563e-01,-1.8609361649e+00,-1.5288311243e+00,-1.4577280998e+01,-5.6655035019e+00,6.0858497620e+00,1.2839725614e-01,-2.8785330057e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4896302223e+00,6.8187306169e-04,5.1046979934e-05,-8.9657318313e-04,-4.8787525157e-04,-1.8736170023e-04,2.5958416518e-03,3.0486905016e-03,2.1100370213e-03,2.0053391345e-03,-3.6190837622e-01,-6.8076416850e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4483582973e+00,-2.4731792510e-03,3.1309100450e-04,-2.7793201152e-03,-1.2704652036e-03,2.0037440117e-03,-8.1394407898e-03,3.8503054529e-03,1.8228398403e-03,-6.6357851028e-03,-3.9617246389e-01,-6.8279646337e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7928284407e+00,-1.1740495265e-01,-6.5239809453e-02,-7.9145915806e-02,1.9663130865e-02,-6.9134466350e-02,-1.4017316699e-01,1.4422169924e+00,-3.9118085057e-02,-4.7625169158e-01,4.6139031649e-01,-5.7345639914e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0783338547e+00,-1.0427194089e-01,-5.5987544358e-02,-1.8085502088e-02,9.3000851572e-02,-6.4828194678e-02,-6.8974420428e-02,6.9280213118e-01,3.6078900099e-01,-1.0789956152e-01,3.8803055882e-01,-1.8409799784e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9860086441e+00,-2.8720825911e-01,2.8871372342e-02,-3.8907885551e-02,-7.4436157942e-02,1.3573306799e-01,-8.1522578001e-01,-8.4801638126e-01,-1.0839350224e+00,-7.4034653604e-02,3.9294824004e-01,-4.3597821146e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5129249096e+00,-8.2322163507e-03,-6.6508397460e-02,-1.9894456491e-02,-1.7316177487e-01,1.5124265850e-01,-6.3079451211e-03,-2.1394547075e-02,-5.2497092634e-02,-9.4732478261e-02,2.9601874948e-01,-6.0089860111e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9230090380e+00,-2.8585481644e-01,-4.5072000474e-02,-1.0497173667e-01,-4.6155110002e-02,6.9622468948e-01,-1.2025730610e+00,8.3291837946e-03,-3.6771261692e-01,8.3963447809e-01,2.3534128070e-01,-5.3175017238e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9156415462e+00,-2.0660634339e-01,-4.9616836011e-02,7.0974200964e-02,1.5058930218e-01,6.5536046028e-01,-1.5169803798e-01,-2.5659555197e-01,-1.4384391904e-01,-4.7137823701e-01,2.1848186851e-01,-1.6981508583e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8139528036e+00,-1.5462093055e-01,-5.6064970791e-02,1.0695985705e-01,5.4770228453e-03,-7.7410794795e-02,2.5916320086e-01,-1.7959380150e-01,-3.5936915874e-01,-8.3925008774e-01,2.1942016482e-01,-5.6231800467e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5141404867e+00,-1.7696465366e-03,-7.0401997073e-04,6.4329209272e-04,-5.4861983517e-04,1.7277084407e-04,1.0949767893e-03,-5.6000571931e-04,3.0717265327e-04,-1.2788380263e-04,-3.2605934143e-01,-6.7782387137e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4486930370e+00,-2.5519912597e-03,-1.0884209769e-03,5.0507060951e-04,-3.9475504309e-04,-2.0240084268e-03,5.2248411812e-03,-2.8184866533e-03,-1.2759990059e-03,7.7877624426e-04,-3.6726576090e-01,-6.7846663296e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.6391079426e+00,-8.0525140762e+00,-5.0179272890e-01,1.1552253962e+00,-1.0886480808e+00,-4.9329285622e+00,-4.5762205124e+00,4.2818484306e+00,3.9630386829e+00,1.4348862648e+01,4.7030693293e-01,-2.9383084178e-01
