atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8731334209e+00,-6.9910173416e+00,5.2187800407e-01,-1.1019995213e+00,-3.2341927290e-01,-2.5109086037e+00,-3.7454295158e-01,-1.3801754951e+01,-5.4381637573e+00,5.9319248199e+00,3.4027239680e-01,-2.9120376706e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5502092838e+00,-1.5989616513e-03,3.7360558053e-04,-1.7799354391e-03,-4.9981748452e-04,1.1478107423e-02,1.0039317422e-02,1.9891027361e-02,6.4264694229e-03,-2.0233800169e-03,-7.3502761126e-01,-6.1308164150e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5335788727e+00,-3.9570266381e-03,-1.8184452783e-03,3.9080958231e-05,-7.6750986045e-04,5.5386722088e-03,-2.2608991712e-02,1.8532432150e-03,-1.2198596960e-03,-1.2949160300e-02,-7.7157694101e-01,-6.1295632273e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7345726490e+00,-1.1871819198e-01,-4.8864517361e-02,-6.6303089261e-02,3.1856037676e-02,-1.8226768076e-01,-2.7045899630e-01,1.2927011251e+00,-7.3054172099e-02,-5.3841638565e-01,5.8228504658e-01,-4.7506283969e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0594689846e+00,-1.6006517410e-01,-6.9619618356e-02,-7.3191686533e-03,8.8613912463e-02,-7.3835365474e-02,-2.9497668147e-01,5.9244817495e-01,1.3420140743e-01,-2.2268700600e-01,5.2563887835e-01,-3.5244089086e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9430320263e+00,-2.8929215670e-01,1.6992354766e-02,1.5233282465e-03,-5.0056513399e-02,2.0884636045e-01,-8.2120007277e-01,-7.6258361340e-01,-1.1011781693e+00,-2.0647695288e-02,5.2691054344e-01,-2.9578825459e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3596594334e+00,1.6448097304e-02,-5.1623642445e-02,-3.6979671568e-03,-1.3075077534e-01,1.7237341404e-01,5.7537760586e-02,-1.5828613192e-02,-5.1131699234e-02,-9.0521946549e-02,4.3448334932e-01,-4.9145989120e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8473863602e+00,-2.4276700616e-01,-2.0533209667e-02,-1.2318963557e-01,-3.9395112544e-02,7.2070169449e-01,-1.1311942339e+00,1.4893563092e-01,-3.6124500632e-01,6.8597990274e-01,3.6882477999e-01,-4.2248215526e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8302452564e+00,-2.6522827148e-01,-6.3847929239e-02,7.3969386518e-02,1.3173089921e-01,6.6711527109e-01,-1.6853034496e-01,-2.9617977142e-01,8.5953697562e-03,-4.1462603211e-01,3.5732123256e-01,1.2386494782e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7144677639e+00,-1.6855287552e-01,-6.2801107764e-02,1.2463759631e-01,3.3843005076e-03,-1.2564784288e-01,2.6651185751e-01,-1.4581486583e-01,-4.3646207452e-01,-7.1025174856e-01,3.4301206470e-01,-4.6140786260e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5597853661e+00,-1.7399386270e-03,2.2930618434e-04,2.7672176657e-06,-5.4194668337e-05,9.8814843222e-03,-1.7479883973e-03,1.4949134784e-03,-1.1422138195e-03,-6.9303158671e-03,-6.9856083393e-01,-6.1526428908e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5371615887e+00,-1.6532519367e-03,-4.5051521738e-04,-3.8735684939e-04,1.9770549261e-04,-8.8669247925e-03,1.0607278906e-02,-5.2505363710e-03,-1.0159893893e-02,-4.0587647818e-03,-7.4060434103e-01,-6.1453353614e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.5142376423e+00,-7.2748489380e+00,-4.5783194900e-01,1.0269443989e+00,-9.6635943651e-01,-4.9567308426e+00,-5.0230526924e+00,4.1758432388e+00,4.1316437721e+00,1.3242225647e+01,6.7229956388e-01,-2.8844895959e-01
