atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5296032429e+00,-8.9394254684e+00,8.2384800911e-01,-2.3185961246e+00,-8.8730394840e-01,-5.1307311058e+00,1.1344498396e+00,-1.9819255829e+01,-8.1273288727e+00,8.6745281219e+00,3.5810130835e-01,-2.3864860833e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.3054752350e+00,1.1324454099e-03,1.7995515373e-04,-5.9627124574e-04,-1.4773360454e-04,-1.2829084881e-03,2.1694020834e-03,9.0226493776e-03,7.3579233140e-03,-3.3672505524e-03,-9.2034649849e-01,-4.3193113059e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2870810032e+00,-2.3132972419e-03,-1.7951452173e-03,5.8456161059e-04,-6.0643808683e-04,2.3453678004e-03,-6.6637261771e-03,3.5620390554e-04,3.3486683387e-03,-3.4817189444e-03,-9.5890241861e-01,-4.3134711683e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5628898144e+00,-1.0815401375e-01,-5.1563076675e-02,-1.3571748137e-01,5.3543768823e-02,-9.9458105862e-02,-3.0884113908e-01,1.7611036301e+00,-8.4530927241e-02,-6.0465937853e-01,6.8855834007e-01,-3.7422031164e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8593256474e+00,-1.8525230885e-01,-5.3692206740e-02,-1.8348729238e-02,1.2635537982e-01,-2.4347805977e-01,2.0952984691e-01,8.4304553270e-01,7.3364335299e-01,-1.4571699500e-01,5.6796252728e-01,3.9020720869e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6052212715e+00,-1.4150476456e-01,-1.0808767751e-02,6.6844969988e-02,-8.4286309779e-02,1.1146623641e-01,-8.8804882765e-01,-6.1272752285e-01,-9.5628547668e-01,-1.5666358173e-01,5.9346741438e-01,-2.3949619383e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2079789639e+00,2.2103317082e-02,-6.7150436342e-02,-1.8315408379e-02,-1.7773863673e-01,1.9837880135e-01,-1.4149054885e-02,-3.8960386068e-02,-7.8789561987e-02,-4.1474767029e-02,5.1383674145e-01,-3.0922245234e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5515086651e+00,-7.4029982090e-02,2.7367562056e-02,-1.4471121132e-01,-1.7811669037e-02,4.6647924185e-01,-1.1769543886e+00,7.8543402255e-02,-4.1627508402e-01,5.7474994659e-01,4.3789857626e-01,-3.7767466158e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5929577351e+00,-2.7492186427e-01,-6.5645873547e-02,1.0563828051e-01,1.6413168609e-01,7.2578716278e-01,-1.0527137667e-01,-1.7019118369e-01,-2.2659322619e-01,-8.4495449066e-01,4.0979656577e-01,7.0129139349e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6002666950e+00,-1.6050633788e-01,-1.0296108574e-01,1.9018213451e-01,3.7902042270e-02,-1.1962142773e-02,4.7483420372e-01,-1.7918772995e-02,-8.3830475807e-01,-1.1952257156e+00,4.0860885382e-01,-3.2795049250e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.3155124187e+00,-3.4602114465e-04,1.8647317484e-04,-4.1952216998e-04,2.1727156127e-04,1.5675198520e-03,4.1232857620e-04,1.8195153098e-04,-8.8023452554e-04,-2.1515176632e-03,-8.9653044939e-01,-4.3299891055e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2919423580e+00,-7.6668802649e-04,-1.9404564227e-05,-4.1473301826e-04,2.2226628789e-04,-1.7421541270e-03,1.9577231724e-03,-1.3181662653e-03,-2.6867741253e-03,-5.3358357400e-04,-9.3660581112e-01,-4.3287523091e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.2539503574e+00,-8.4555387497e+00,-8.5143673420e-01,1.8279204369e+00,-1.7514090538e+00,-7.7634482384e+00,-7.9849896431e+00,4.7863082886e+00,6.2949547768e+00,1.7128841400e+01,7.3547285795e-01,-2.2970947623e-01
