atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5462379456e-01,-7.2630200386e+00,3.4905976057e-01,-8.0528074503e-01,-2.0488905907e-01,-1.7739019394e+00,-1.5144053698e+00,-1.1939786911e+01,-4.7471604347e+00,4.9231309891e+00,3.7983667850e-01,-3.0669873953e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.4315490127e-01,-2.6417919435e-03,1.5351475449e-03,1.5281802916e-04,8.0863758922e-04,2.7085684706e-03,-2.5304995943e-03,9.9982190877e-03,5.1493551582e-03,-5.8857989497e-03,-7.0967996120e-01,-7.4386566877e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2980581522e-01,-2.4153636768e-03,-1.7582959263e-03,4.3316863594e-04,-7.5901066884e-04,2.0484067500e-03,-4.2954450473e-03,6.0861166567e-03,5.6480010971e-03,-6.5713021904e-03,-7.4181574583e-01,-7.4091203511e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2597225904e+00,-1.0092605650e-01,-2.9418988153e-02,-6.0975477099e-02,-4.6840561554e-03,-1.4463622868e-01,-1.5341846645e-01,1.1251505613e+00,1.1672993749e-01,-4.6536400914e-01,5.2127385139e-01,-7.5893446803e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4579217434e+00,-1.4986836910e-01,-1.7343310639e-02,-2.1303009242e-02,6.8747773767e-02,-9.2150919139e-02,1.6405639052e-01,8.1784778833e-01,4.9838709831e-01,-2.3742102087e-01,5.8250099421e-01,-2.2682294250e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4151369333e+00,-1.8063467741e-01,5.3624160588e-02,-4.3497808278e-02,-1.8330207095e-02,3.1622979045e-01,-8.0403631926e-01,-4.9670559168e-01,-9.8060846329e-01,4.2213937268e-03,5.5659925938e-01,-6.0805223882e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3202161789e-01,3.3968698233e-02,-4.8764642328e-02,-1.3503747061e-02,-1.2155757099e-01,1.7499238253e-01,1.2397040427e-01,-1.9420217723e-02,-2.5587905198e-02,9.5391878858e-05,4.4567233324e-01,-7.5091145933e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3045253754e+00,-2.5730958581e-01,-5.6224241853e-02,-3.7299327552e-02,-3.2670710236e-02,7.8234463930e-01,-9.8362213373e-01,2.2848881781e-01,-3.1237006187e-01,6.8965464830e-01,3.9781495929e-01,-6.1341948807e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2054893970e+00,-2.0013949275e-01,-2.9022015631e-02,2.7611732483e-02,6.4492464066e-02,3.5492187738e-01,-1.4319022000e-01,-3.2606840134e-01,-1.0509458929e-01,-5.2609372139e-01,4.1163682938e-01,-1.9405979663e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1699848175e+00,-1.6837191582e-01,-3.4676738083e-02,8.2851462066e-02,1.2240450829e-02,-8.0891311169e-02,2.9407903552e-01,-2.2378633916e-01,-3.3669182658e-01,-6.9911909103e-01,3.5050332546e-01,-7.5899094343e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.3651300669e-01,-2.8253751807e-03,1.3912889408e-03,5.0769274822e-04,-2.4171429686e-04,-2.9664626345e-04,5.8578229509e-03,-2.3998133838e-03,-5.8808512986e-03,-5.2946330979e-03,-6.8340843916e-01,-7.4246101081e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.2626899481e-01,-2.1725427359e-03,-1.3266163878e-03,-1.2328739977e-03,4.7347380314e-04,4.1462369263e-03,3.3853682689e-03,-1.4862890821e-03,-3.4979123157e-03,-5.1368032582e-03,-7.1880161762e-01,-7.3967449367e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.4583748579e-01,-7.7872080803e+00,-2.7472534776e-01,6.7581218481e-01,-5.2816838026e-01,-4.5163936615e+00,-4.4957222939e+00,4.0710096359e+00,3.0416634083e+00,1.2200497627e+01,6.7795497179e-01,-3.0503189564e-01
