atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8048121929e+00,-6.2285594940e+00,1.3867030144e+00,-2.6886608601e+00,-8.5530668497e-01,-2.3994441032e+00,-6.4489418268e-01,-1.5181347847e+01,-6.2376937866e+00,6.5887808800e+00,2.3543527722e-01,-2.3554188013e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8973438740e+00,-6.4075607806e-03,5.6052268483e-03,-3.5938520450e-03,1.4470572351e-03,1.6885075718e-02,2.3932339624e-02,3.2321661711e-02,1.2146537192e-02,1.2912009843e-03,-6.3905227184e-01,-2.3162558675e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8990716934e+00,-1.0126275942e-02,-7.4899741448e-03,2.8395357076e-03,-2.1669068374e-03,1.8827130552e-03,-4.3032635003e-02,3.5624927841e-03,1.1906471103e-02,-3.1701888889e-02,-6.7670130730e-01,-2.3328814656e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7632195950e+00,-1.4223870635e-01,-1.5203642845e-01,-1.1074467748e-01,4.4631443918e-02,-6.8532466888e-02,-5.4624658823e-01,1.3831386566e+00,-3.4017357230e-01,-6.4035195112e-01,5.2633225918e-01,-2.7393726632e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9241101742e+00,-1.3619092107e-01,-1.0975234956e-01,-5.3908266127e-02,1.6080908477e-01,2.4240431190e-01,-8.6670571566e-01,5.0339502096e-01,-6.6043041646e-02,-2.1628594398e-01,3.8981902599e-01,3.6937315017e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8279633522e+00,-2.8309977055e-01,1.0137789696e-01,2.2674511373e-01,-5.5676221848e-02,5.0685268641e-01,-1.0298206806e+00,-7.1556627750e-01,-1.2530537844e+00,-9.9302746356e-02,4.1519203782e-01,1.9256837666e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5624468327e+00,-1.1648968793e-02,-8.8098451495e-02,-3.8514040411e-02,-2.1724733710e-01,1.4921437204e-01,2.3619808257e-02,1.0754071176e-02,-4.0577191859e-02,3.3825255930e-02,3.4836846590e-01,5.0233304501e-04
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7689862251e+00,-1.8090318143e-01,6.0116257519e-02,-2.8680053353e-01,-5.9900812805e-02,7.4065417051e-01,-1.1310954094e+00,5.0541255623e-02,-4.7861579061e-01,7.5973695517e-01,2.6835519075e-01,6.4371898770e-04
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8056833744e+00,-2.2339551151e-01,-8.6891643703e-02,1.4004999399e-01,2.7630823851e-01,7.0799809694e-01,-2.8233811259e-01,-3.1887283921e-01,-1.3851363957e-01,-4.5166307688e-01,2.3987373710e-01,4.0365174413e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7048311234e+00,-1.3238976896e-01,-8.5623718798e-02,1.8584746122e-01,-1.6483251005e-02,2.1939385682e-02,3.7218993902e-01,-1.7099553347e-01,-4.5518693328e-01,-8.5041636229e-01,2.3096120358e-01,4.6333489008e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8935329914e+00,-4.0064831264e-03,2.9635312967e-03,-7.9245684901e-04,3.6212985287e-04,2.1732512861e-02,6.9190296344e-03,-2.2886195220e-03,-3.0692243017e-03,-1.1870032176e-02,-6.1234879494e-01,-2.3414289579e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8966643810e+00,-4.9342731945e-03,-1.6163563123e-03,-4.2668227106e-03,2.0501995459e-03,-1.2120282277e-02,2.3459957913e-02,-8.4324376658e-03,-2.2776095197e-02,-1.1828144081e-02,-6.5322828293e-01,-2.3398816586e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.7194457054e+00,-6.7773609161e+00,-1.2359513044e+00,2.8938789368e+00,-2.3401441574e+00,-5.9365568161e+00,-5.4771065712e+00,4.1758937836e+00,5.3823571205e+00,1.4710877419e+01,6.2200933695e-01,-2.4106155336e-01
