atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8812017441e+00,-6.5038604736e+00,7.3321932554e-01,-1.4485671520e+00,-3.7578502297e-01,-2.4701361656e+00,-9.7252529860e-01,-1.3268395424e+01,-5.4977431297e+00,5.7353219986e+00,2.4460110068e-01,-2.7656784654e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5886476040e+00,-2.7932676021e-03,1.1331964051e-03,-2.0538214594e-03,-1.6547647829e-04,7.8525710851e-03,1.2599144131e-02,2.2871881723e-02,1.2523666956e-02,-2.0203087479e-03,-7.5389331579e-01,-5.7010557503e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5716650486e+00,-7.0326621644e-03,-2.8389526997e-03,3.9523627493e-04,-8.3828141214e-04,7.9186782241e-03,-2.5036038831e-02,6.3196099363e-03,4.2694215663e-03,-1.6086796299e-02,-7.9173392057e-01,-5.6912478060e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6193635464e+00,-1.1322665215e-01,-8.0970048904e-02,-9.8163373768e-02,1.4252266847e-02,-7.3430739343e-02,-1.4858485758e-01,1.2985613346e+00,-1.2723384798e-01,-5.4166001081e-01,6.0435569286e-01,-3.8380365819e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7687561512e+00,-1.8303227425e-01,-6.9507911801e-02,-1.2688537128e-02,8.3186708391e-02,5.2832666785e-02,-1.7801164091e-01,7.2046166658e-01,2.9339072108e-01,-6.8515419960e-02,5.5015248060e-01,9.8199024796e-04
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7286899090e+00,-2.1497245133e-01,2.9463738203e-02,4.6267952770e-02,-5.2270740271e-02,1.6771852970e-01,-6.9683521986e-01,-6.3243544102e-01,-1.0446331501e+00,-7.7348356135e-03,5.4584419727e-01,-2.8953742236e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2559130192e+00,-9.4200344756e-03,-7.8360639513e-02,-1.9197318703e-02,-2.0172746480e-01,2.2194358706e-01,3.7039306015e-02,1.0807191022e-02,-6.1545830220e-02,-6.0342337936e-02,4.6789509058e-01,-3.9345066994e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6399385929e+00,-1.5827648342e-01,-8.2078753039e-03,-1.3120278716e-01,-5.7535182685e-02,6.2879097462e-01,-9.3703567982e-01,1.0552124679e-01,-3.3993303776e-01,7.6183658838e-01,3.9440953732e-01,-3.1816445291e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5979602337e+00,-2.8150039911e-01,-5.4204035550e-02,5.0582446158e-02,1.4709588885e-01,6.3154941797e-01,-1.1057235301e-01,-2.8624263406e-01,-9.5377221704e-02,-4.2803788185e-01,3.8754633069e-01,6.1489902437e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5515210629e+00,-1.5774402022e-01,-5.3550895303e-02,1.0972163081e-01,3.0977502465e-03,-1.1763122678e-01,3.3045867085e-01,-1.9397710264e-01,-4.1826307774e-01,-7.9242742062e-01,3.8260284066e-01,-3.5142928362e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5914976597e+00,-2.0274326671e-03,-6.2543351669e-04,4.3476291467e-05,-2.5253125932e-04,1.5622748993e-02,-3.9329621359e-05,1.1441161623e-03,-1.2056208216e-03,-9.9393818527e-03,-7.2312903404e-01,-5.7070184499e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5741088390e+00,-2.5405515917e-03,-2.9143487336e-04,9.4209106464e-05,-1.6581996169e-04,-1.0125842877e-02,1.5241629444e-02,-6.9552487694e-03,-1.4787170105e-02,-5.8774580248e-03,-7.6358884573e-01,-5.7008679956e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.7059631348e+00,-6.8619065285e+00,-5.2361905575e-01,1.2830088139e+00,-1.1690769196e+00,-5.2423648834e+00,-5.1570534706e+00,3.8343656063e+00,4.1125288010e+00,1.3306123734e+01,5.6780260801e-01,-2.7633139491e-01
