atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2956690788e+00,-1.5438513756e+00,4.9364283681e-02,-4.0274996758e+00,-2.4073615074e+00,3.1232092381e+00,-2.4306106567e+00,4.5157680511e+00,1.9145649672e+00,-3.0078635216e+00,-8.4148234129e-01,3.9362419397e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.0724010468e+00,-3.3186163753e-02,4.1772816330e-02,5.2338652313e-02,4.8315390944e-02,-1.5279833972e-01,1.4990277588e-01,-1.4450861514e-01,3.2293360680e-02,1.2099630386e-01,4.6224424243e-01,9.4504475594e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.0747656822e+00,-2.8332777321e-02,-4.1432999074e-02,6.7007325590e-02,1.6572492197e-02,-1.8573158979e-01,1.0231909901e-01,-1.5260292590e-01,2.8114451095e-02,1.1054114997e-01,4.5564544201e-01,9.0277373791e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5079247952e+00,-1.8496602774e-01,3.3178281784e-01,-1.6537798643e+00,-2.3594540358e-01,9.2136353254e-02,1.1286347359e-01,3.4100678563e-01,1.6397574544e-01,-2.6617323980e-02,-3.5359463096e-01,2.5493013859e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5905307531e+00,-1.3141991198e-01,-3.6140669137e-02,-2.4020694196e-02,-9.7588218749e-02,2.7351713181e-01,2.8031980991e-01,-1.4266407490e-01,-1.4863373712e-02,1.6239297390e-01,-1.5159270167e-01,9.4634324312e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5785232782e+00,-1.6988536716e-01,-5.9244178236e-02,1.5628758818e-02,-4.9617651850e-02,3.3933812380e-01,1.8078656495e-01,-1.0579799302e-02,-3.7972027063e-01,9.5079243183e-02,-1.8645916879e-01,1.7684823275e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5035119057e+00,-1.1843521893e-01,-3.9323973469e-03,1.7577430233e-02,5.8695347980e-03,2.7763006091e-01,1.7742983997e-02,1.4653625898e-02,1.0147347301e-01,1.5966227651e-01,-3.9159488678e-01,2.2241497040e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5125241280e+00,-1.6002054513e-01,4.1851881891e-02,-8.3157373592e-03,-1.0572792590e-01,8.4237031639e-02,3.0374619365e-01,-2.1959088743e-01,2.7849125862e-01,-1.3330247253e-02,-3.7164410949e-01,2.2184976935e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5086820126e+00,-1.3540890813e-01,-2.7139110491e-02,-3.4507188946e-02,-1.2197301537e-01,1.7995455861e-01,3.4721967578e-01,-6.6630374640e-03,-2.7239736170e-02,1.6278485954e-01,-3.8252654672e-01,2.8320977092e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4448094368e+00,-1.6266822815e-01,-5.3957206011e-01,1.2705143690e+00,-4.9844017625e-01,2.0378112793e-01,7.6972074807e-02,4.8778202385e-02,-2.4841375649e-02,-1.4778894186e-01,-5.2898037434e-01,2.4352492392e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.0717210770e+00,-3.9839539677e-02,8.6701348424e-02,-2.7357960120e-02,1.6431408003e-02,-1.2384163588e-01,-2.3842093349e-01,1.0215141624e-01,8.3307147026e-02,1.5765404701e-01,4.7420278192e-01,9.7427003086e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.0717887878e+00,-3.5301394761e-02,-2.1244343370e-03,-8.0366991460e-02,3.9424080402e-02,-1.4480303228e-01,-2.1899312735e-01,9.2585518956e-02,6.7915432155e-02,1.5483003855e-01,4.6545413136e-01,9.4950251281e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.4301801920e+00,-1.5105932951e+00,-2.3945379257e+00,3.2880313396e+00,-2.4257702827e+00,2.8432796001e+00,3.2800166607e+00,-7.5545024872e-01,-3.6131410599e+00,-3.9325158596e+00,-5.5610412359e-01,1.4943650365e-01
