atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6048834920e-01,-3.6943146586e-01,5.3704138845e-03,-1.0712846518e+00,-6.4375764132e-01,8.2516646385e-01,-6.5791720152e-01,1.1745469570e+00,4.8853179812e-01,-7.8225433826e-01,-1.0804818869e+00,-1.3314347714e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3421773911e+00,-6.3570351340e-03,3.2353091519e-03,2.1267037373e-03,3.6708884872e-03,-3.3940877765e-02,2.9010264203e-02,-3.1592316926e-02,7.8525906429e-03,2.4295877665e-02,9.4471192360e-01,8.4400258958e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3406106234e+00,-6.0392362066e-03,-2.5796187110e-03,7.2165363235e-04,-1.9629017334e-04,-3.3989064395e-02,2.2404687479e-02,-2.8799332678e-02,3.8741631433e-03,2.3751769215e-02,9.4593775272e-01,7.4701286852e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9764207006e-01,-3.7055604160e-02,8.2348361611e-02,-3.4218290448e-01,-4.0912251920e-02,1.2501269579e-02,3.4176591784e-02,5.8961547911e-02,2.1002016962e-02,2.9937627260e-03,-5.3487092257e-01,2.1379451454e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2703899145e-01,-1.2547224760e-02,-4.3069822714e-03,-1.1046332307e-02,-1.7452478409e-02,6.5794162452e-02,7.3192887008e-02,-4.8582103103e-02,1.5587650705e-03,3.7703365088e-02,-2.8026324511e-01,8.1712462008e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2238273621e-01,-2.6803549379e-02,-1.8760077655e-02,1.0336301289e-02,-1.1226697825e-02,8.5149161518e-02,4.0944434702e-02,-7.8182332218e-03,-1.0435275733e-01,2.3221954703e-02,-3.1897988915e-01,1.4347460866e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9981918931e-01,-1.6010388732e-02,-3.8734404370e-03,5.0604077987e-03,-6.2404694036e-03,6.9986060262e-02,-2.9770857655e-03,1.9261239795e-03,2.4573950097e-02,3.4969154745e-02,-5.2387446165e-01,1.7233090103e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0211381912e-01,-2.3630240932e-02,1.3017086312e-02,-5.1738731563e-03,-2.8192104772e-02,1.6486344859e-02,7.3337659240e-02,-5.2286781371e-02,7.2724997997e-02,-1.1516755447e-02,-5.0196194649e-01,1.8796491623e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0141644478e-01,-1.7487002537e-02,-9.1136042029e-03,-6.9293109700e-03,-3.0890224501e-02,4.6866033226e-02,8.7817810476e-02,-3.9327992126e-03,-1.5398685820e-02,3.7732765079e-02,-5.0916868448e-01,2.5340446830e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8171323538e-01,-3.1456999481e-02,-1.0821494460e-01,2.7076798677e-01,-1.0425258428e-01,3.7330377847e-02,7.2345091030e-03,1.2416970916e-02,7.4609317817e-03,-2.2790741175e-02,-6.9412881136e-01,2.0163828135e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3478095531e+00,-7.5236898847e-03,1.1714719003e-03,2.5806104532e-04,-7.3695293395e-05,-2.3411298171e-02,-4.7265291214e-02,2.0323557779e-02,1.6507819295e-02,3.0597286299e-02,9.5591396093e-01,9.0630136430e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3446800709e+00,-6.7238202319e-03,1.5475018881e-04,-1.1263327906e-03,5.6916219182e-04,-2.7647573501e-02,-4.3771825731e-02,1.8594205379e-02,1.3667019084e-02,3.0282964930e-02,9.5065486431e-01,8.6838021874e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.7313472629e-01,-3.5363057256e-01,-5.9995210171e-01,8.3008730412e-01,-6.1437708139e-01,7.4011021852e-01,8.5961979628e-01,-2.0006191730e-01,-9.3541198969e-01,-1.0200806856e+00,-8.1870710850e-01,1.3081496954e-01
