atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6946119070e+00,-1.9359819889e+00,4.1097968817e-02,-4.7300891876e+00,-2.8538224697e+00,3.7296981812e+00,-3.0173013210e+00,5.3301839828e+00,2.2682418823e+00,-3.5436849594e+00,-8.3859127760e-01,9.6840579063e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.4855799675e+00,-4.1522972286e-02,5.4384104908e-02,6.2170438468e-02,6.0118179768e-02,-1.8035313487e-01,1.6834418476e-01,-1.6059063375e-01,4.0139760822e-02,1.3230457902e-01,4.4011005759e-01,9.6722267568e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.4775662422e+00,-3.4727491438e-02,-5.0887081772e-02,8.7708272040e-02,2.2337693721e-02,-2.0742323995e-01,1.2523663044e-01,-1.6559226811e-01,4.0891967714e-02,1.1720303446e-01,4.3217381835e-01,9.1023460031e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8747881651e+00,-2.5085201859e-01,3.9258947968e-01,-2.0255413055e+00,-2.9634356499e-01,1.3518804312e-01,1.3816419244e-01,3.9331197739e-01,1.4275133610e-01,-3.8179907948e-02,-3.5726287961e-01,2.7671003342e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9381855726e+00,-1.6081884503e-01,-1.1926721781e-02,-3.7262223661e-02,-8.1569515169e-02,3.4470912814e-01,3.4249436855e-01,-1.7992819846e-01,-2.4472817779e-02,2.0808409154e-01,-1.7554667592e-01,9.5271743834e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9324932098e+00,-2.0784398913e-01,-5.2628695965e-02,4.3406657875e-02,-4.3498728424e-02,3.8851109147e-01,2.0377212763e-01,-1.7099037766e-02,-4.4386491179e-01,1.1472322047e-01,-1.9974790514e-01,1.7493827641e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8767052889e+00,-1.4084488153e-01,8.2231254783e-04,2.0314877853e-02,9.9176652730e-03,3.1219130754e-01,2.5464512408e-02,1.7139283940e-02,1.1380989105e-01,1.8667970598e-01,-3.9444637299e-01,2.3574651778e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8824526072e+00,-1.9530624151e-01,4.5040886849e-02,-2.4288112298e-02,-1.0878241062e-01,9.6993640065e-02,3.4902182221e-01,-2.4086743593e-01,3.1683006883e-01,-2.1871605888e-02,-3.8136222959e-01,2.1906168759e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8788812160e+00,-1.6468654573e-01,-3.0959801748e-02,-2.2285755724e-02,-1.2624537945e-01,2.1302005649e-01,4.0505617857e-01,-1.9467471167e-02,-3.3175412565e-02,1.7947112024e-01,-3.9376354218e-01,3.1353473663e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8240742683e+00,-2.2667551041e-01,-6.7027181387e-01,1.5871787071e+00,-6.1227166653e-01,2.5374653935e-01,1.1762054265e-01,2.0981568843e-02,-2.6456613559e-03,-2.0049424469e-01,-5.3592276573e-01,2.6487955451e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.4967980385e+00,-4.7543283552e-02,1.1012297124e-01,-3.9153326303e-02,2.3014366627e-02,-1.3013802469e-01,-2.5677561760e-01,1.1066628993e-01,8.3948999643e-02,1.6270381212e-01,4.5236149430e-01,9.8045103252e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.4873676300e+00,-4.2401466519e-02,8.5515470710e-04,-9.7852945328e-02,4.8107970506e-02,-1.5558059514e-01,-2.4088819325e-01,1.0258032382e-01,6.6702798009e-02,1.6103754938e-01,4.4300115108e-01,9.5397189260e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.8106272221e+00,-1.8682180643e+00,-2.7414336205e+00,3.7705504894e+00,-2.8038794994e+00,3.3470892906e+00,3.9006268978e+00,-9.1289389133e-01,-4.1891274452e+00,-4.5752243996e+00,-5.5368763208e-01,1.3627807796e-01
