atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5303312540e+00,-1.6099690199e+00,5.2031047642e-02,-4.2670302391e+00,-2.5569825172e+00,3.3971323967e+00,-2.7808015347e+00,4.8348402977e+00,2.0429041386e+00,-3.2751123905e+00,-8.4622699022e-01,2.3284388706e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.4809455872e+00,-3.8953021169e-02,4.9342900515e-02,6.5459698439e-02,5.8997530490e-02,-1.6421554983e-01,1.4009329677e-01,-1.5818639100e-01,2.7339953929e-02,1.1678589880e-01,4.7316095233e-01,1.0326782614e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.4778447151e+00,-3.0342970043e-02,-4.3257936835e-02,7.9135365784e-02,2.1848162636e-02,-1.6946031153e-01,1.1170556396e-01,-1.3339816034e-01,3.1534537673e-02,1.0233867168e-01,4.6525186300e-01,9.7603417933e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6973731518e+00,-2.3660789430e-01,3.9992591739e-01,-1.9302469492e+00,-2.7331835032e-01,1.1937673390e-01,1.3490366936e-01,3.2964515686e-01,1.2751871347e-01,-4.6989545226e-03,-3.4261345863e-01,2.8105765581e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7650048733e+00,-1.7194558680e-01,-1.6064532101e-02,-4.5856151730e-02,-9.0454190969e-02,3.5426592827e-01,3.4869357944e-01,-2.0103561878e-01,-3.5856261849e-02,1.9001941383e-01,-1.5396575630e-01,9.5007412136e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7583626509e+00,-2.1068248153e-01,-7.5327895582e-02,4.7624275088e-02,-5.2338812500e-02,3.9369326830e-01,2.2142487764e-01,-6.0651991516e-02,-4.4124680758e-01,1.2403683364e-01,-1.7968370020e-01,1.9001901150e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6996151209e+00,-1.4448384941e-01,1.6190947499e-03,2.3612007499e-02,1.4533758163e-02,2.9659444094e-01,4.1218083352e-02,1.3775776140e-02,1.0526779294e-01,1.8022151291e-01,-3.8126409054e-01,2.3249128461e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7065237761e+00,-1.9676843286e-01,5.9410929680e-02,-2.7926174924e-02,-1.2367143482e-01,1.1425275356e-01,3.6125954986e-01,-2.2005626559e-01,3.0566683412e-01,-2.5151930749e-02,-3.6417633295e-01,2.5010317564e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7029595375e+00,-1.7204706371e-01,-3.8293872029e-02,-2.8896668926e-02,-1.4168408513e-01,2.2690181434e-01,4.1048496962e-01,-3.6777187139e-02,-2.7981776744e-02,1.6327038407e-01,-3.7598320842e-01,2.9680562019e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6497005224e+00,-2.1124541759e-01,-6.2138634920e-01,1.4864176512e+00,-5.8290648460e-01,2.2141686082e-01,9.6137650311e-02,2.7165269479e-02,6.7958240397e-03,-1.4748854935e-01,-5.1892393827e-01,2.6777285337e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.4872536659e+00,-4.3071657419e-02,9.5522455871e-02,-3.6491345614e-02,2.1207675338e-02,-1.4612719417e-01,-2.1440413594e-01,9.0088225901e-02,6.6159240901e-02,1.5394166112e-01,4.8493731022e-01,1.0375101119e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.4822964668e+00,-3.8204748183e-02,4.1651208885e-03,-8.9279375970e-02,4.4007766992e-02,-1.1346493661e-01,-2.1732617915e-01,9.3532480299e-02,7.2568275034e-02,1.4080806077e-01,4.7615438700e-01,1.0152007639e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.6332176924e+00,-1.5702673197e+00,-2.4889500141e+00,3.4526183605e+00,-2.5234444141e+00,3.0949413776e+00,3.5788192749e+00,-8.1975221634e-01,-3.9397919178e+00,-4.2645339966e+00,-5.6223273277e-01,1.6356681287e-01
