atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2462526560e+00,-1.4388628006e+00,5.4343849421e-02,-3.7288873196e+00,-2.2803726196e+00,3.0172321796e+00,-2.4063048363e+00,4.1302270889e+00,1.6680175066e+00,-2.7527670860e+00,-8.4588998556e-01,3.2887458801e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.5957472324e+00,-2.2349648178e-02,3.0422903597e-02,3.2673481852e-02,3.2979052514e-02,-1.1239109933e-01,1.1315026879e-01,-1.0803397000e-01,1.9911270589e-02,9.2298202217e-02,4.6876022220e-01,1.0263532400e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.6009972095e+00,-1.9205402583e-02,-3.0862592161e-02,4.2515140027e-02,9.1439839453e-03,-1.3423329592e-01,7.4720896780e-02,-1.1602753401e-01,1.6128653660e-02,8.1212051213e-02,4.6258950233e-01,9.6316263080e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4306465387e+00,-1.7108452320e-01,3.1003320217e-01,-1.5653173923e+00,-2.4412100017e-01,8.5898041725e-02,9.8008185625e-02,2.9525732994e-01,1.1824090034e-01,-1.6808878630e-02,-3.0728074908e-01,2.6756477356e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4929474592e+00,-1.1333982646e-01,-1.9596669823e-02,-2.4644544348e-02,-6.2438711524e-02,2.4779713154e-01,2.5795477629e-01,-1.5068419278e-01,-7.3243794031e-03,1.4861992002e-01,-1.3309165835e-01,8.8701575994e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4836803675e+00,-1.5173538029e-01,-4.4517528266e-02,2.3964881897e-02,-2.6686327532e-02,3.0868348479e-01,1.5542529523e-01,-1.7070308328e-02,-3.7788340449e-01,8.0381155014e-02,-1.6322296858e-01,1.9210802019e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4217954874e+00,-9.6229590476e-02,-8.3487844095e-03,9.9933892488e-03,-1.0680072941e-02,2.7310526371e-01,5.9189796448e-03,1.0470689274e-02,9.6338137984e-02,1.4770551026e-01,-3.6093309522e-01,2.3541195691e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4276796579e+00,-1.4043067396e-01,3.8352947682e-02,-6.2519256026e-03,-8.4997996688e-02,6.2194634229e-02,2.8221631050e-01,-2.0656189322e-01,2.7360573411e-01,-3.2952733338e-02,-3.4587550163e-01,2.4469201267e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4243741035e+00,-1.1835800856e-01,-2.3881930858e-02,-2.8152994812e-02,-1.0154298693e-01,1.6699479520e-01,3.2941353321e-01,-8.2175526768e-03,-4.7102734447e-02,1.4875344932e-01,-3.5681521893e-01,2.9670786858e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3784979582e+00,-1.5128377080e-01,-5.1302814484e-01,1.1959477663e+00,-4.8489052057e-01,1.8400722742e-01,8.2175798714e-02,3.0764846131e-02,-1.0106800124e-02,-1.3283137977e-01,-4.8847821355e-01,2.5554591417e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.5922472477e+00,-2.7310885489e-02,5.7011939585e-02,-1.5797387809e-02,9.7382720560e-03,-8.7919585407e-02,-1.7034077644e-01,7.2660230100e-02,6.4923085272e-02,1.1710665375e-01,4.8101165891e-01,1.0454116762e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.5947816372e+00,-2.3840071633e-02,-4.2009479366e-03,-5.1329635084e-02,2.5092624128e-02,-1.0580564290e-01,-1.5523310006e-01,6.5112501383e-02,5.2190322429e-02,1.1518689245e-01,4.7245955467e-01,1.0188898444e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.3495126963e+00,-1.3770723343e+00,-2.1450505257e+00,2.9494652748e+00,-2.2109305859e+00,2.6276018620e+00,3.0830469131e+00,-7.3780840635e-01,-3.2155854702e+00,-3.5405547619e+00,-5.6918215752e-01,1.6289786994e-01
