atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7441569567e-01,3.4666728973e-01,-1.7650842201e-03,9.9488341808e-01,5.7945096493e-01,7.2091001272e-01,-5.7986742258e-01,1.0462182760e+00,4.1753202677e-01,-6.8854874372e-01,-8.9815801382e-01,-2.8070010245e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6939082146e+00,-5.9583579423e-04,9.6710696816e-03,1.4788345434e-02,1.1224574409e-02,-2.7116693556e-02,1.5254908940e-03,-2.9035385698e-02,-1.6015002038e-03,1.0379750282e-02,8.7178158760e-01,6.7831106484e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6917886734e+00,8.3681812976e-04,-6.1766463332e-03,1.3348050416e-02,2.7436141390e-03,-1.1185320094e-02,2.6067249477e-02,-8.9421654120e-03,2.7843529824e-03,1.7646569759e-02,8.6740523577e-01,6.7303754389e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2718306780e-01,-1.1077919975e-02,-3.7889033556e-02,1.1281222850e-01,4.7509998083e-02,6.1451070942e-03,5.7522103190e-02,3.5173445940e-04,-2.8715061024e-02,3.5550143570e-02,-4.9044582248e-01,1.9933857024e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0459302664e-01,-7.7845267951e-03,3.1982198358e-02,3.2698425930e-03,2.3671152070e-02,4.7165662050e-02,5.1595728844e-02,-5.3122196347e-02,-1.8366139382e-02,2.2862119600e-02,-2.9155617952e-01,1.0719507188e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0990010500e-01,-7.0366524160e-03,3.3958502114e-02,1.2037936598e-02,4.3623335660e-02,4.9971368164e-02,2.3187510669e-02,-1.9150210544e-02,-5.2694149315e-02,1.4970622025e-02,-3.3984482288e-01,1.5134620667e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3712553978e-01,-1.8109718803e-03,5.9989369474e-03,5.9510115534e-03,2.8554530814e-02,4.6215146780e-02,-2.1399697289e-04,3.2913705800e-03,1.7047436908e-02,2.7588389814e-02,-5.8348554373e-01,1.6165466607e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3133465052e-01,-6.8240719847e-03,-1.4853590168e-02,6.1145229265e-03,5.2220851183e-02,1.4089252800e-02,4.5825354755e-02,-2.2956511006e-02,3.8884863257e-02,-8.5465032607e-03,-5.2844709158e-01,1.8509176373e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3153992891e-01,-7.6035228558e-03,3.5878515337e-03,2.1917968988e-02,5.2113577724e-02,3.8768339902e-02,5.3572915494e-02,-1.2378936633e-02,-6.5235085785e-03,9.8985480145e-03,-5.2880644798e-01,2.1989955008e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4505712986e-01,-1.4428496361e-02,3.8478069007e-02,-9.2262111604e-02,6.0412481427e-02,7.3397662491e-03,-2.8430270031e-03,3.2246462069e-04,5.1001191139e-02,1.5484216623e-02,-6.4609402418e-01,2.0140866935e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.7022795677e+00,-4.0473890840e-04,1.6938125715e-02,-8.1312721595e-03,4.5583732426e-03,-2.9797978699e-02,-1.6831103712e-02,5.9010083787e-03,4.2276303284e-03,2.1778386086e-02,8.7777799368e-01,7.2386972606e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6992394924e+00,-5.2875367692e-04,2.7456970420e-03,-1.6715241596e-02,8.2886507735e-03,1.7538890243e-03,-2.9509488493e-02,1.3363555074e-02,1.6958724707e-02,1.5582619235e-02,8.7530273199e-01,7.2083547711e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.4459739923e-01,3.2233738899e-01,5.7457298040e-01,-7.9300296307e-01,5.9688711166e-01,6.6784763336e-01,7.7661484480e-01,-1.8875609338e-01,-8.2567727566e-01,-9.3302303553e-01,-6.2844049931e-01,9.8165400326e-02
