atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4469890594e-01,3.0663532019e-01,-6.9012236781e-03,9.0054577589e-01,5.2477824688e-01,6.4146667719e-01,-5.1386934519e-01,9.2372369766e-01,3.6639121175e-01,-6.0819327831e-01,-9.0534955263e-01,-3.1551584601e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6163213253e+00,-3.7444295594e-04,9.4324434176e-03,1.2797403149e-02,1.0308600962e-02,-2.4994520470e-02,1.6691667261e-03,-2.6906592771e-02,-1.2494141702e-03,9.3938251957e-03,8.8944476843e-01,6.3255414367e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6130146980e+00,9.2641345691e-04,-6.3522346318e-03,1.1882779188e-02,2.1406314336e-03,-1.0581199080e-02,2.3686137050e-02,-8.0891549587e-03,2.4800440297e-03,1.6059728339e-02,8.8496792316e-01,6.3253939152e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0870985985e-01,-9.4851469621e-03,-3.3282112330e-02,1.0061977059e-01,4.3212663382e-02,7.4305003509e-03,4.8771720380e-02,2.0048432052e-03,-2.5540525094e-02,3.0384544283e-02,-4.8091056943e-01,1.9594058394e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9119294882e-01,-7.7796755359e-03,3.3251088113e-02,2.2026461083e-03,2.4701360613e-02,4.3871037662e-02,4.8295971006e-02,-5.0569772720e-02,-1.6785558313e-02,2.0208075643e-02,-2.8692376614e-01,9.9678382277e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9552066326e-01,-7.1797128767e-03,3.2307591289e-02,1.2548933737e-02,4.0545701981e-02,4.6105839312e-02,2.1920878440e-02,-1.7800748348e-02,-4.8989769071e-02,1.4900859445e-02,-3.3462488651e-01,1.4548414946e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1713986397e-01,-2.3435987532e-03,5.7040210813e-03,5.5251140147e-03,2.6715628803e-02,4.2072605342e-02,6.4022687729e-04,2.8126952238e-03,1.5431455337e-02,2.5210864842e-02,-5.7762849331e-01,1.5273617208e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1250762939e-01,-6.6290013492e-03,-1.3940992765e-02,5.0046807155e-03,5.0085950643e-02,1.3045458123e-02,4.2255338281e-02,-2.0583862439e-02,3.5845536739e-02,-7.5320079923e-03,-5.2326720953e-01,1.8267658353e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1253898144e-01,-7.3499120772e-03,3.7721979897e-03,2.1626511589e-02,4.9867913127e-02,3.5554509610e-02,4.8930171877e-02,-1.1737137102e-02,-6.1841588467e-03,9.0060904622e-03,-5.2328342199e-01,2.1756137908e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2259511948e-01,-1.2641767040e-02,3.4550737590e-02,-8.1704489887e-02,5.3515758365e-02,6.6137234680e-03,-8.1840693019e-04,-9.6134841442e-05,4.4729605317e-02,1.2794944458e-02,-6.3595283031e-01,1.9881847501e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6310024261e+00,-1.9418416196e-04,1.5994792804e-02,-6.3812877052e-03,3.6697976757e-03,-2.7786502615e-02,-1.5756320208e-02,5.5355010554e-03,3.8379060570e-03,2.0218841732e-02,8.9498060942e-01,6.8878337741e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6273720264e+00,-3.2012333395e-04,1.1935741641e-03,-1.5643626451e-02,7.7120959759e-03,1.3377679279e-03,-2.7511218563e-02,1.2454662472e-02,1.5612844378e-02,1.4517807402e-02,8.9213240147e-01,6.8547762930e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2314544916e-01,2.8636789322e-01,5.1719808578e-01,-7.1328788996e-01,5.4181212187e-01,5.9126400948e-01,6.8831354380e-01,-1.6611316800e-01,-7.2860729694e-01,-8.2136768103e-01,-6.4053469896e-01,8.8446125388e-02
