atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5061192513e-01,3.0754727125e-01,-4.4621918350e-03,9.0686303377e-01,5.2815562487e-01,6.4454400539e-01,-5.2090603113e-01,9.3408167362e-01,3.7427052855e-01,-6.1659777164e-01,-9.0655595064e-01,-2.8245165944e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6054010391e+00,-3.5782967461e-04,9.1788610443e-03,1.2674546801e-02,1.0153989308e-02,-2.4647774175e-02,1.9462630153e-03,-2.6289409027e-02,-1.0114222532e-03,9.2955129221e-03,8.7548702955e-01,6.3351415098e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6008801460e+00,9.1339007486e-04,-5.9452694841e-03,1.1766809039e-02,2.2950533312e-03,-1.0639982298e-02,2.3512372747e-02,-8.1573119387e-03,2.5012700353e-03,1.5952063724e-02,8.7127345800e-01,6.3477113843e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1210082769e-01,-9.4025749713e-03,-3.2464865595e-02,1.0009940714e-01,4.3922387064e-02,6.0037970543e-03,4.9270976335e-02,1.0395987192e-03,-2.5529798120e-02,3.0949220061e-02,-4.7625142336e-01,1.9888927042e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9409158230e-01,-7.7616805211e-03,3.3709675074e-02,2.0352236461e-03,2.5172600523e-02,4.4652592391e-02,4.8790141940e-02,-5.0866030157e-02,-1.7183698714e-02,2.1043302491e-02,-2.8499144316e-01,1.0318118334e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9855310917e-01,-7.1834605187e-03,3.2354407012e-02,1.3224206865e-02,4.0963843465e-02,4.6624474227e-02,2.2070037201e-02,-1.7815746367e-02,-4.9311835319e-02,1.4744752087e-02,-3.3261233568e-01,1.4887732267e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2115095854e-01,-2.3287893273e-03,5.6015178561e-03,5.2515696734e-03,2.6191895828e-02,4.2187672108e-02,2.6289082598e-04,2.9871189035e-03,1.5620553866e-02,2.5398924947e-02,-5.7577151060e-01,1.5717798471e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1631237268e-01,-6.7177917808e-03,-1.4026451856e-02,4.6338126995e-03,5.0371482968e-02,1.3135001063e-02,4.2494658381e-02,-2.1003525704e-02,3.6058980972e-02,-7.6958145946e-03,-5.2151107788e-01,1.8360412121e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1636941433e-01,-7.4542155489e-03,3.7446725182e-03,2.2095434368e-02,5.0247758627e-02,3.5955376923e-02,4.9572184682e-02,-1.1702983640e-02,-6.1615975574e-03,9.0617649257e-03,-5.2170115709e-01,2.2070921957e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2692623138e-01,-1.2610932812e-02,3.5182774067e-02,-8.1870824099e-02,5.4170046002e-02,5.9518152848e-03,-1.7900606617e-03,2.6093132328e-04,4.5538589358e-02,1.3788267970e-02,-6.3374698162e-01,2.0196674764e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6188249588e+00,-2.3999653058e-04,1.5637898818e-02,-6.5751625225e-03,3.7531203125e-03,-2.7305327356e-02,-1.5682578087e-02,5.5317715742e-03,3.8526454009e-03,1.9950652495e-02,8.8125663996e-01,6.9020554423e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6144132614e+00,-3.2441734220e-04,1.4866917627e-03,-1.5288797207e-02,7.5480826199e-03,1.1762755457e-03,-2.7150595561e-02,1.2288318947e-02,1.5305167064e-02,1.4318888076e-02,8.7858295441e-01,6.8665154278e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2775068283e-01,2.8704774380e-01,5.2184092999e-01,-7.1998351812e-01,5.4459875822e-01,5.9845948219e-01,6.9492769241e-01,-1.6706979275e-01,-7.4291354418e-01,-8.3604574203e-01,-6.3955563307e-01,9.2265672982e-02
