atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5277605057e-01,3.1759911776e-01,-5.7699852623e-03,9.2303508520e-01,5.3833842278e-01,6.6388404369e-01,-5.2832120657e-01,9.4733244181e-01,3.6943748593e-01,-6.2291085720e-01,-8.9836585522e-01,-3.3678047359e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5751636028e+00,-4.0537433233e-04,9.2513496056e-03,1.3337247074e-02,1.0503554717e-02,-2.5105968118e-02,2.1266147960e-03,-2.6898538694e-02,-1.1290193070e-03,9.6862036735e-03,8.7488842010e-01,6.3842669129e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5721874237e+00,9.3744421611e-04,-6.1600143090e-03,1.2422759086e-02,2.4861299898e-03,-1.0831149295e-02,2.3743513972e-02,-8.3720497787e-03,2.5234697387e-03,1.6211032867e-02,8.7082415819e-01,6.3965193927e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1045049429e-01,-1.0118586943e-02,-3.3512093127e-02,1.0345470905e-01,4.5694246888e-02,4.7601736151e-03,5.2314054221e-02,-9.8199781496e-04,-2.6984823868e-02,3.2571244985e-02,-4.7442159057e-01,1.9557575881e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9043596983e-01,-8.3395950496e-03,3.3559981734e-02,2.3555273656e-03,2.4700155482e-02,4.4848646969e-02,5.0052117556e-02,-5.2267439663e-02,-1.7535096034e-02,2.1924234927e-02,-2.7877876163e-01,9.7723856568e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9525864124e-01,-7.7024037018e-03,3.2529447228e-02,1.2627142482e-02,4.1421309114e-02,4.7887399793e-02,2.2328186780e-02,-1.8734233454e-02,-5.0394222140e-02,1.3692806475e-02,-3.2673665881e-01,1.4881771803e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1986892223e-01,-2.3742634803e-03,5.9096803889e-03,5.9475670569e-03,2.7812745422e-02,4.2716976255e-02,-2.4725240655e-04,3.1334192026e-03,1.5934204683e-02,2.5862636045e-02,-5.6971925497e-01,1.5752223134e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1455188990e-01,-7.0830173790e-03,-1.4137450606e-02,5.2802897990e-03,5.0170503557e-02,1.3468036428e-02,4.2939059436e-02,-2.1991821006e-02,3.6088146269e-02,-8.3881206810e-03,-5.1515245438e-01,1.8223786354e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1466639042e-01,-7.9237390310e-03,3.5123704001e-03,2.1839423105e-02,5.0282977521e-02,3.6597110331e-02,5.0387635827e-02,-1.1163376272e-02,-6.4172758721e-03,8.7027959526e-03,-5.1561528444e-01,2.1931162477e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2646131516e-01,-1.3163809665e-02,3.6436829716e-02,-8.4292650223e-02,5.6497983634e-02,5.1626702771e-03,-3.2372446731e-03,4.0038418956e-04,4.7760695219e-02,1.5079516917e-02,-6.3015109301e-01,1.9889748096e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5859181881e+00,-1.8238803023e-04,1.5753211454e-02,-7.2894729674e-03,4.1077220812e-03,-2.7429446578e-02,-1.5841748565e-02,5.5970754474e-03,3.9098374546e-03,2.0081585273e-02,8.8177311420e-01,6.8946890533e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5819573402e+00,-3.0203949427e-04,2.1376330405e-03,-1.5754576772e-02,7.7987406403e-03,1.1452171020e-03,-2.7438858524e-02,1.2417453341e-02,1.5446460806e-02,1.4477761462e-02,8.7878197432e-01,6.8671852350e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2747066021e-01,2.9350435734e-01,5.2716135979e-01,-7.2822105885e-01,5.5183809996e-01,6.0599404573e-01,7.0799142122e-01,-1.7340485752e-01,-7.4105542898e-01,-8.3947789669e-01,-6.3469713926e-01,8.9199498296e-02
