atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8672112226e+00,1.0932253599e+00,2.1500438452e-03,3.0240452290e+00,1.7556236982e+00,1.8688368797e+00,-1.5338377953e+00,2.6817131042e+00,1.0421767235e+00,-1.7921476364e+00,-7.8207296133e-01,-1.4024004340e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.9741153717e+00,-2.1645370871e-03,3.6737382412e-02,4.1704099625e-02,3.7952478975e-02,-6.7315943539e-02,7.5906966813e-03,-7.4091926217e-02,-4.7603351995e-03,2.8408475220e-02,6.0632604361e-01,7.0765964687e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.9689407349e+00,1.2792164925e-03,-3.0787199736e-02,4.4745057821e-02,6.5440428443e-03,-2.7545789257e-02,5.9092734009e-02,-2.2319218144e-02,6.1542433687e-03,4.1081644595e-02,6.0023880005e-01,6.8965986371e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7910745144e+00,-2.3112926632e-02,-9.7088918090e-02,3.0555707216e-01,1.3274335861e-01,9.3206800520e-03,1.4836776257e-01,5.6641027331e-03,-7.1061044931e-02,7.5764782727e-02,-2.9903098941e-01,2.0930138230e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7698448896e+00,-1.6097905114e-02,6.9912344217e-02,1.9347734051e-03,4.9394883215e-02,1.1882416904e-01,1.3392280042e-01,-1.3435228169e-01,-4.0926929563e-02,5.4036483169e-02,-2.0382246375e-01,1.0519801080e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7777203321e+00,-1.0275283828e-02,8.7340317667e-02,4.0621273220e-02,1.2285899371e-01,1.2465320528e-01,4.8480972648e-02,-5.0597213209e-02,-1.3919098675e-01,3.0732009560e-02,-2.4310937524e-01,1.5905991197e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8213785887e+00,-5.0304206088e-03,1.7438875511e-02,1.8070662394e-02,8.2111842930e-02,1.1750457436e-01,-4.5325318351e-03,9.7009073943e-03,4.3988626450e-02,7.3931828141e-02,-4.5861133933e-01,1.6357019544e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8139249086e+00,-1.5097922646e-02,-3.5283308476e-02,1.3903336599e-02,1.4383165538e-01,3.3865824342e-02,1.1366448551e-01,-5.9590458870e-02,9.7486801445e-02,-2.6649912819e-02,-4.2601045966e-01,1.8868172169e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8155969381e+00,-1.5751088038e-02,5.6919734925e-03,6.0049563646e-02,1.3429735601e-01,9.6725344658e-02,1.3190644979e-01,-2.8698977083e-02,-2.1307798102e-02,2.4865288287e-02,-4.3497356772e-01,2.2258973122e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8261458874e+00,-2.8223278001e-02,1.0613210499e-01,-2.4395890534e-01,1.6784557700e-01,1.3873597607e-02,-1.6792509705e-02,-3.4590973519e-03,1.2443831563e-01,2.5059252977e-02,-5.0123167038e-01,2.0832578838e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9757089615e+00,-3.5838964395e-03,5.5312950164e-02,-2.4976171553e-02,1.4137770981e-02,-6.7547820508e-02,-3.9917334914e-02,1.4175541699e-02,1.0410067625e-02,5.0194799900e-02,6.1633890867e-01,7.2791263461e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9773230553e+00,-3.0186506920e-03,4.2954846285e-03,-5.2139036357e-02,2.5733778253e-02,2.4565563072e-03,-6.6917166114e-02,3.0163707212e-02,3.9027065039e-02,3.6715123802e-02,6.1244189739e-01,7.2471298277e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.8265626431e+00,9.9805980921e-01,1.7175935507e+00,-2.3781135082e+00,1.7395249605e+00,1.6832280159e+00,1.9973877668e+00,-5.0218260288e-01,-2.0823342800e+00,-2.3826744556e+00,-4.7905787826e-01,1.3070729375e-01
