atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0466490000e+06,-6.1342279053e+02,-7.8617169189e+02,-8.3421429443e+02,-8.4549792480e+02,4.4077819824e+02,-3.5924429321e+02,2.1425729980e+03,5.6367761230e+02,-1.2127297363e+03,-2.0466783643e-01,2.7884872630e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0758472500e+06,-3.0345757008e+00,-3.5586762428e+00,3.6122162342e+00,-2.3696026802e+00,-1.9860290289e+00,1.7403808832e+00,-1.5947811604e+00,9.8987579346e-01,8.1503409147e-01,-6.5698999166e-01,2.8149548173e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1311345000e+06,-2.3177886009e+00,5.6868705750e+00,1.7971743345e+00,2.5149908066e+00,-1.1387234926e+00,2.5279836655e+00,5.0260704756e-01,1.5114978552e+00,8.9424061775e-01,-6.6776967049e-01,2.8155961633e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0059951250e+06,-7.0110617188e+04,-1.5588405273e+04,-7.3834289062e+04,-3.2499605469e+04,2.1866888672e+04,-1.8761330078e+04,-1.4871460938e+05,-7.7966359375e+04,5.2939382812e+04,2.2107359767e-01,-8.0733112991e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6940083750e+06,-2.5285842285e+03,7.2183994141e+03,-3.7671721191e+03,-1.1207037354e+03,7.1863244629e+02,1.0543900391e+04,1.5108924805e+04,6.8987089844e+03,2.2619075012e+02,3.4388789535e-01,4.3135598302e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5243012500e+06,-8.8799401855e+02,-3.9525561523e+03,1.0739145508e+03,-9.4804980469e+02,5.3366704102e+03,-3.6748854980e+03,-1.5935892334e+03,1.4634284668e+03,-3.4014678955e+02,3.4780988097e-01,6.6098257899e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0460186250e+06,-1.3625764160e+03,-7.5510552979e+02,-1.5543972168e+03,-1.4836170654e+03,-4.9170668945e+03,2.3404201660e+03,-8.9911614990e+02,8.7591680908e+02,-1.8453564453e+03,2.3263216019e-01,4.5406080782e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2546687500e+06,-3.4950554199e+03,-3.4628193359e+03,-4.5747027588e+02,1.7663922119e+02,8.1383190918e+02,-4.0949331055e+03,2.8572287598e+03,-7.1476958008e+03,-2.8346364746e+03,1.9828234613e-01,5.8731541038e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4349130000e+06,4.7014514160e+02,9.2286572266e+02,-1.5748645020e+03,-7.1346441650e+02,4.7943710327e+01,3.1890914917e+02,-5.3899072266e+03,1.6909895020e+03,-7.2852045898e+03,1.6180130839e-01,4.4695891440e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4316577500e+06,-6.6840320312e+04,-2.0369238281e+04,5.4522484375e+04,-2.3777849609e+04,-1.5554630859e+04,-2.6666994141e+04,4.2018386719e+04,3.0556048828e+04,1.3517459375e+05,8.0917999148e-02,-7.6068975031e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0644432500e+06,-1.4028829336e-01,6.4993411303e-01,-7.4810701609e-01,2.7987653017e-01,-1.2173655033e+00,-1.6482346058e+00,6.4940488338e-01,-1.0206379890e+00,-1.0101151466e-01,-6.4672696590e-01,2.8179773688e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0995050000e+06,-4.8671147227e-01,1.9447256327e+00,-6.6715544462e-01,3.8178521395e-01,-1.9796277583e-01,-1.9712210894e+00,1.1066988707e+00,-3.3662113547e-01,-1.6940583289e-01,-6.5543007851e-01,2.8175422549e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7459367500e+06,-9.2415240479e+02,-1.5274160156e+03,2.2676970215e+03,-1.8028297119e+03,-3.6405947876e+02,-3.9403305054e+00,7.1800491333e+01,-1.3554682617e+03,-2.7106755371e+03,9.5981210470e-02,2.5605445728e-02
