atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8172429688e+04,-1.0006427002e+02,-3.1232391357e+01,-3.3274768829e+01,-3.1172260284e+01,1.1635250092e+01,3.2084930420e+01,2.1318334961e+02,1.0445355415e+01,-7.1465843201e+01,-1.6910311580e-01,9.4134457409e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2308998438e+05,-1.8138594925e-02,-6.8992064334e-03,-3.5692960955e-03,-8.5357697681e-03,1.2061731890e-02,-7.9082585871e-03,-2.1812012419e-03,-1.0268904269e-02,3.9297649637e-03,-9.0424382687e-01,2.6595595479e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2380092188e+05,-2.3051230237e-02,-1.0053168982e-02,4.0152268484e-03,-3.8473382592e-03,6.3369488344e-03,-2.9667029157e-03,-4.7342479229e-03,-9.9839223549e-03,-1.4476332581e-04,-9.0712118149e-01,2.6568496227e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3136875000e+04,-5.9604165039e+03,-1.0318171387e+03,-5.4856015625e+03,-2.6419980469e+03,1.4124696045e+03,-1.7150411377e+03,-1.3544241211e+04,-6.7750874023e+03,3.8267976074e+03,3.2336813211e-01,-2.3541826755e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8448828125e+04,-1.3952066040e+02,4.2848892212e+02,-2.2259884644e+02,-1.4458567810e+02,8.1721206665e+01,8.9478625488e+02,1.2327763672e+03,5.0490179443e+02,-3.7303787231e+01,3.7582749128e-01,1.1967868358e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3940613281e+04,2.7664127350e+01,-2.4146156311e+02,-4.2138412476e+01,-1.5496269226e+02,6.2281799316e+02,-2.6751382446e+02,-1.1092214966e+02,5.0212402344e+01,8.8474082947e+01,3.9960470796e-01,1.5563140810e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7401062500e+04,-4.3138042450e+01,-6.3054924011e+01,-1.0740010071e+02,-2.3478591919e+02,-3.9821676636e+02,3.5610406494e+02,-1.0803240967e+02,4.1443302155e+01,-6.5860740662e+01,2.9315665364e-01,1.2777639925e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0766441406e+04,-2.3489169312e+02,-1.5061102295e+02,3.0119106293e+01,-2.1150753021e+01,7.4009056091e+01,-2.7654849243e+02,2.1543640137e+02,-7.2891528320e+02,-1.4897886658e+02,2.4949884415e-01,1.4410375059e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4990429688e+04,7.8976173401e+01,6.9672981262e+01,-2.0852680206e+01,-8.7291854858e+01,-6.6649345398e+01,-1.8603775024e+01,-4.7735852051e+02,2.3560427856e+02,-7.4948767090e+02,1.9560833275e-01,1.2371817976e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5731085938e+04,-5.8846030273e+03,-1.5208922119e+03,3.4216970215e+03,-1.7931309814e+03,-1.8069251709e+03,-2.3754072266e+03,3.1400275879e+03,3.4223671875e+03,1.1012990234e+04,1.6508905590e-01,-3.8713674992e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2369495312e+05,-1.5861930326e-02,-2.6701886207e-02,-3.2690083608e-03,1.2712997850e-03,1.7301091924e-02,8.7828375399e-03,-1.1691411026e-02,9.9859377369e-03,3.0923166778e-03,-8.8819563389e-01,2.6516604424e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2379549219e+05,-9.1285863891e-03,-4.2628818192e-03,2.9758365825e-02,-1.1560097337e-02,-5.3527078126e-04,2.1391896531e-02,-9.2084463686e-03,3.8035775069e-03,-1.9671667833e-03,-8.9476507902e-01,2.6525872946e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.1882687500e+04,-5.9534023285e+01,-4.2352149963e+01,5.3268241882e+01,-9.5476226807e+01,-2.2901973724e+01,-6.8382129669e+00,-9.4909816980e-01,-3.3883514404e+01,-1.5758088684e+02,1.5179607272e-01,9.5022827387e-02
