atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7172657251e-01,-1.3525694609e-02,-2.4612817913e-02,-5.6209571660e-02,-7.7304514125e-03,-2.1741362289e-02,2.2427113727e-02,8.4128864110e-02,1.2715886347e-02,2.0754493773e-02,-9.6422873437e-02,6.8934649229e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4772648811e+00,-3.7883233745e-04,-1.0368121002e-04,-6.5012871346e-05,-1.3146999117e-04,-7.4803581811e-05,4.3197334162e-04,-6.6431314917e-04,-4.1769814561e-04,4.1395128937e-04,-2.8852292895e-01,-6.7198216915e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4716153145e+00,-6.3962512650e-04,-1.4365387324e-04,-2.6635456015e-04,-2.9480195371e-04,-3.6893054494e-04,4.0861402522e-04,-1.0294491658e-03,-5.7793391170e-04,6.5839639865e-04,-3.0841121078e-01,-6.7317157984e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9400070906e-01,-5.3639082909e+00,-8.8683992624e-01,-4.3965992928e+00,-2.2513046265e+00,1.4793298244e+00,9.4508224726e-01,-1.1496667862e+01,-5.6331758499e+00,5.0762109756e+00,2.4445486069e-01,2.2492993623e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7432885170e-01,-2.1829517558e-02,1.1403065175e-01,-3.1485665590e-02,7.5653322041e-02,-8.5044605657e-03,1.8431524932e-01,3.3064290881e-01,-3.9652202278e-02,4.7597918659e-02,1.5354666114e-01,9.0264603496e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6453151703e-01,-2.0383529365e-02,-3.6005821079e-02,-1.9248344004e-01,-8.5444487631e-02,3.8815033436e-01,-3.0103445053e-01,-4.6260878444e-02,-3.1174050644e-02,4.4963764958e-04,1.4454466105e-01,1.3601128757e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5298627615e-01,1.8764860928e-02,-3.9876054972e-02,-4.7436255962e-02,-1.3294616342e-01,-1.2403874844e-01,1.0397574306e-01,-5.9690225869e-02,-2.0968295634e-02,-7.2921169922e-03,3.4013427794e-02,9.9131815135e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6362046003e-01,-2.9792083427e-02,-1.1369124055e-02,4.0689418092e-03,-3.1238730997e-02,1.1153366417e-01,-3.9164341986e-02,1.0115494579e-01,-2.3204272985e-01,4.2951494455e-02,-1.3301916420e-02,1.1635711044e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6090064049e-01,3.8087688386e-02,1.1209083721e-02,3.2337926328e-02,5.6274291128e-02,-4.2294304818e-02,-1.1485735886e-02,-7.0808231831e-02,1.2831799686e-01,-2.1885985136e-01,-1.2191094458e-02,9.4330988824e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7045848370e-01,-3.8291614056e+00,-1.3356581926e+00,2.2918910980e+00,-1.3492518663e+00,-8.4482777119e-01,-1.1071079969e+00,1.9997177124e+00,2.6149699688e+00,7.9783611298e+00,2.0872369409e-02,7.8279152513e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4746928215e+00,-6.8661675323e-04,9.0352317784e-05,4.6312750783e-04,-2.5826561614e-04,-4.9612100702e-04,-5.7618232677e-04,2.0529120229e-04,2.7189779212e-04,6.1078293948e-04,-2.7708393335e-01,-6.7411899567e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4706029892e+00,-6.7855342058e-04,-5.0450500567e-04,1.4667888172e-04,-1.5223662194e-04,-5.0411419943e-04,-5.8427907061e-04,2.0752054115e-04,6.4133008709e-04,8.8388769655e-04,-2.9637125134e-01,-6.7447386682e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.6267066002e-01,-2.3552791681e-03,-2.7125040069e-02,2.8810083866e-02,-9.8776873201e-03,7.2692069225e-03,1.9020439358e-03,1.3125942089e-02,5.0555467606e-03,-1.9353368552e-03,2.8067293763e-01,7.6335527003e-02
