atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7329632568e+02,-8.6378784180e+00,-1.1326026917e-01,-2.5159745216e+00,-8.4541296959e-01,1.0119851828e+00,-7.8985095024e-01,1.4703101158e+01,-4.0724620819e+00,-3.6815788746e+00,-3.0900713801e-01,4.9799755216e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.9868395996e+02,-8.9883565903e-01,1.8439837694e+00,-5.0201736391e-02,9.2575699091e-01,2.5882133842e-01,-5.1340788603e-01,7.8847244382e-02,-2.7666550875e-01,-3.7663981318e-01,-4.3339639902e-01,4.9731839448e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.7788256836e+02,7.6028138399e-02,-2.1509563923e+00,5.2482980490e-01,-5.9272205830e-01,1.6062808037e-01,4.5170806348e-02,2.4298226461e-02,-3.3362296224e-01,-2.5661444664e-01,-4.4704332948e-01,4.9606915563e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2847961426e+02,-5.8978466797e+02,-9.1909439087e+01,-4.0582775879e+02,-1.8972338867e+02,8.3630561829e+01,-1.0018292999e+02,-9.7164520264e+02,-4.9160205078e+02,3.4460226440e+02,3.1951671839e-01,-3.8989298046e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3197494507e+02,-5.8356018066e+00,2.8588954926e+01,-1.7560615540e+01,4.1119804382e+00,-1.2697567940e+00,5.0703041077e+01,6.6601791382e+01,2.2128780365e+01,8.0130739212e+00,2.8418368101e-01,6.7252434790e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5548959351e+02,4.5498771667e+00,-1.1982707977e+01,-1.2204509735e+01,-9.3759660721e+00,5.7567413330e+01,-3.1715423584e+01,9.4589490891e+00,-1.3379138947e+01,2.7804317474e+00,2.9442819953e-01,1.1054430902e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1712805176e+02,-1.8321181834e-01,-3.0601668358e+00,-9.1358861923e+00,-1.6884994507e+01,-1.9558927536e+01,1.9414350510e+01,-5.4475746155e+00,1.5427241325e+00,-2.3197629452e+00,1.8470494449e-01,8.3470605314e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4165167236e+02,-1.5832990646e+01,-3.8000433445e+00,9.8610801697e+00,7.3258409500e+00,1.3180705070e+01,-8.0241556168e+00,1.1907997131e+01,-3.3333549500e+01,-2.2073702812e+00,1.4284062386e-01,9.9594764411e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8409378052e+02,7.8344063759e+00,3.9826328754e+00,-1.0496051311e+00,-3.0763704777e+00,-7.8731107712e+00,-4.0847711563e+00,-2.2237936020e+01,1.3945398331e+01,-4.0028568268e+01,1.1032317579e-01,6.3094861805e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8997119141e+02,-5.1334393311e+02,-1.2759205627e+02,2.7479479980e+02,-1.1852624512e+02,-1.1774869537e+02,-1.5383874512e+02,2.1576104736e+02,2.0679519653e+02,7.5347003174e+02,1.3138660789e-01,-4.9328610301e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.0557458496e+02,-2.6951318979e-01,1.5092120171e+00,6.6309869289e-01,-3.2108750939e-01,4.9326145649e-01,-4.5205824077e-02,-4.5576989651e-02,3.5174489021e-01,1.0617092997e-01,-4.1975393891e-01,5.4594188929e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.8111828613e+02,-1.0023633391e-01,-1.4216444492e+00,-8.6488103867e-01,3.0543690920e-01,-1.1793388426e-01,5.4366344213e-01,-1.7305114865e-01,6.1691094190e-02,-1.3184460811e-02,-4.3460887671e-01,5.2231602371e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2409747314e+02,-8.3694171906e+00,8.7860339880e-01,6.3988000154e-01,-2.0122077465e+00,1.8433582783e+00,1.6992981434e+00,8.5484081507e-01,-5.7178382874e+00,-1.0796184540e+01,3.8127034903e-02,4.9235723913e-02
