atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5212234375e+04,-9.7110290527e+01,-8.3712646484e+01,1.3473411560e+01,2.0760746002e+01,-6.0232166290e+01,-9.3581600189e+00,2.2276831055e+02,2.0049949646e+01,-1.0722243500e+02,-1.4114701748e-01,8.0156207085e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3377003125e+05,-3.7393879145e-02,2.7131931856e-02,1.5966475010e-02,1.9817145541e-02,-2.7100555599e-04,2.1508517675e-03,-1.0076710023e-02,1.9813742489e-02,1.1004455388e-02,-8.7722450495e-01,2.7550241351e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3546062500e+05,-3.6893263459e-02,1.3855980709e-02,2.6008810848e-02,1.3536626473e-02,-2.8961258940e-03,-7.8822979704e-03,2.4233488366e-02,2.0198674873e-02,-8.7608583272e-03,-8.8404589891e-01,2.7570950985e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0773859375e+04,-8.2997021484e+03,-1.1691159668e+03,-7.0061777344e+03,-3.1727119141e+03,1.5621586914e+03,-2.0722070312e+03,-1.6587316406e+04,-7.8333012695e+03,5.3956372070e+03,3.2873737812e-01,-4.7905884683e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6646828125e+04,-2.3988517761e+02,6.2912829590e+02,-3.4535031128e+02,-6.7355580330e+00,9.3360961914e+01,1.0255623779e+03,1.3734033203e+03,7.0215014648e+02,8.4101896286e+00,3.8633447886e-01,8.8633060455e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2212203125e+04,-7.2619033813e+01,-2.9955664062e+02,1.4025197983e+01,-1.4940254211e+02,5.7859875488e+02,-4.4327062988e+02,-2.0991601562e+02,1.1594937134e+02,-2.5458992004e+01,3.9348125458e-01,1.2434712052e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3005820312e+04,-4.9565155029e+01,-8.0018905640e+01,-1.3501687622e+02,-3.2611398315e+02,-5.0643402100e+02,3.0602999878e+02,-9.8351654053e+01,9.4310195923e+01,-7.9447067261e+01,2.7617114782e-01,1.0525789857e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7974468750e+04,-3.9252270508e+02,-2.3120716858e+02,1.0325285339e+02,-1.0746223450e+01,7.6297195435e+01,-4.2463623047e+02,3.1077453613e+02,-8.8302276611e+02,-2.3591450500e+02,2.3753033578e-01,1.1770312488e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0779398438e+04,1.0201174927e+02,5.0932727814e+01,-2.8139930725e+01,-3.3876228333e+01,-3.2387386322e+01,-2.1009338379e+01,-4.1538150024e+02,1.4962869263e+02,-6.6803125000e+02,2.0311637223e-01,9.4561614096e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0519492188e+04,-7.7373193359e+03,-2.2604140625e+03,5.0527514648e+03,-1.9338879395e+03,-1.6539647217e+03,-3.2310219727e+03,4.4587753906e+03,3.0606506348e+03,1.3316649414e+04,1.6732771695e-01,-4.9898162484e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3397065625e+05,-4.2507819831e-02,4.8808071762e-02,1.0189328343e-02,-7.4479412287e-03,-1.5698816627e-02,-2.7111766860e-02,-3.3670796547e-03,-1.7995182425e-02,2.1463846788e-03,-8.6577737331e-01,2.7552315593e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3460578125e+05,-3.7545789033e-02,-1.9680805504e-02,-2.2696800530e-02,6.7095481791e-03,6.6469837911e-03,-1.4524927363e-02,1.7065621912e-02,-4.5010969043e-03,-1.9689938053e-02,-8.7297487259e-01,2.7553036809e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.8519617188e+04,-9.5589469910e+01,-8.0835762024e+01,8.4260040283e+01,-7.2447731018e+01,-7.5930435181e+01,-5.7431247711e+01,6.7258129120e+00,-5.4115058899e+01,-2.2642056274e+02,1.7140172422e-01,8.0444574356e-02
