atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2020990625e+05,-1.7402909851e+02,-9.2265838623e+01,-1.1855590820e+02,-3.8620994568e+01,-9.6394744873e+01,-8.4440155029e+01,5.5104382324e+02,4.9103927612e+01,-1.7896405029e+02,-1.6888496280e-01,4.9536824226e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.9847981250e+05,-1.0613079369e-01,-1.1479779333e-01,9.7902476788e-02,-6.0260906816e-02,-2.3199489340e-02,3.1161516905e-02,-7.6803125441e-02,6.4465906471e-03,3.3715620637e-02,-7.8298121691e-01,2.7189612389e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.0500587500e+05,-1.3365194201e-01,2.6525279880e-01,3.8633726537e-02,1.3222077489e-01,2.1477278322e-02,2.7303569019e-02,-3.8364434149e-03,4.0807528421e-03,4.3037120253e-02,-7.9030126333e-01,2.7191761136e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2734000000e+05,-1.7586685547e+04,-3.4416694336e+03,-1.9167812500e+04,-8.0670942383e+03,4.2641362305e+03,-5.5190405273e+03,-4.3305007812e+04,-2.1180861328e+04,1.4368609375e+04,2.8692889214e-01,-7.1482189000e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9510843750e+05,-6.1339068604e+02,1.7749785156e+03,-1.1321053467e+03,-2.2850125122e+02,-6.4070259094e+01,3.3041955566e+03,4.1904462891e+03,2.2901611328e+03,3.8219066620e+01,3.9408037066e-01,6.5735690296e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6867837500e+05,-3.0796493530e+02,-8.4313287354e+02,-6.9513015747e+00,-4.3122888184e+02,1.3374654541e+03,-1.3466265869e+03,-6.1375799561e+02,3.9494900513e+02,-2.3458255005e+02,3.9775940776e-01,9.4385080040e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9319510938e+05,-2.3097708130e+02,-1.8614305115e+02,-3.7660101318e+02,-6.7471185303e+02,-1.5879829102e+03,8.0045550537e+02,-2.7911663818e+02,2.3140574646e+02,-2.9746145630e+02,2.8627052903e-01,7.1150839329e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2737009375e+05,-8.4914758301e+02,-5.3823040771e+02,1.2154074097e+02,3.2531623840e+01,9.0825630188e+01,-1.1527327881e+03,9.7801403809e+02,-2.1613447266e+03,-6.6213415527e+02,2.4809816480e-01,8.6571663618e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5518015625e+05,7.8172454834e+01,1.4347062683e+02,-1.2506056976e+02,-8.0751113892e+01,-1.8897616863e+00,1.6184068298e+02,-1.3052285156e+03,6.1854986572e+02,-2.1308027344e+03,2.0918187499e-01,6.7081138492e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3981064062e+05,-1.6857490234e+04,-5.1441147461e+03,1.3254378906e+04,-4.5772460938e+03,-4.9491953125e+03,-8.0670917969e+03,1.1419295898e+04,8.4581962891e+03,3.6216265625e+04,1.4136579633e-01,-6.9463297725e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.9635593750e+05,-8.5729517043e-02,-6.1439521611e-02,-7.3186360300e-02,2.9601231217e-02,-8.1656640396e-03,-4.8700720072e-02,4.0703681298e-03,-4.3114129454e-02,-2.6810461655e-02,-7.6957195997e-01,2.7191111445e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.0054812500e+05,-8.7033823133e-02,1.5303158760e-01,2.9494019225e-02,-7.7190464363e-03,3.6116894335e-02,-2.1363278851e-02,2.3830091581e-02,-2.8002740815e-02,-5.6736860424e-02,-7.7813029289e-01,2.7192577720e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.7602840625e+05,-1.4119743347e+02,-1.9320489502e+02,2.8736737061e+02,-2.9456896973e+02,-9.0877052307e+01,-3.0675693512e+01,1.4817589760e+01,-1.8246334839e+02,-5.9864465332e+02,1.3338035345e-01,4.9571808428e-02
