atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3043707500e+06,-7.9040533447e+02,-2.6423248291e+02,-1.1832098389e+03,-7.9805529785e+02,-5.8319931030e+00,-5.2352539062e+02,1.8029400635e+03,-7.7044227600e+01,-1.1092271729e+03,-1.6695730388e-01,2.8736654669e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.7911137500e+05,-4.1468650103e-01,-7.6749436557e-02,7.3936003447e-01,-9.1940216720e-02,-2.2451944649e-01,3.1622594595e-01,-2.7558863163e-01,2.2562708706e-02,2.2685840726e-01,-6.9883602858e-01,2.8476914763e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.0209112500e+05,-3.5762536526e-01,7.9960775375e-01,2.5248536468e-01,3.2325130701e-01,1.5040203929e-01,1.5769873559e-01,-8.2253925502e-02,-2.1724271774e-01,1.6722132266e-01,-7.0768415928e-01,2.8459075093e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1442907500e+06,-5.5522972656e+04,-9.2232812500e+03,-6.3359031250e+04,-2.5717406250e+04,1.4055913086e+04,-1.3725138672e+04,-1.1800869531e+05,-5.8852253906e+04,4.2742097656e+04,2.5606417656e-01,-9.0263910592e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0458353125e+06,-2.3076411133e+03,6.1200366211e+03,-3.3155488281e+03,-2.9519570923e+02,8.1424676514e+02,7.5918549805e+03,1.0643578125e+04,5.5033061523e+03,9.2980064392e+01,3.5711294413e-01,4.8056103289e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9348381250e+05,-1.1216430664e+03,-2.7944536133e+03,4.2260595703e+02,-5.3160620117e+02,3.8111923828e+03,-2.6650908203e+03,-9.6533862305e+02,1.2980391846e+03,-7.1266296387e+02,3.6983901262e-01,7.1907892823e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7480650000e+05,-9.4216925049e+02,-3.8124795532e+02,-1.4436232910e+03,-1.6947495117e+03,-4.5023818359e+03,1.2883205566e+03,-7.0744244385e+02,4.8943194580e+02,-1.6601621094e+03,2.6215943694e-01,4.8456341028e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3218050000e+05,-2.7094592285e+03,-2.0889489746e+03,2.2978002930e+02,-5.1862792969e+01,3.7897366333e+02,-2.9831318359e+03,2.2729765625e+03,-5.9570444336e+03,-2.1319746094e+03,2.2184233367e-01,6.3564360142e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9493125000e+05,-9.8683547974e+01,9.4330456543e+02,-4.9748596191e+02,-2.0391427612e+02,7.7391342163e+01,5.5615716553e+02,-3.5358461914e+03,1.1734305420e+03,-5.3476074219e+03,1.7418132722e-01,5.3938616067e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6277543750e+05,-5.1964554688e+04,-1.9086570312e+04,4.6885089844e+04,-1.6888234375e+04,-1.3194763672e+04,-2.3059849609e+04,3.3208632812e+04,2.5658974609e+04,1.0599022656e+05,1.1004941165e-01,-8.4827542305e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.7568462500e+05,-1.1182317138e-01,-8.0722548068e-02,-3.3055734634e-01,1.8158850074e-01,1.8785508350e-02,-1.8521958590e-01,7.5136668980e-02,-2.8514254093e-01,-2.2259846330e-01,-6.8728786707e-01,2.8457990289e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.8951875000e+05,-1.5481373668e-01,5.5458331108e-01,-1.4059284329e-01,1.3336326182e-01,6.4240239561e-02,-5.0276197493e-02,9.1827504337e-02,-2.0387268066e-01,-2.4255070090e-01,-6.9581866264e-01,2.8461375833e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1439237500e+06,-9.4431842041e+02,-1.0566024170e+03,1.2634001465e+03,-1.4979808350e+03,-3.0471563721e+02,-4.5577461243e+01,-2.3077007294e+01,-6.5609008789e+02,-2.0060292969e+03,1.3711470366e-01,2.7040900663e-02
