atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7353057861e+00,-2.7698912621e+00,1.0444860458e+00,-1.0515375137e+00,5.4650998116e-01,4.3460842967e-01,1.1906970739e+00,4.8607091904e+00,-1.5875962973e+00,-4.9416300654e-01,-1.5993177891e-01,3.5391137004e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3788163757e+02,-1.7063997686e-01,3.0395978689e-01,-1.2293712050e-01,9.5195196569e-02,4.5042999089e-02,1.2484573759e-02,1.6767701134e-02,-6.7582156043e-04,-2.5628656149e-02,-1.9139322639e-01,3.5609245300e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3488896179e+02,-7.4630692601e-02,-3.6791890860e-01,6.4869940281e-02,-1.4882253110e-01,-1.0411652923e-01,-1.3064337894e-02,1.3990627602e-02,8.8091216981e-02,-5.9588301927e-02,-2.1023334563e-01,3.3254168928e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6853704453e+00,-1.2255609894e+02,-3.0728315353e+01,-1.0738191986e+02,-4.4738956451e+01,3.2139438629e+01,-7.5859379768e+00,-2.5101303101e+02,-1.1435003662e+02,9.3644233704e+01,2.0760589838e-01,8.6150364950e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8107471466e+00,-1.3264303207e+00,6.3159079552e+00,-2.8832011223e+00,2.7727665901e+00,1.5058318377e+00,1.6391407013e+01,1.4982845306e+01,3.3612313271e+00,2.0395061970e+00,1.6004422307e-01,4.4958882034e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5926790237e+00,3.7342092395e-01,-2.2540302277e+00,-4.4472389221e+00,-3.9745638371e+00,1.2423968315e+01,-7.7717843056e+00,-1.7119431496e+00,-3.2800431252e+00,-1.9536314011e+00,1.6029359400e-01,9.0455286205e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.0742177963e+00,-1.2044246197e+00,-8.4591823816e-01,-1.4633404016e+00,-2.1982166767e+00,-4.3512520790e+00,5.8248696327e+00,-3.5062108040e+00,-5.0034058094e-01,-1.6580874920e+00,3.9527475834e-02,6.8088121712e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1764841080e+00,-3.7447745800e+00,-1.4377951622e+00,2.2344477177e+00,-5.4494583607e-01,2.2540903091e+00,-1.7693201303e+00,4.9123082161e+00,-8.8060846329e+00,8.6837220192e-01,8.7458640337e-03,7.2343528271e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5350632668e+00,1.3262776136e+00,-7.5727589428e-02,6.2276446819e-01,4.5940566808e-02,-2.0386002064e+00,4.3402680755e-01,-5.3667497635e+00,3.6907734871e+00,-8.2472333908e+00,-1.2274295092e-02,4.0840268135e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3846945763e+00,-1.0248702240e+02,-3.2307624817e+01,6.1738334656e+01,-2.4466569901e+01,-1.8829957962e+01,-2.8689458847e+01,5.8786331177e+01,4.5228942871e+01,1.8676605225e+02,-1.0713517666e-02,-1.0369120166e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3694096375e+02,-4.9867369235e-02,2.6247364283e-01,1.8176423013e-01,-7.8696757555e-02,-2.9722098261e-03,-9.6591010690e-02,4.9802552909e-02,-3.1783927232e-02,-2.4218032137e-02,-1.8042160571e-01,3.7070557475e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3446626282e+02,-4.5736923814e-02,-2.9405283928e-01,-1.4159478247e-01,6.0347430408e-02,-7.3173969984e-02,-5.0264824182e-02,2.8001289815e-02,-7.4877463281e-02,-2.5051958859e-02,-1.9739906490e-01,3.7041306496e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.2265567780e+00,-1.3392798901e+00,-8.6720764637e-02,5.5468910933e-01,-1.2064731121e+00,3.4273672104e-01,8.5845065117e-01,-4.0751099586e-01,5.5401068926e-01,-1.2623367310e+00,2.2704330087e-01,3.5631611943e-02
