atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3260471250e+06,-5.0520202637e+02,-4.6680755615e+01,-5.4731512451e+02,-5.1496325684e+02,7.3653976440e+01,-3.7202679443e+02,1.6284443359e+03,3.7904119873e+02,-8.6142517090e+02,-1.6226983070e-01,3.0339421704e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.7869850000e+05,-4.9530202150e-01,-2.8527703881e-01,1.0999091864e+00,-9.3654863536e-02,-3.1388461590e-01,4.5092332363e-01,-3.0807787180e-01,2.8330588341e-01,1.6305233538e-01,-6.9495421648e-01,2.7890154719e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.1108312500e+05,-3.9502900839e-01,9.0469127893e-01,5.8205503225e-01,4.8574900627e-01,-9.4589609653e-03,2.4025064707e-01,-1.4133840799e-01,-1.1471696198e-01,2.8630495071e-01,-7.0510375500e-01,2.7884081006e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4052261250e+06,-6.4051253906e+04,-7.0078647461e+03,-7.2677531250e+04,-2.6569898438e+04,1.5549176758e+04,-9.6546240234e+03,-1.3512673438e+05,-6.9612882812e+04,4.8288644531e+04,2.3354843259e-01,-8.4684371948e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2510136250e+06,-2.2586513672e+03,6.4249594727e+03,-3.7080773926e+03,-1.2911956787e+03,5.4494519043e+02,8.6457666016e+03,1.3194677734e+04,6.6067978516e+03,-1.3891764832e+02,3.4226650000e-01,5.1903195679e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0575482500e+06,-7.8347326660e+02,-3.8926967773e+03,4.1548348999e+02,-1.0089257812e+03,3.8569567871e+03,-2.8760883789e+03,-1.2787060547e+03,9.0503051758e+02,-7.7086755371e+02,3.5537368059e-01,7.5979031622e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9183800000e+05,-6.3535241699e+02,-5.3635089111e+02,-1.2497556152e+03,-1.5457568359e+03,-3.9065705566e+03,1.7093944092e+03,-7.3470941162e+02,6.0772985840e+02,-1.3044888916e+03,2.4629758298e-01,5.0542749465e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5037462500e+05,-2.4901520996e+03,-1.9841121826e+03,1.7134912109e+02,6.1749261475e+02,4.2529992676e+02,-2.9660063477e+03,2.2483352051e+03,-5.9123203125e+03,-2.2246669922e+03,2.0925304294e-01,6.5270543098e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0310472500e+06,3.6300518799e+02,6.0191271973e+02,-1.2544876709e+03,-4.8807559204e+02,3.8085134888e+02,1.6413922119e+02,-4.0404970703e+03,8.8321447754e+02,-6.1180849609e+03,1.6348065436e-01,5.4513067007e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0241011250e+06,-5.9547589844e+04,-1.8379982422e+04,4.8301964844e+04,-1.6164232422e+04,-1.6291936523e+04,-2.5697748047e+04,3.5268027344e+04,3.3991527344e+04,1.1349462500e+05,9.0564534068e-02,-7.7927559614e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.7838700000e+05,-1.8553994596e-01,-2.0649960637e-01,-4.1080358624e-01,1.9749265909e-01,6.2663525343e-02,-5.0980520248e-01,1.7611047626e-01,-3.0489900708e-01,-2.9926705360e-01,-6.8508052826e-01,2.7886280417e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.9573700000e+05,-1.8926897645e-01,6.0837268829e-01,-1.4931122959e-01,1.1654412001e-01,-2.6284986734e-01,-2.3700928688e-01,1.6475951672e-01,-3.1150200963e-01,-1.7876000702e-01,-6.9330632687e-01,2.7891996503e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0986726250e+06,-6.4287573242e+02,-7.9236694336e+02,9.6973071289e+02,-1.2192722168e+03,-3.3025753784e+02,-1.1210710144e+02,-1.4061232567e+01,-6.8182470703e+02,-1.9087304688e+03,1.4171814919e-01,2.9082616791e-02
