atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2842254639e-01,-2.6658710092e-02,1.0600687005e-02,-4.9428734928e-03,-4.2879842222e-03,7.6882601716e-03,-1.1693360284e-03,-1.7964668572e-02,-1.6844285652e-02,8.0042351037e-03,-4.6053940058e-01,1.2591306865e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1141972542e+00,-9.2097278684e-04,7.7871484682e-03,4.2377307545e-04,5.9979883954e-03,-2.3394487798e-03,-1.2659120839e-03,-1.2756618671e-03,-2.9344612267e-04,-4.3869408546e-04,-1.5861144662e-01,1.6892684996e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1541738510e+00,-8.0151128350e-04,-1.0579949245e-02,1.0007493198e-02,1.3102280209e-03,-3.1939125620e-04,1.4507549349e-03,-8.6484674830e-04,-1.2560168398e-04,1.0407351656e-03,-1.6352121532e-01,1.6897052526e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2256650925e-01,-5.7655755430e-02,1.1610804498e-01,2.5153309107e-02,3.0602218583e-02,-2.5612203404e-02,4.4729441404e-02,-8.4401398897e-02,-1.9959274679e-02,2.0534291863e-02,-1.0193130374e-01,1.3761158288e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.3801901340e-01,-2.1911743283e-01,1.6594899818e-02,2.0099303126e-01,6.8259499967e-02,2.4858528748e-02,-8.7761260569e-02,-4.2301148176e-01,-1.6290812194e-01,1.6205070913e-01,1.4320965111e-01,1.5608973801e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2685899734e-01,-1.6460164785e+00,-2.0311450958e-01,-1.3469681144e-01,-5.4562725127e-02,-1.6651864350e-01,6.3188427687e-01,2.2498495579e+00,1.4713209867e+00,-9.1131138802e-01,9.8268359900e-02,2.3214831948e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8961660862e-01,-1.3635911979e-02,8.5999704897e-03,-6.5496312454e-03,2.4841973558e-02,1.5538274311e-02,3.0321894214e-02,-2.5108002126e-02,-1.0624224320e-02,-6.3701579347e-03,-4.0549304336e-02,1.2618596852e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8474690914e-01,-1.2913935184e+00,-3.5601835698e-03,2.4699518085e-01,-3.9101522416e-02,3.8271248341e-01,5.4413497448e-01,-8.1972324848e-01,-6.8369549513e-01,-1.8357833624e+00,-3.8186743855e-02,4.6928755939e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8293981552e-01,-1.8647219241e-01,8.5230365396e-02,-1.6741937399e-01,4.4570706785e-02,-1.0237686336e-01,-1.1236102879e-01,1.0643295199e-01,1.3197782636e-01,3.4952831268e-01,-4.2736936361e-02,1.5254868567e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6525183916e-01,-3.1272854656e-02,1.0027198493e-01,-5.3401894867e-02,-8.4207876353e-04,-1.3375610113e-02,-3.4047804773e-02,1.9097281620e-02,2.4294912815e-02,2.0725037903e-02,-2.4717366695e-01,1.4090123773e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.0741438866e+00,-2.9039342189e-04,6.6087879241e-03,-1.0769518558e-03,3.8683903404e-04,-5.5764603894e-04,-2.2760126740e-05,5.4689720855e-05,-2.0134005172e-04,4.5501411660e-04,-1.4441707730e-01,1.6991403699e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.1139664650e+00,-5.3102243692e-04,-4.4719455764e-03,-5.4827891290e-03,1.2628270779e-03,6.7809515167e-04,-8.5269223200e-04,6.8494782317e-04,6.3830905128e-04,3.9241707418e-04,-1.5088878572e-01,1.7006792128e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.6071830988e-01,-2.5545760989e-02,5.5934172124e-02,-3.4446533769e-02,2.2028204054e-02,-2.5521556381e-03,1.9554123282e-03,-2.7882023714e-03,1.7085775733e-02,2.0731000230e-02,-1.6810336709e-01,1.2796364725e-01
