atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7001395226e-01,-2.2124119103e-02,7.9203005880e-03,4.4918395579e-03,5.7115941308e-03,3.6908229813e-03,-9.5852324739e-04,-1.7051415518e-02,-1.2398573570e-02,6.7788730375e-03,-4.4644325972e-01,1.3543836772e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4871430397e+00,-6.5001525218e-04,1.0123966262e-02,1.7526044976e-03,8.1174522638e-03,-1.9912412390e-03,-1.8004898448e-03,-2.0432185847e-03,-1.1046397267e-03,-4.5261299238e-04,-1.6415497661e-01,1.7598652840e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5030541420e+00,-4.0696861106e-04,-1.3952866197e-02,1.4359079301e-02,1.4318532776e-03,6.2216640799e-06,2.2425230127e-03,-4.3819769053e-04,-6.2056933530e-04,1.4847659040e-03,-1.7030093074e-01,1.7606295645e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7304836512e-01,-6.5318226814e-02,1.2108181417e-01,2.7784023434e-02,3.4219887108e-02,-2.0898740739e-02,4.1264019907e-02,-7.8325197101e-02,-1.7685255036e-02,1.2210000306e-02,-1.1896433681e-01,1.4740046859e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8456696272e-01,-2.5266331434e-01,1.2657534331e-02,2.1296399832e-01,6.8372353911e-02,2.2219300270e-02,-8.3998508751e-02,-4.2968058586e-01,-1.8517231941e-01,1.8229065835e-01,1.2016348541e-01,1.6708613932e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7928587198e-01,-1.6124169827e+00,-1.7788876593e-01,-1.2884862721e-01,-3.7371337414e-02,-7.9037979245e-02,5.5346393585e-01,2.1804084778e+00,1.3843013048e+00,-8.6074292660e-01,7.9665452242e-02,3.7368264049e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4199830294e-01,-1.5510692261e-02,7.5885215774e-03,-3.8793873973e-03,2.5630773976e-02,2.1273452789e-02,3.0506372452e-02,-2.4722114205e-02,-1.0728864931e-02,-7.9591106623e-03,-5.6872230023e-02,1.3167040050e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4059294462e-01,-1.2768888474e+00,-7.7322483994e-03,2.2382500768e-01,-5.2962042391e-02,3.9348724484e-01,5.2287942171e-01,-7.7568507195e-01,-6.8042200804e-01,-1.7365381718e+00,-5.5156648159e-02,5.7723775506e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3536287546e-01,-2.0371419191e-01,8.9121058583e-02,-1.6517329216e-01,4.8747174442e-02,-1.0901149362e-01,-1.1580638587e-01,1.0587438941e-01,1.6494783759e-01,3.8443651795e-01,-6.3340932131e-02,1.6270907223e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1855561733e-01,-3.2862070948e-02,1.0661192238e-01,-5.3772628307e-02,-1.7440139782e-03,-1.0339731351e-02,-2.7185015380e-02,1.5418043360e-02,1.6455411911e-02,7.5023551472e-03,-2.6597797871e-01,1.5104697645e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.4696574211e+00,-7.0686888648e-05,9.8444893956e-03,2.3767545645e-04,-2.5953899603e-04,-4.9655238399e-04,2.0349005354e-04,-7.5873162132e-05,-1.7749828112e-04,4.5522270375e-04,-1.4810007811e-01,1.7680947483e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.4782533646e+00,-3.0769620207e-04,-7.0944521576e-03,-6.5766228363e-03,1.2281090021e-03,9.8999077454e-04,-7.9675845336e-04,6.8962574005e-04,9.2790200142e-04,4.8238906311e-04,-1.5623709559e-01,1.7719583213e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.0696543455e-01,-2.2249415517e-02,5.4847978055e-02,-4.1758172214e-02,2.2311348468e-02,-1.7558261752e-03,9.0551964240e-04,-2.3936131038e-03,1.2758134864e-02,1.4928309247e-02,-1.5734016895e-01,1.3782303035e-01
