atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1092178822e-01,-1.9307348877e-02,1.4629733749e-02,9.2019103467e-03,1.5393394046e-02,5.3581120446e-03,-3.6090887152e-03,-1.2712876312e-02,-1.0266025551e-02,3.3965928014e-04,-4.3883103132e-01,1.2892845273e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0933437347e+00,-7.3963245086e-05,6.1970464885e-03,2.9023326933e-03,6.5345601179e-03,-1.9648654852e-03,-9.0895756148e-04,-1.2108642841e-03,-3.0277308542e-04,-4.1101477109e-04,-1.8683223426e-01,1.7196071148e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1068000793e+00,1.5644592349e-04,-5.9790066443e-03,9.7179971635e-03,3.1349044293e-03,-3.6742043449e-04,1.2537046568e-03,-4.4932280434e-04,2.3430684814e-04,5.1789620193e-04,-1.9090835750e-01,1.7181794345e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1007325649e-01,-5.3334966302e-02,1.1471181363e-01,1.6956079751e-02,1.8036998808e-02,-2.5917921215e-02,3.7793878466e-02,-8.4521546960e-02,-3.0017741024e-02,1.1871357448e-02,-9.9808149040e-02,1.4355936646e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.3138573170e-01,-2.2332555056e-01,1.5448723920e-02,1.7668098211e-01,5.4446086287e-02,2.2125570104e-02,-9.0513691306e-02,-4.2269283533e-01,-1.6216878593e-01,1.6316835582e-01,1.4818739891e-01,1.5921008587e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2070672512e-01,-1.5778404474e+00,-1.9772566855e-01,-1.1122440547e-01,-3.8588754833e-02,-1.1275103688e-01,6.0617566109e-01,2.2168745995e+00,1.4649720192e+00,-8.8186538219e-01,1.0445778072e-01,2.2178545594e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6939311028e-01,-1.2118563056e-02,6.0498192906e-03,-4.9675377086e-03,2.2523934022e-02,1.5748830512e-02,2.5335768238e-02,-2.2754779086e-02,-9.6800737083e-03,-6.2273703516e-03,-3.1503781676e-02,1.2482250482e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6886298656e-01,-1.2104196548e+00,-2.2482764907e-03,2.3985704780e-01,-3.9208598435e-02,3.9629843831e-01,5.4463565350e-01,-7.6152908802e-01,-7.1847993135e-01,-1.7463343143e+00,-3.1205188483e-02,4.4766712934e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6654227972e-01,-1.7970611155e-01,8.3389304578e-02,-1.5790522099e-01,4.3596625328e-02,-1.0097031295e-01,-1.1089964211e-01,1.0790559649e-01,1.3272577524e-01,3.5709112883e-01,-3.7416081876e-02,1.5529274940e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4979385138e-01,-2.7410069481e-02,9.0289399028e-02,-4.7852799296e-02,-2.3000806104e-03,-1.2071562000e-02,-3.3184420317e-02,1.8211930990e-02,1.8896173686e-02,1.4149019495e-02,-2.4311649799e-01,1.4726373553e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.0698652267e+00,8.0313846411e-05,6.4462963492e-03,-2.6554001961e-03,1.5361137921e-03,-3.3337069908e-04,-2.7381847030e-04,1.4816771727e-04,-1.6479470651e-04,2.6052066823e-04,-1.7225113511e-01,1.7265856266e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0859746933e+00,-5.2983981732e-05,-2.6254970580e-03,-5.6730252691e-03,1.9941267092e-03,3.5630722414e-04,-8.6964364164e-04,6.4303394174e-04,3.4813361708e-04,1.9024290668e-04,-1.7815947533e-01,1.7286062241e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.3744180202e-01,-2.0035646856e-02,5.4781444371e-02,-4.1404392570e-02,2.7710519731e-02,4.9385888269e-04,5.6691775098e-03,-4.6663102694e-03,9.1278916225e-03,7.8783575445e-03,-1.4756688476e-01,1.3101026416e-01
