atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9062446356e-01,-2.4317882955e-02,1.3887643814e-02,2.1154982969e-02,8.2444824511e-04,4.8189312220e-03,-3.2682025339e-03,-1.5448009595e-02,-1.5209481120e-02,4.0906029753e-03,-4.4847169518e-01,1.3315540552e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4189963341e+00,-9.8191446159e-04,6.7590624094e-03,1.6513944138e-03,6.3620037399e-03,-2.3220584262e-03,-1.5850076452e-03,-2.0516451914e-03,-7.7139755012e-04,-2.7386602596e-04,-1.6096369922e-01,1.7423558235e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4472861290e+00,-1.0401102481e-03,-1.0477999225e-02,1.1053938419e-02,1.3419778552e-03,-9.2880269221e-05,2.1201607306e-03,-5.1822105888e-04,-3.1872588443e-04,1.4513618080e-03,-1.6751068830e-01,1.7429411411e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9357584715e-01,-5.6775610894e-02,1.1959338933e-01,3.0827833340e-02,3.4997925162e-02,-2.0119242370e-02,3.8817282766e-02,-6.7177325487e-02,-1.8691916019e-02,1.1095785536e-02,-1.1740490794e-01,1.4338168502e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9977478981e-01,-2.4287556112e-01,1.3696216047e-02,2.1780334413e-01,6.7855946720e-02,3.0786760151e-02,-9.1571904719e-02,-4.3857252598e-01,-1.8165434897e-01,1.7810466886e-01,1.2281608582e-01,1.6406208277e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8502198458e-01,-1.6416192055e+00,-1.9290032983e-01,-1.3404263556e-01,-5.4906260222e-02,-1.0458297282e-01,5.8477920294e-01,2.2289705276e+00,1.4187909365e+00,-8.7171590328e-01,7.7839016914e-02,2.6383757591e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5408719778e-01,-1.2641103007e-02,9.9522564560e-03,-4.7821970657e-03,2.9043003917e-02,1.8559329212e-02,3.0481940135e-02,-2.5880610570e-02,-1.1806929484e-02,-6.4805792645e-03,-5.7839404792e-02,1.2818782032e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4871944189e-01,-1.2964926958e+00,-4.4308127835e-03,2.2615548968e-01,-6.4959958196e-02,3.9911720157e-01,5.4671388865e-01,-8.0185681581e-01,-6.7044347525e-01,-1.7872205973e+00,-5.7019613683e-02,5.0141215324e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4673699141e-01,-2.0292696357e-01,8.7208405137e-02,-1.7941881716e-01,5.2947577089e-02,-1.0344082862e-01,-1.0954428464e-01,1.0523483902e-01,1.5611019731e-01,3.8108113408e-01,-6.2725506723e-02,1.6071793437e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3347662687e-01,-2.8114071116e-02,1.0383937508e-01,-5.2767273039e-02,5.4880194366e-03,-7.6690129936e-03,-2.6581631973e-02,1.4334599487e-02,1.3626553118e-02,6.8898834288e-03,-2.6386284828e-01,1.4721772075e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.3904767036e+00,-3.1468697125e-04,8.1063807011e-03,1.4180969447e-04,-4.0549633559e-04,-7.2205631295e-04,1.4156720135e-04,-9.3627990282e-05,-2.7488311753e-04,5.4208806250e-04,-1.4506506920e-01,1.7499540746e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.4123740196e+00,-5.8258656645e-04,-6.1908517964e-03,-5.3554978222e-03,6.5439409809e-04,1.0460031917e-03,-8.8530196808e-04,7.7763787704e-04,1.0443512583e-03,4.7930676374e-04,-1.5346039832e-01,1.7528882623e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.2340320349e-01,-2.3789199069e-02,5.2249886096e-02,-4.2491387576e-02,1.7570292577e-02,-3.0051288195e-03,1.6680845874e-04,-2.7068459895e-03,1.3241094537e-02,1.4611930586e-02,-1.6093219817e-01,1.3549692929e-01
