atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.2550356388e-01,-2.4140482768e-02,9.8785227165e-03,-2.4202740751e-03,6.8276929669e-03,7.8776404262e-03,-4.3782293797e-03,-1.7195003107e-02,-1.6908017918e-02,7.0378361270e-03,-4.4137600064e-01,1.1849815398e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0636715889e+00,-7.8049738659e-04,1.1453286745e-02,2.7485569008e-03,1.0661757551e-02,-3.0413654167e-03,-7.7891274123e-04,-1.3856845908e-03,-2.0747870440e-04,-5.1734328736e-04,-1.9193318486e-01,1.6121342778e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0746626854e+00,-8.5608265363e-04,-7.7634537593e-03,1.2427425012e-02,3.1015288550e-03,-5.5663596140e-04,2.0546710584e-03,-6.5268576145e-04,-7.2949042078e-06,6.4271152951e-04,-1.9611680508e-01,1.6111147404e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2105100155e-01,-5.2157357335e-02,1.3490822911e-01,1.6818128526e-02,2.1476915106e-02,-2.4044901133e-02,4.6978760511e-02,-7.8830093145e-02,-2.2899927571e-02,1.2138722464e-02,-8.4998659790e-02,1.3015374541e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9330887794e-01,-2.3404146731e-01,2.6731478050e-02,2.0643647015e-01,7.3930375278e-02,2.1321484819e-02,-1.0307509452e-01,-4.6453386545e-01,-1.8936191499e-01,1.7776817083e-01,1.6048350930e-01,1.4953765273e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8698881865e-01,-1.5930045843e+00,-2.0811617374e-01,-1.0649773479e-01,-7.5129024684e-02,-1.3557215035e-01,6.1560803652e-01,2.2807276249e+00,1.4762063026e+00,-9.2001038790e-01,1.1832702905e-01,1.2335253879e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2431360483e-01,-1.2745401822e-02,4.9891592935e-03,-6.1259982176e-03,1.9635673612e-02,1.4358227141e-02,2.6024015620e-02,-2.3220822215e-02,-1.0576703586e-02,-6.4069787040e-03,-1.8274132162e-02,1.1420445144e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2434161901e-01,-1.2050635815e+00,-5.2941101603e-03,2.3120360076e-01,-5.8104708791e-02,3.6952161789e-01,5.4625141621e-01,-8.0675852299e-01,-6.7921262980e-01,-1.8162736893e+00,-1.4811124653e-02,3.9316479117e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2163062096e-01,-1.9858199358e-01,1.0381676257e-01,-1.8617591262e-01,4.6656683087e-02,-1.0865099728e-01,-1.1780310422e-01,1.1611033976e-01,1.4462187886e-01,3.8136285543e-01,-2.4194914848e-02,1.4541810751e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7949252129e-01,-2.3478714749e-02,9.3868032098e-02,-3.7181042135e-02,-5.3609930910e-03,-1.0134874843e-02,-3.1596928835e-02,1.5509810299e-02,1.8565651029e-02,1.0597751476e-02,-2.2530241311e-01,1.3395369053e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.0435242653e+00,-4.5655024587e-04,8.5665518418e-03,-2.9356069863e-03,1.7189815408e-03,-8.1055250484e-04,-2.7058520936e-04,-8.6716754595e-06,-2.4353679328e-04,5.0604960416e-04,-1.7756688595e-01,1.6216398776e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0511951447e+00,-6.1806314625e-04,-4.0889289230e-03,-6.5130363218e-03,2.0527460147e-03,6.2976201298e-04,-1.1989881750e-03,9.2448678333e-04,7.5313984416e-04,3.0873261858e-04,-1.8368071318e-01,1.6226390004e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.6529306173e-01,-2.5558464229e-02,4.2810462415e-02,-3.6827787757e-02,2.6579774916e-02,-1.3130489970e-03,3.0667900573e-03,-2.0664301701e-03,1.2692898512e-02,1.8117519096e-02,-1.5462458134e-01,1.2093219906e-01
