atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8372704387e-01,-3.1296730042e-02,1.6828533262e-02,-3.2680965960e-03,2.7071375400e-02,8.4684826434e-03,9.0873455629e-03,-2.8920961544e-02,-2.4080289528e-02,1.3910776470e-03,-3.7400248647e-01,1.2505526841e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9229519367e+00,3.0244397931e-04,4.1491379961e-03,2.3871581070e-03,3.3760645892e-03,4.7494278988e-04,6.9015141344e-04,1.6359574511e-04,-1.3424195349e-03,6.7011322244e-05,-1.8800224364e-01,1.6582299769e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9036443233e+00,3.9580845623e-04,-1.8429366173e-03,2.8447906952e-03,1.1193755781e-03,7.9265439126e-05,2.9769950197e-04,-1.4722434571e-03,-1.5951108653e-03,3.4341952414e-04,-1.9804118574e-01,1.6602270305e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0529039502e-01,-6.4957879484e-02,2.4484933913e-01,5.9312954545e-02,9.2414636165e-03,-6.3981294632e-02,8.5321016610e-02,-1.6328610480e-01,-4.1343484074e-02,1.4420186169e-02,-9.9836163223e-02,1.4457166195e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0619781613e-01,-2.2431452572e-01,2.9024763033e-02,3.0101507902e-01,1.0943359137e-01,7.3720879853e-02,-8.9466340840e-02,-5.4065674543e-01,-2.2177487612e-01,2.6178002357e-01,8.6138620973e-02,1.5872494876e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.1220483184e-01,-1.9030586481e+00,-2.9063507915e-01,-6.2931083143e-02,-1.8130815029e-01,-4.1204652190e-01,9.2573338747e-01,3.5091798306e+00,2.2378704548e+00,-1.4898744822e+00,6.1644926667e-02,1.1497853324e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8548931479e-01,-1.6384221613e-02,4.6566552483e-03,-8.2576423883e-03,3.0599683523e-02,1.4357274398e-02,3.3518869430e-02,-3.0546542257e-02,-1.3719897717e-02,-1.7842205241e-02,-8.0426119268e-02,1.2199281901e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0198519826e-01,-1.3625091314e+00,4.6620171517e-02,3.0327248573e-01,-1.4761225879e-01,5.5103087425e-01,7.5435262918e-01,-1.2253677845e+00,-9.7738790512e-01,-2.7536740303e+00,-7.3695525527e-02,2.5586681440e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9780560136e-01,-1.6568768024e-01,1.6035850346e-01,-2.3390191793e-01,5.4030869156e-02,-1.2983451784e-01,-1.3595038652e-01,1.3386684656e-01,1.9663810730e-01,4.9469780922e-01,-9.5690697432e-02,1.5163202584e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9033257961e-01,-3.3961098641e-02,1.4988733828e-01,-1.1881560832e-01,-1.3012204319e-02,-3.7751782686e-02,-7.4463114142e-02,3.2872326672e-02,2.6864320040e-02,1.5714995563e-02,-2.9188841581e-01,1.4197863638e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.9324808121e+00,2.5478185853e-04,5.2215280011e-03,-1.4418932842e-03,8.0945465015e-04,-6.7599222530e-04,-3.6420277320e-04,-4.7496716434e-05,5.0832261331e-04,8.0837571295e-04,-1.6862660646e-01,1.6618350148e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.9127395153e+00,2.7844423312e-04,-2.0110437181e-03,-4.4937110506e-03,2.1117634606e-03,-4.2056723032e-04,-1.7392805603e-05,4.6133012802e-05,9.1909908224e-04,6.6283403430e-04,-1.8316450715e-01,1.6640888155e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.7708911300e-01,-3.1169733033e-02,3.7891857326e-02,-1.4163292944e-02,2.6017194614e-02,-5.4240105674e-03,6.7526713246e-04,-4.0432303213e-03,2.7326909825e-02,3.0669022352e-02,-4.3940894306e-02,1.2651844323e-01
