atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8612028360e-01,1.8370616017e-03,7.3953336105e-03,-9.5856115222e-03,6.7621106282e-03,-2.8140392154e-02,-1.6472419724e-02,-3.1739123166e-02,-2.7096888050e-02,-1.5613982687e-03,-1.1991009861e-01,-3.6601938307e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3633086085e-01,2.1011295757e-05,-3.9409741294e-04,-1.9907648675e-03,-1.9801494200e-03,-1.0629997589e-02,-6.7461933941e-04,-5.6043728255e-03,7.4047720991e-03,-1.5272774908e-04,-3.7594369054e-01,-1.6466498375e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3898285031e-01,-1.3540444197e-03,-1.8661643844e-03,-2.7607916854e-04,-1.6773079988e-03,-2.4397824891e-03,6.6678975709e-03,1.7233431572e-03,4.2176172137e-03,2.8134013992e-03,-3.8723796606e-01,-1.6929827631e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6244754791e-01,-3.3256704919e-03,-1.1799667263e-03,-1.0810487904e-02,1.5351187438e-02,-5.9598524123e-02,1.7449470237e-02,-1.7924043536e-01,-4.7995008528e-02,6.8737387657e-02,2.2230234742e-01,-1.6821620986e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4035258293e-01,-2.6890538633e-02,1.3543657027e-02,-2.7838952839e-02,3.8121066988e-02,-3.1355200335e-03,-1.6796891391e-01,-3.0471721292e-01,-2.2105330229e-01,7.1143791080e-02,4.2234179378e-01,-1.8319534138e-04
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1681652069e-01,-4.8755502701e-01,3.2596412301e-01,-9.6304482222e-01,-1.0761046410e-01,-1.2063790858e-01,1.0909148455e+00,3.3326926231e+00,2.0698747635e+00,-1.0799663067e+00,3.7604266405e-01,-1.5442375094e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1037023067e-01,-1.5279937070e-03,4.4098724611e-03,-1.3687962666e-02,7.3585665086e-04,2.8048103675e-02,-4.1936598718e-03,-5.6422159076e-02,-1.1432662606e-02,-1.3329451904e-02,2.8045985103e-01,-1.3783602044e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4135161638e-01,-4.6887755394e-01,-4.0024834871e-01,6.6113936901e-01,1.8258219957e-01,8.1109333038e-01,1.1887255907e+00,-1.2490814924e+00,-1.0152090788e+00,-2.7115924358e+00,2.2753086686e-01,5.3726439364e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6442347765e-01,-8.2076033577e-03,-4.0605594404e-03,3.2874217723e-03,-4.4784513302e-03,-1.0681996495e-01,-1.3538809121e-01,1.3116517663e-01,1.1522355676e-01,2.7224782109e-01,2.4785500765e-01,-5.2937474102e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0125002861e-01,1.0657512583e-02,1.1536010425e-04,1.4791078866e-02,-2.4264329113e-05,-1.8826518208e-02,-2.0882389508e-03,8.5768336430e-04,2.4196505547e-02,3.5810593516e-02,9.3519367278e-02,-1.8527656794e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.3790901303e-01,-7.0969312219e-04,-1.4783395454e-03,3.3132921089e-04,-6.1202736106e-04,-5.2329935133e-03,4.1238046251e-03,-2.0170500502e-03,-2.1422649734e-03,1.2148069218e-03,-3.6613976955e-01,-1.5196368098e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.4055426717e-01,-8.0265681027e-04,-8.9056562865e-04,2.0711740945e-03,-1.3566898415e-03,6.3305646181e-03,-3.7436196581e-03,2.4448924232e-03,3.0687337276e-03,-1.8072302919e-04,-3.7474292517e-01,-1.6101043671e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.3646270037e-01,5.6084766984e-03,-6.2704007141e-03,6.6709523089e-03,-4.6693151817e-03,-2.0384779200e-02,-1.3947692700e-02,9.6065010875e-03,-7.6638069004e-03,1.5649825335e-02,1.5331996977e-01,-2.6681225747e-02
