atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2588629723e+00,-1.6400035620e+00,9.5024511218e-02,2.5820250511e+00,1.5530195236e+00,2.4471623898e+00,-1.7813156843e+00,3.1602857113e+00,9.5974004269e-01,-2.1169812679e+00,-9.8332571983e-01,2.0726396143e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1213736534e+00,-4.0231249295e-03,-1.7931289971e-02,2.9396568425e-03,-9.6096135676e-03,-7.0215053856e-02,5.7734619826e-02,-7.5358629227e-02,-3.0241493732e-05,5.9859443456e-02,3.6701759696e-01,2.5384256244e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1144042015e+00,7.3789036833e-04,8.7746167555e-03,-7.6886168681e-03,-7.8935181955e-04,-7.3932252824e-02,6.4032979310e-02,-6.3602022827e-02,1.3098325580e-02,5.3695645183e-02,3.5814502835e-01,2.5294607878e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2123987675e+00,4.3356820941e-02,-1.5774250031e-01,3.8095894456e-01,-7.6855070889e-02,-1.4230933785e-01,1.7912830412e-01,2.7645269409e-02,2.6706920937e-02,4.1284091771e-02,-4.4533509016e-01,3.7083020806e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1809169054e+00,2.2969522979e-03,7.1139661595e-03,-5.3889118135e-04,1.1455929838e-02,3.7577286363e-02,1.0035349429e-01,-1.1498943716e-01,-3.9905726910e-02,3.4491501749e-02,-3.4873536229e-01,2.8613236547e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1915148497e+00,-2.3852607235e-02,3.2515663188e-03,8.0377487466e-03,9.1048795730e-03,1.4669229090e-01,9.9858678877e-02,-5.4806873202e-02,-1.1039977521e-01,-9.1392863542e-03,-3.7891158462e-01,2.9672116041e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2470865250e+00,-8.6452867836e-03,5.8261612430e-03,-2.5745343883e-03,1.5125860460e-02,8.1664800644e-02,3.5109575838e-02,2.2961445153e-02,4.7192025930e-02,1.0647216439e-01,-5.9169614315e-01,3.5592022538e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2402887344e+00,-2.5660097599e-02,-1.3265974820e-02,5.5115674622e-03,1.9997753203e-02,7.9116210341e-02,1.1679776013e-01,-9.4651125371e-02,6.1445057392e-02,-2.1979887038e-02,-5.6836122274e-01,3.5602506995e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2416684628e+00,-2.2451564670e-02,4.6034958214e-03,1.7556723207e-02,3.3340483904e-02,8.7713152170e-02,1.2522652745e-01,1.3207714073e-02,-6.2261633575e-03,8.2624042407e-03,-5.7606029510e-01,4.2707988620e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2331515551e+00,5.3030531853e-02,5.7760223746e-02,-2.9757770896e-01,3.4179199487e-02,-4.9074999988e-02,-1.3580352068e-01,4.7621991485e-02,9.9718980491e-02,-1.8936997512e-03,-6.4385515451e-01,3.6501654983e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.1298027039e+00,-5.6840484031e-03,-1.3242284767e-02,1.1047057342e-03,-1.0102808010e-03,-6.8675570190e-02,-1.0345552117e-01,4.3255642056e-02,3.7439424545e-02,7.8106150031e-02,3.7449786067e-01,2.5855991244e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.1266109943e+00,-3.9334176108e-03,4.2551355436e-03,1.0991480201e-02,-5.2675362676e-03,-4.8484332860e-02,-1.0382419080e-01,4.4407121837e-02,4.3767914176e-02,7.2123818099e-02,3.7067213655e-01,2.5613769889e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2571103573e+00,-1.5446360111e+00,1.5347856283e+00,-2.1304442883e+00,1.5124360323e+00,2.1286494732e+00,2.5899007320e+00,-7.6764011383e-01,-2.2958357334e+00,-2.8479833603e+00,-6.8188410997e-01,2.9705387354e-01
