atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4243787527e-01,-5.3533911705e-01,1.9273251295e-02,9.4318884611e-01,5.5678755045e-01,9.6790868044e-01,-7.1166652441e-01,1.2913981676e+00,4.1700953245e-01,-8.6292523146e-01,-1.1110312939e+00,2.2488701344e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5075411797e+00,-4.7109022853e-04,-3.6619617604e-03,1.4694151469e-03,-1.8949467922e-03,-2.6660738513e-02,1.9702121615e-02,-2.8670454398e-02,-1.5194555745e-03,2.1419562399e-02,5.8989745378e-01,2.6144593954e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5090912580e+00,7.0654414594e-04,1.3959768694e-03,-1.5980760800e-03,-6.5836310387e-04,-2.5534393266e-02,2.3683812469e-02,-2.3048570380e-02,3.3982279710e-03,1.9602749497e-02,5.8082109690e-01,2.6067927480e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0382813215e-01,1.0495387949e-02,-4.9890339375e-02,1.1310965568e-01,-2.3144539446e-02,-4.1466400027e-02,6.5705262125e-02,7.0022549480e-03,-2.0235292614e-03,1.7824010924e-02,-6.2801986933e-01,3.7647992373e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8677798510e-01,1.8567197258e-03,6.9285850041e-03,-1.4496647054e-03,6.9529740140e-03,1.6834810376e-02,4.0809225291e-02,-4.0835082531e-02,-1.7673414201e-02,1.4541001059e-02,-4.4457513094e-01,3.1187814474e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9031260014e-01,-4.9348785542e-03,3.4238037188e-03,5.3935591131e-03,7.5865061954e-03,6.0330767184e-02,4.1133195162e-02,-2.2338395938e-02,-4.1153624654e-02,-9.6656102687e-04,-4.8474603891e-01,3.3576965332e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0770958662e-01,-2.6494746562e-03,2.0971414633e-03,-1.1869171867e-03,6.4403335564e-03,2.6735378429e-02,1.4726161025e-02,9.4432830811e-03,1.6674410552e-02,4.1444227099e-02,-7.0409649611e-01,3.7314668298e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0510069132e-01,-6.2806191854e-03,-4.2120488361e-03,1.1646485655e-03,1.0360203683e-02,3.3706825227e-02,4.6340126544e-02,-3.5486951470e-02,2.1135702729e-02,-6.4779515378e-03,-6.7180860043e-01,3.9298504591e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0554897785e-01,-4.9985707738e-03,1.0971829761e-03,7.9530319199e-03,1.3669377193e-02,3.5947229713e-02,4.9380593002e-02,2.4998306762e-03,2.3381542414e-03,1.7141625285e-03,-6.7580211163e-01,4.3675145507e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1546975374e-01,1.3448149897e-02,1.7491327599e-02,-9.2149235308e-02,1.0790527798e-02,-1.4802840538e-02,-4.3346077204e-02,9.9093895406e-03,4.7818247229e-02,-2.3309476092e-04,-7.8003400564e-01,3.7084487081e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5067912340e+00,-1.9131113077e-03,-1.6686910531e-03,6.5003841883e-04,-3.8184423465e-04,-2.5059383363e-02,-3.3699300140e-02,1.3636197895e-02,1.6113329679e-02,3.0480584130e-02,5.9503453970e-01,2.6475995779e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.5066953897e+00,-1.2838713592e-03,2.8211387689e-04,1.6457220772e-03,-8.0474361312e-04,-1.6435364261e-02,-3.5973280668e-02,1.5179732814e-02,1.8442634493e-02,2.7701130137e-02,5.9321624041e-01,2.6428812742e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.2397617102e-01,-4.8710137606e-01,5.4507619143e-01,-7.5704520941e-01,5.4104673862e-01,8.3378607035e-01,1.0074572563e+00,-2.8862404823e-01,-9.3607932329e-01,-1.1372656822e+00,-8.4556794167e-01,3.1697183847e-01
