atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1984354258e-01,-5.0168150663e-01,1.3083658181e-02,8.9688032866e-01,5.2626174688e-01,9.0780043602e-01,-6.6396826506e-01,1.2096837759e+00,3.8967847824e-01,-8.0446738005e-01,-1.0975649357e+00,2.2196029127e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4740215540e+00,-6.4439082053e-05,-3.6769078579e-03,1.4177702833e-03,-1.9283841830e-03,-2.5495791808e-02,1.7557287589e-02,-2.7397876605e-02,-1.6178665683e-03,1.9801188260e-02,5.8976173401e-01,2.5565725565e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4736666679e+00,7.4968428817e-04,1.2827360770e-03,-1.5165465884e-03,-6.5035489388e-04,-2.3694891483e-02,2.2748705000e-02,-2.1736353636e-02,2.8929689433e-03,1.8763415515e-02,5.8147394657e-01,2.5470840931e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8872550726e-01,1.0135849006e-02,-4.9863193184e-02,1.1011470109e-01,-2.3281699046e-02,-3.9327405393e-02,6.2460135669e-02,7.7764620073e-03,-5.7565385941e-04,1.6536602750e-02,-6.2724608183e-01,3.7189710140e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7310825586e-01,1.7112387577e-03,6.4381747507e-03,-1.5100546880e-03,6.4465822652e-03,1.8051853403e-02,3.9376914501e-02,-4.0350902826e-02,-1.8922435120e-02,1.4828045852e-02,-4.4183924794e-01,3.1012132764e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7639104128e-01,-4.9152723514e-03,3.2973012421e-03,5.5621010251e-03,7.3843114078e-03,5.8224186301e-02,4.0832258761e-02,-2.2119106725e-02,-3.8301058114e-02,2.6628002524e-04,-4.8253107071e-01,3.3400329947e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9150081873e-01,-2.8443096671e-03,1.9551485311e-03,-1.3648290187e-03,5.6735360995e-03,2.5444505736e-02,1.4859077521e-02,8.8711250573e-03,1.5626570210e-02,3.9362698793e-02,-7.0223277807e-01,3.6097192764e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8916229010e-01,-6.2826159410e-03,-4.0175146423e-03,1.0765449842e-03,1.0093746707e-02,3.3262811601e-02,4.5267280191e-02,-3.3044502139e-02,1.9833840430e-02,-5.0953933969e-03,-6.6951781511e-01,3.9149525762e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8963000774e-01,-5.0585530698e-03,1.0099129286e-03,7.7929147519e-03,1.3048267923e-02,3.5201918334e-02,4.8101775348e-02,1.3147767168e-03,3.4949060064e-03,1.4721957268e-03,-6.7330896854e-01,4.2751395702e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9794646502e-01,1.3158862479e-02,1.6346665099e-02,-8.9594930410e-02,1.0493452661e-02,-1.3325534761e-02,-4.1054550558e-02,1.0020312853e-02,4.4075053185e-02,-9.4521022402e-04,-7.7852147818e-01,3.6629697680e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.4744093418e+00,-1.7366710817e-03,-1.2770909816e-03,9.3189562904e-04,-5.0662097055e-04,-2.3713998497e-02,-3.1327925622e-02,1.2623265386e-02,1.5342969447e-02,2.8900792822e-02,5.9673899412e-01,2.5998654962e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.4739794731e+00,-1.0348430369e-03,-5.6799661252e-05,1.4347411925e-03,-7.1251596091e-04,-1.4983455651e-02,-3.3702194691e-02,1.4219134115e-02,1.7713107169e-02,2.6102270931e-02,5.9413933754e-01,2.5878635049e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.0529065132e-01,-4.5574134588e-01,5.1302003860e-01,-7.1536999941e-01,5.1386642456e-01,7.7799141407e-01,9.3930131197e-01,-2.6828217506e-01,-8.7020862103e-01,-1.0574010611e+00,-8.3686000109e-01,3.2362660766e-01
