atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3983410597e-01,-5.5131089687e-01,1.5391068533e-02,9.7142809629e-01,5.7282990217e-01,1.0129520893e+00,-7.3950493336e-01,1.3278142214e+00,4.1205465794e-01,-8.8264477253e-01,-1.1080348492e+00,2.3209495842e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4993417263e+00,2.0642399613e-04,-3.6703776568e-03,1.3029876864e-03,-2.0391333383e-03,-2.7237491682e-02,1.9644731656e-02,-2.9385797679e-02,-1.3819460291e-03,2.1819565445e-02,5.8454442024e-01,2.6741951704e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4995453358e+00,1.1127328034e-03,1.3468534453e-03,-1.5578814782e-03,-7.3177478043e-04,-2.6243045926e-02,2.4441173300e-02,-2.3899622262e-02,3.4868423827e-03,2.0552942529e-02,5.7653367519e-01,2.6614615321e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0497450829e-01,1.0865673423e-02,-5.2622508258e-02,1.2119708955e-01,-2.4766840041e-02,-4.3944127858e-02,6.6196106374e-02,8.3917286247e-03,-1.1666330975e-03,1.6441956162e-02,-6.2968587875e-01,3.8208758831e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9006506205e-01,1.0701158317e-03,5.4366253316e-03,-1.4254759299e-03,5.6756008416e-03,1.7356706783e-02,4.1004348546e-02,-4.2027708143e-02,-1.9272327423e-02,1.4772973023e-02,-4.5330631733e-01,3.1687405705e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9326297045e-01,-5.9293350205e-03,2.7801317628e-03,5.4750284180e-03,7.5057828799e-03,6.1803128570e-02,4.2751558125e-02,-2.3379083723e-02,-4.0963146836e-02,-9.9670165218e-04,-4.9479737878e-01,3.4121623635e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1005413532e-01,-2.8736297973e-03,1.9975681789e-03,-1.2047906639e-03,5.9858276509e-03,2.5305664167e-02,1.4109024778e-02,9.7862221301e-03,1.6544211656e-02,4.1171114892e-02,-7.1595674753e-01,3.7447574735e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0720211267e-01,-7.0403763093e-03,-3.8753913250e-03,1.1958219111e-03,1.0191391222e-02,3.4849043936e-02,4.6749524772e-02,-3.5552423447e-02,2.0174823701e-02,-6.4859092236e-03,-6.8160778284e-01,4.0131863952e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0754132271e-01,-5.8819805272e-03,7.6928827912e-04,7.9045472667e-03,1.3068395667e-02,3.6547333002e-02,4.9771498889e-02,2.7082243469e-03,2.9200424906e-03,9.1017852537e-04,-6.8510705233e-01,4.4097575545e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1586797237e-01,1.4170316048e-02,1.8729219213e-02,-9.7541652620e-02,1.1240813881e-02,-1.6198238358e-02,-4.5110054314e-02,1.0899458081e-02,4.8069853336e-02,-6.4577633748e-04,-7.8093445301e-01,3.7656345963e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.4994841814e+00,-1.5238972846e-03,-9.4781274674e-04,1.0722099105e-03,-5.6526123080e-04,-2.5931743905e-02,-3.5534597933e-02,1.4465066604e-02,1.6241861507e-02,3.1192621216e-02,5.9124982357e-01,2.7121528983e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.4992413521e+00,-8.1659608986e-04,-2.5509417173e-04,1.3473867439e-03,-6.7738466896e-04,-1.7026513815e-02,-3.7361554801e-02,1.5806630254e-02,1.8631659448e-02,2.8282515705e-02,5.8888602257e-01,2.6987934113e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.2378883362e-01,-5.0444406271e-01,5.6158649921e-01,-7.8163993359e-01,5.5880326033e-01,8.6436349154e-01,1.0535402298e+00,-3.0631354451e-01,-9.4993120432e-01,-1.1654309034e+00,-8.4768348932e-01,3.3003458381e-01
