atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6511303186e-01,-5.7346409559e-01,2.0828017965e-02,1.0040221214e+00,5.9645015001e-01,1.0418411493e+00,-7.7413451672e-01,1.3847192526e+00,4.3934100866e-01,-9.2529654503e-01,-1.1231439114e+00,2.3802037537e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5984680653e+00,-2.3188440537e-04,-3.7817214616e-03,1.0313508101e-03,-2.1340330131e-03,-2.8782989830e-02,2.1241554990e-02,-3.0813027173e-02,-1.1924654245e-03,2.2983461618e-02,5.7270461321e-01,2.7522698045e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6004500389e+00,1.0399522725e-03,1.4948715689e-03,-1.8657965120e-03,-7.3939707363e-04,-2.7021637186e-02,2.5524644181e-02,-2.4254243821e-02,3.8357814774e-03,2.1054273471e-02,5.6465166807e-01,2.7375808358e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2375563383e-01,1.1378376745e-02,-5.7102467865e-02,1.2753844261e-01,-2.5705039501e-02,-4.6397827566e-02,6.9431714714e-02,5.1763453521e-03,-2.9893324245e-04,1.9249519333e-02,-6.4553284645e-01,3.9048263431e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0690408945e-01,1.6538300551e-03,8.0431699753e-03,-1.4482586412e-03,7.7740307897e-03,1.9734498113e-02,4.4387303293e-02,-4.5617446303e-02,-2.0396752283e-02,1.6668228433e-02,-4.6609872580e-01,3.3021458983e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1050915718e-01,-6.0850977898e-03,3.4556949977e-03,5.7851783931e-03,7.8212162480e-03,6.5175577998e-02,4.5419473201e-02,-2.3958345875e-02,-4.3217502534e-02,7.3418021202e-04,-5.0697827339e-01,3.4898331761e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2949031591e-01,-3.1138453633e-03,2.3378271144e-03,-1.1786714895e-03,6.8878498860e-03,2.7962237597e-02,1.6144175082e-02,1.0107812472e-02,1.7883503810e-02,4.4070038944e-02,-7.2775787115e-01,3.8322755694e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2659108639e-01,-7.2421901859e-03,-4.5323031954e-03,1.2534302659e-03,1.0874453001e-02,3.6538433284e-02,5.0161533058e-02,-3.7243865430e-02,2.2606797516e-02,-5.7932571508e-03,-6.9473195076e-01,4.1150382161e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2701708078e-01,-5.9912796132e-03,1.1529790936e-03,8.7183285505e-03,1.5035123564e-02,3.9104074240e-02,5.3514201194e-02,2.0542186685e-03,2.8769189958e-03,2.1177746821e-03,-6.9867062569e-01,4.4726869464e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3678568602e-01,1.4514482580e-02,1.9074123353e-02,-1.0163333267e-01,1.2258948758e-02,-1.7336772755e-02,-4.8370797187e-02,1.2911559083e-02,4.8851542175e-02,2.0342459902e-03,-7.9571032524e-01,3.8477686048e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5975341797e+00,-1.6048746184e-03,-1.5372046037e-03,8.6406816263e-04,-4.8238335876e-04,-2.6767918840e-02,-3.5731144249e-02,1.4495103620e-02,1.6374533996e-02,3.1801003963e-02,5.7790976763e-01,2.7796936035e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.5977497101e+00,-9.7843061667e-04,1.4323160576e-04,1.8009350169e-03,-8.8558258722e-04,-1.7229793593e-02,-3.8444679230e-02,1.6275664791e-02,1.9286023453e-02,2.9035784304e-02,5.7607048750e-01,2.7714142203e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.4456516504e-01,-5.2146029472e-01,5.7811099291e-01,-8.0253416300e-01,5.7419180870e-01,8.9272898436e-01,1.0834437609e+00,-3.1339269876e-01,-9.9399775267e-01,-1.2145708799e+00,-8.5876196623e-01,3.3082720637e-01
