atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2710537910e+00,-1.7527515888e+00,9.6574686468e-02,2.7475306988e+00,1.6384729147e+00,2.5718734264e+00,-1.9087911844e+00,3.3841164112e+00,1.0488157272e+00,-2.2571575642e+00,-9.7308236361e-01,2.0610012114e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0687863827e+00,-5.9365211055e-03,-1.7593586817e-02,3.0151631217e-03,-9.0377898887e-03,-6.1690848321e-02,5.5283639580e-02,-6.8677365780e-02,-3.3097134437e-03,5.6485734880e-02,3.4196701646e-01,2.4157555401e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0634090900e+00,-1.1851642048e-03,9.8430765793e-03,-8.3715412766e-03,-4.1476800106e-04,-6.4989119768e-02,5.7282079011e-02,-5.8634728193e-02,9.1471821070e-03,4.8552080989e-02,3.3351457119e-01,2.4171446264e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2637966871e+00,3.3984385431e-02,-1.5678685904e-01,3.6957374215e-01,-7.1458347142e-02,-1.1396812648e-01,1.6824595630e-01,3.3099699765e-02,2.0766420290e-02,4.0317665786e-02,-4.6407169104e-01,3.7250742316e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2415348291e+00,-2.8588380665e-03,-6.1976299621e-03,-4.5834081247e-03,-1.1998733971e-03,5.6019823998e-02,1.0765069723e-01,-1.1289156228e-01,-5.1988586783e-02,4.4189475477e-02,-3.7604618073e-01,2.8541120887e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2501221895e+00,-2.5819404051e-02,-5.3781848401e-03,9.6510658041e-03,3.8037193008e-03,1.5663605928e-01,1.0919369012e-01,-5.8632329106e-02,-1.0187537968e-01,-4.2748963460e-04,-4.0529489517e-01,3.1038594246e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2931746244e+00,-1.1638912372e-02,4.7669415362e-03,-3.2567228191e-03,1.1851412244e-02,8.3228133619e-02,5.1318291575e-02,2.2296078503e-02,4.7429211438e-02,1.1429409683e-01,-6.1008483171e-01,3.3753943443e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2885766029e+00,-2.8802437708e-02,-8.6973747239e-03,4.0222778916e-03,1.4490605332e-02,9.6190325916e-02,1.2852796912e-01,-9.1274365783e-02,5.8143872768e-02,-1.0579134338e-02,-5.9249031544e-01,3.8137608767e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2898029089e+00,-2.4912375957e-02,1.2684703106e-03,1.6096139327e-02,2.3291260004e-02,1.0125928372e-01,1.3619735837e-01,4.6474859118e-03,1.1966904625e-02,1.0371057317e-02,-6.0360002518e-01,4.1289198399e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2851037979e+00,4.3492380530e-02,5.5808749050e-02,-2.9052522779e-01,3.6507003009e-02,-3.3759437501e-02,-1.1108650267e-01,3.7732556462e-02,9.9731259048e-02,3.4251442412e-04,-6.6722357273e-01,3.6537021399e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.0753474236e+00,-6.7295036279e-03,-1.5202639624e-02,-9.3741851742e-05,-4.8823535326e-04,-6.1724819243e-02,-9.2541232705e-02,3.8397438824e-02,3.7483677268e-02,7.3590412736e-02,3.4818685055e-01,2.4631167948e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0730569363e+00,-5.6749088690e-03,5.9232991189e-03,1.1991381645e-02,-5.7000024244e-03,-4.5060463250e-02,-9.2367723584e-02,3.9132166654e-02,4.2362164706e-02,6.8326883018e-02,3.4532573819e-01,2.4443966150e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2961491346e+00,-1.6341056824e+00,1.6153508425e+00,-2.2349982262e+00,1.5772584677e+00,2.2233524323e+00,2.7126541138e+00,-8.0071616173e-01,-2.4438257217e+00,-3.0222849846e+00,-6.7440503836e-01,3.1021100283e-01
