atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5388288498e-01,-7.1868491173e-01,2.2570211440e-02,1.2269234657e+00,7.2189104557e-01,1.2751321793e+00,-9.3784230947e-01,1.6849565506e+00,5.2898561954e-01,-1.1192743778e+00,-1.0754783154e+00,2.4660851061e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8143191338e+00,-9.0498925420e-04,-4.2318105698e-03,4.7284518951e-04,-2.6184604503e-03,-3.4298222512e-02,2.5011582300e-02,-3.7529733032e-02,-2.2732464131e-03,2.7975251898e-02,4.9373236299e-01,2.8824213147e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8171482086e+00,5.8799859835e-04,1.4737235615e-03,-2.5050647091e-03,-1.0673709912e-03,-3.2693997025e-02,3.2214418054e-02,-3.0386222526e-02,4.1327220388e-03,2.6756588370e-02,4.8641386628e-01,2.8677669168e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3496240377e-01,1.4952771366e-02,-6.7121148109e-02,1.5222194791e-01,-2.9015464708e-02,-5.5920291692e-02,8.7018825114e-02,3.1636029016e-03,-1.0104328394e-03,2.6174865663e-02,-6.1973845959e-01,4.0348124504e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.2216999531e-01,1.4622744638e-03,7.5311455876e-03,-9.2540704645e-04,7.3389699683e-03,2.6033658534e-02,5.7400900871e-02,-5.9626717120e-02,-2.5779282674e-02,2.0898360759e-02,-4.5212897658e-01,3.4307357669e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.2502708435e-01,-7.7397539280e-03,2.9587408062e-03,6.3248327933e-03,8.0791004002e-03,8.3541668952e-02,5.7969227433e-02,-3.0572298914e-02,-5.6210286915e-02,8.5658440366e-04,-4.8992687464e-01,3.5774993896e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4036717415e-01,-3.8497820497e-03,2.8317000251e-03,-1.3469203841e-03,8.2898205146e-03,3.8546189666e-02,2.2296326235e-02,1.2110098265e-02,2.3093696684e-02,5.7084493339e-02,-7.1017765999e-01,3.9723125100e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3767185211e-01,-9.4384979457e-03,-5.3997426294e-03,1.4422221575e-03,1.2065664865e-02,4.7080930322e-02,6.5334819257e-02,-4.8484224826e-02,3.0469328165e-02,-7.8422762454e-03,-6.7680877447e-01,4.1548079252e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3784345388e-01,-7.8428639099e-03,1.2047820492e-03,1.0285799392e-02,1.7101891339e-02,5.0192728639e-02,6.9404341280e-02,3.0000987463e-03,3.1930741388e-03,3.9916373789e-03,-6.8085044622e-01,4.6131843328e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4461507797e-01,1.9633917138e-02,2.2733807564e-02,-1.1997721344e-01,1.5249320306e-02,-1.9882986322e-02,-5.8025199920e-02,1.4856738970e-02,6.2177371234e-02,6.3160201535e-03,-7.7269101143e-01,3.9885318279e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.8130522966e+00,-2.6846807450e-03,-1.8687755801e-03,1.7771366984e-03,-9.4296329189e-04,-3.3783815801e-02,-4.5295353979e-02,1.8382653594e-02,2.0836051553e-02,4.0297824889e-02,5.0117164850e-01,2.9262769222e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.8130147457e+00,-1.8409707118e-03,-6.2105071265e-04,2.4907230400e-03,-1.2510959059e-03,-2.1238015965e-02,-4.7957181931e-02,2.0283173770e-02,2.4575937539e-02,3.6539383233e-02,4.9874112010e-01,2.9103228450e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.4547111988e-01,-6.6057777405e-01,7.1198570728e-01,-9.8769694567e-01,7.0495247841e-01,1.1001127958e+00,1.3391666412e+00,-3.8657355309e-01,-1.2142454386e+00,-1.4845718145e+00,-8.1394994259e-01,3.4897074103e-01
