atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1320762634e-01,-8.6513578892e-01,4.0704559535e-02,1.4683747292e+00,8.7016445398e-01,1.5530853271e+00,-1.1319670677e+00,2.0491573811e+00,6.3326478004e-01,-1.3622406721e+00,-1.0223673582e+00,2.3467999697e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.9868628979e+00,-6.5647909651e-04,-6.5180351958e-03,5.5848067859e-04,-4.2099095881e-03,-4.2993586510e-02,3.2531172037e-02,-4.7641802579e-02,-1.7239424633e-03,3.6330468953e-02,4.5352238417e-01,2.7295470238e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.9874482155e+00,1.4762040228e-03,2.6710273232e-03,-3.6067699548e-03,-1.3677499956e-03,-4.1698545218e-02,4.1265960783e-02,-3.7737742066e-02,6.5697999671e-03,3.4802481532e-02,4.4460999966e-01,2.7070662379e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8979754448e-01,1.6708256677e-02,-7.7484413981e-02,1.8253634870e-01,-2.9112264514e-02,-7.6934576035e-02,1.0767820477e-01,2.0938380621e-03,7.8728711233e-03,3.3645264804e-02,-5.8882379532e-01,3.9008107781e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7572035789e-01,1.3138359645e-03,6.8137208000e-03,2.0303300116e-03,7.5007714331e-03,2.8757473454e-02,6.6815696657e-02,-7.4265092611e-02,-3.0058056116e-02,2.2619176656e-02,-4.2633834481e-01,3.2792019844e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7933704853e-01,-1.1047639884e-02,2.7022697031e-03,3.7231768947e-03,6.6373008303e-03,9.9641740322e-02,6.9042921066e-02,-4.0203992277e-02,-7.0802420378e-02,-1.0335093830e-03,-4.6423825622e-01,3.3252695203e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9815638065e-01,-4.4091129676e-03,3.5908219870e-03,-2.0783129148e-03,9.5436004922e-03,4.6329773962e-02,2.5179041550e-02,1.5644311905e-02,2.8248360381e-02,6.9076389074e-02,-6.8877512217e-01,3.8671731949e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9552590847e-01,-1.2066879310e-02,-6.4885448664e-03,2.6641376317e-03,1.1162861250e-02,5.4684396833e-02,7.6930932701e-02,-5.7704105973e-02,3.6467224360e-02,-1.3076457195e-02,-6.5465116501e-01,3.9472115040e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9586213827e-01,-1.0466731153e-02,2.1682661027e-03,9.2963101342e-03,1.8505441025e-02,5.8815855533e-02,8.1170350313e-02,4.6125231311e-03,2.7190486435e-04,2.6554316282e-03,-6.5907883644e-01,4.4342711568e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0296683311e-01,2.1893687546e-02,2.9388353229e-02,-1.4321900904e-01,2.1610705182e-02,-2.7382452041e-02,-7.9407662153e-02,2.4016067386e-02,7.3621757329e-02,1.0944504291e-02,-7.4914473295e-01,3.8381189108e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.9875614643e+00,-2.7502845041e-03,-3.8963579573e-03,2.0793285221e-03,-1.1632277165e-03,-4.4817365706e-02,-5.8778144419e-02,2.3968854919e-02,2.4418348446e-02,5.0532836467e-02,4.6037328243e-01,2.7650308609e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.9869590998e+00,-1.5398468822e-03,-1.3554691395e-04,4.1342363693e-03,-2.0445950795e-03,-2.6509156451e-02,-6.2674067914e-02,2.6719646528e-02,3.0419548973e-02,4.5525904745e-02,4.5815747976e-01,2.7426105738e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.0261671543e-01,-7.9240822792e-01,8.4683972597e-01,-1.1800814867e+00,8.3561962843e-01,1.3239339590e+00,1.6085143089e+00,-4.6874171495e-01,-1.4591053724e+00,-1.7975175381e+00,-7.5919681787e-01,3.3350467682e-01
