atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8459463120e+00,-5.8939161301e+00,4.1928714514e-01,9.0638866425e+00,5.5902838707e+00,4.3341608047e+00,-3.8324346542e+00,6.1253805161e+00,2.5300686359e+00,-4.1656594276e+00,-3.2304760814e-01,-1.6050268710e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4252361298e+01,3.5957014188e-03,-5.3959124489e-04,3.7162175868e-03,6.2614749186e-03,-1.5129913576e-02,2.9696170241e-03,-1.7992094159e-02,-4.2431582697e-03,9.6675958484e-03,1.8907724321e-01,5.9515863657e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4240865707e+01,6.5090501448e-04,-1.4050914906e-03,4.4806916267e-03,5.9174913913e-03,-1.9966563210e-02,-6.8873009877e-04,-1.6480796039e-02,5.2025141194e-03,2.5818620343e-03,1.8292063475e-01,5.9665028006e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9150815010e+00,5.6689986959e-03,-4.2583847046e-01,6.8113648891e-01,4.3104544282e-02,2.4650625885e-01,2.2513753176e-01,2.8718402982e-01,-3.0278545618e-01,1.7064172775e-02,5.2224796265e-02,5.0626996905e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9266614914e+00,-9.6997387707e-02,7.5733959675e-02,7.4285236187e-03,7.6061390340e-02,6.7388135195e-01,4.4531679153e-01,-2.5424090028e-01,-2.9980170727e-01,2.7698275447e-01,1.3597834110e-01,-3.7095692009e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9285745621e+00,-7.6065182686e-02,9.3460202217e-02,6.9014661014e-02,1.7972370982e-01,5.1727998257e-01,4.4385367632e-01,-9.7891509533e-02,-2.2325910628e-01,3.3209320903e-01,9.9234595895e-02,-4.5794252306e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9197349548e+00,-7.8425683081e-02,-4.6364008449e-03,5.2715307102e-03,4.3859612197e-03,2.4262718856e-01,1.1839405447e-01,9.2832488008e-04,6.4184740186e-02,1.7416074872e-01,-1.1986307800e-01,-5.0331387669e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9275479317e+00,-6.4276993275e-02,-5.6308191270e-02,5.2797298878e-02,2.0069675148e-01,2.6944559813e-01,4.7969949245e-01,-1.5667101741e-01,2.4913977087e-01,1.5427483618e-01,-8.1716105342e-02,8.8860886171e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9279317856e+00,-4.8605769873e-02,9.7703700885e-03,5.7667382061e-02,1.8795438111e-01,3.6285081506e-01,5.1804172993e-01,-1.7378330231e-01,1.8866178393e-01,1.8923638761e-01,-8.5946105421e-02,9.5813669264e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9080142975e+00,-3.3778600395e-02,1.6039971262e-02,-3.9207535982e-01,1.5135762095e-01,9.6797876060e-02,2.0351594314e-02,-6.6261641681e-02,2.3448289931e-01,-1.6983745992e-01,-1.5081429482e-01,3.6313474178e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4278440475e+01,-3.4948054235e-03,-1.1686023790e-03,-7.7841277234e-03,3.8027209230e-03,-8.0356607214e-03,-8.8913878426e-03,3.8194253575e-03,-2.7748339926e-04,4.8048445024e-03,2.1033722162e-01,6.1521690339e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4263250351e+01,-8.8544137543e-04,8.0451853573e-03,-6.9686793722e-06,3.0855118530e-04,-2.1757516079e-03,-1.3035553508e-02,6.0045015998e-03,2.8326839674e-03,4.4261706062e-03,1.9818948209e-01,6.1341911554e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.8933610916e+00,-5.7194490433e+00,5.4483089447e+00,-7.3636436462e+00,5.4090108871e+00,3.8745183945e+00,4.6067347527e+00,-1.1112543344e+00,-5.1123452187e+00,-5.5147171021e+00,-3.8786459714e-02,-1.8624853343e-02
