atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0971924067e-01,-4.5230016112e-01,-1.6775853932e-02,8.8025236130e-01,5.5155831575e-01,8.4525537491e-01,-7.0327103138e-01,1.2179172039e+00,5.2141869068e-01,-8.1533366442e-01,-7.7361828089e-01,-1.7299859226e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6743346453e+00,2.4240266066e-03,-2.7186528314e-04,4.4582914561e-03,2.2988733836e-03,-7.1574733593e-03,9.8323253915e-03,-7.0241815411e-03,2.8733850922e-04,9.1610439122e-03,8.6293077469e-01,3.0940487981e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6767804623e+00,2.1315680351e-03,8.2394795027e-04,2.4154037237e-03,1.6556589399e-03,-7.8123821877e-03,4.2828842998e-03,-1.0205159895e-02,6.5347019699e-05,6.0432665050e-03,8.5694479942e-01,2.6000535116e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4348721504e-01,9.6560558304e-03,-3.1682539731e-02,6.8785347044e-02,-5.3919648053e-04,4.0364161134e-02,3.4564845264e-02,2.5088885799e-02,-4.4183112681e-02,2.2726403549e-02,-3.1969320774e-01,7.2214446962e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2107557058e-01,-7.8820949420e-03,2.7393266559e-02,6.2798610888e-03,2.2437183186e-02,1.1360538006e-01,9.2873670161e-02,-7.4904084206e-02,-4.8671178520e-02,4.6078231186e-02,-1.1886905134e-01,-2.2363524884e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2593609095e-01,1.4099660330e-03,2.7671236545e-02,1.0757715441e-02,3.0106104910e-02,9.6026606858e-02,6.2044989318e-02,-4.3411400169e-02,-5.3851723671e-02,4.5085046440e-02,-1.6640061140e-01,1.6893059015e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5575718880e-01,8.8544253958e-04,3.1310089398e-03,1.0639774846e-03,1.1550206691e-02,1.7224255949e-02,2.8460239992e-03,9.5436396077e-03,1.0789781809e-02,2.1903038025e-02,-4.1706547141e-01,3.3871404827e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4740490913e-01,3.4236002248e-03,-1.3638886623e-02,3.7118021864e-03,3.2074950635e-02,4.2466584593e-02,6.4132533967e-02,-2.1183516830e-02,3.8244180381e-02,2.4593849666e-03,-3.5647633672e-01,6.4945131540e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4704549313e-01,6.7945914343e-03,6.0078157112e-03,1.5360193327e-02,3.9639867842e-02,6.6152714193e-02,7.9945527017e-02,-2.4071687832e-02,1.1956953444e-02,1.7010651529e-02,-3.5319048166e-01,8.7363339961e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6167396307e-01,8.4063978866e-03,8.5599040613e-03,-4.9722388387e-02,1.5291735530e-02,1.0564806871e-02,1.2327877339e-03,1.7584410962e-03,5.0628665835e-02,1.5041414648e-02,-4.6325194836e-01,5.8200038970e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6652926207e+00,1.1341448408e-03,1.6895635054e-03,-2.8603591491e-03,1.4627472265e-03,-2.5812815875e-03,-1.0165446438e-02,4.3871370144e-03,5.9523917735e-03,7.3059396818e-03,8.7473690510e-01,2.9205463827e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6700155735e+00,1.8045154866e-03,2.0434278995e-03,-2.6196488179e-03,1.3563596876e-03,-8.4383590147e-03,-8.1297699362e-03,3.1550610438e-03,3.4597876947e-03,8.3641866222e-03,8.6784374714e-01,2.8205014765e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6386878490e-01,-4.9209505320e-01,5.1746028662e-01,-7.0329600573e-01,5.6287819147e-01,7.9037928581e-01,9.1631430387e-01,-2.0729096234e-01,-1.0143167973e+00,-1.0917725563e+00,-5.0017112494e-01,-6.8611904979e-02
