atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8167861700e-01,-5.0214356184e-01,-1.5515748411e-02,9.9967455864e-01,6.2826639414e-01,9.5278608799e-01,-7.9937148094e-01,1.3746631145e+00,5.9100258350e-01,-9.2111504078e-01,-7.5855469704e-01,-1.6693101823e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8074315786e+00,2.7527797502e-03,-7.1445660433e-04,5.2568148822e-03,2.4787469301e-03,-7.7878632583e-03,1.1196520180e-02,-7.7151400037e-03,3.3745105611e-04,1.0423025116e-02,8.2243514061e-01,3.2368533313e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8106600046e+00,2.3906421848e-03,1.6198310768e-03,2.5641983375e-03,2.2016058210e-03,-8.6688296869e-03,4.7321054153e-03,-1.1510869488e-02,9.4239097962e-05,6.8557881750e-03,8.1669807434e-01,2.8239827603e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0117223263e-01,9.5172282308e-03,-3.5826612264e-02,7.8427903354e-02,-3.8020289503e-04,4.3325904757e-02,4.1661366820e-02,2.7018658817e-02,-4.9858704209e-02,2.6702243835e-02,-2.9154932499e-01,7.0921942592e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7405456305e-01,-9.5037883148e-03,3.2225325704e-02,6.0471715406e-03,2.5503378361e-02,1.3389509916e-01,1.0676428676e-01,-8.2754127681e-02,-5.8110415936e-02,5.5223204195e-02,-1.0580319166e-01,-1.7318822443e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8059545755e-01,6.1420182465e-04,3.0696664006e-02,1.3384003192e-02,3.4237198532e-02,1.1134605110e-01,7.5265817344e-02,-4.8949163407e-02,-6.1568159610e-02,5.3875707090e-02,-1.5167470276e-01,1.1516728438e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1832579374e-01,3.2987992745e-04,3.4251085017e-03,1.1593439849e-03,1.2874803506e-02,1.9615115598e-02,3.3654090948e-03,1.1161063798e-02,1.2278174050e-02,2.4428997189e-02,-3.9954090118e-01,2.7502369136e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0894706249e-01,3.5149701871e-03,-1.5120513737e-02,3.7321778946e-03,3.6768928170e-02,4.8779189587e-02,7.5411699712e-02,-2.4484861642e-02,4.4463276863e-02,4.8425658606e-03,-3.4077131748e-01,5.9157487005e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0863997936e-01,6.9988425821e-03,6.5583945252e-03,1.7968401313e-02,4.5392103493e-02,7.5660996139e-02,9.3404464424e-02,-2.8029169887e-02,1.5418629162e-02,2.1409697831e-02,-3.3832490444e-01,8.9155294001e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2400629520e-01,6.9844420068e-03,9.4829704612e-03,-5.5992748588e-02,1.7434705049e-02,1.0493983515e-02,-2.3427656852e-03,2.8461231850e-03,5.7447072119e-02,1.7871996388e-02,-4.3827939034e-01,5.6164320558e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7960356474e+00,1.5546511859e-03,1.4674799750e-03,-3.2899621874e-03,1.6670067562e-03,-2.7500391006e-03,-1.0591024533e-02,4.5397747308e-03,6.6164121963e-03,8.0173090100e-03,8.3379626274e-01,3.1069565564e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8013677597e+00,2.2646167781e-03,2.5413408875e-03,-2.7559502050e-03,1.4409603318e-03,-8.8565275073e-03,-8.5691958666e-03,3.3058135305e-03,3.9697526954e-03,9.0851532295e-03,8.2813036442e-01,3.0036039650e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.3397022486e-01,-5.4330641031e-01,5.9111160040e-01,-8.0105745792e-01,6.3764357567e-01,8.8910400867e-01,1.0321139097e+00,-2.3572178185e-01,-1.1465291977e+00,-1.2378559113e+00,-4.8374080658e-01,-6.7403651774e-02
