atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8053369522e-01,-6.2247514725e-01,-1.6316050664e-02,1.2081434727e+00,7.4762254953e-01,1.1200306416e+00,-9.3942022324e-01,1.6404085159e+00,7.0399606228e-01,-1.1016554832e+00,-7.4051475525e-01,-1.7994347215e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0048813820e+00,3.5168316681e-03,-1.4023249969e-04,5.0584245473e-03,2.5109860580e-03,-8.0606788397e-03,1.2729473412e-02,-8.1372726709e-03,9.8107638769e-04,1.1579522863e-02,7.8387933969e-01,3.1365398318e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0092182159e+00,3.0184714124e-03,8.6273846682e-04,2.5390731171e-03,1.3686880702e-03,-9.9120717496e-03,4.3474510312e-03,-1.2362650596e-02,9.4770343276e-04,7.0657623000e-03,7.7743560076e-01,2.8859496117e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9960089922e-01,1.3484397903e-02,-4.4775214046e-02,9.7373180091e-02,-5.6799547747e-04,4.6111274511e-02,4.9715511501e-02,2.3131875321e-02,-5.5305287242e-02,3.1120585278e-02,-2.8423702717e-01,6.8517155945e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7031248808e-01,-1.5643186867e-02,3.5738162696e-02,8.3613181487e-03,2.8082737699e-02,1.5754891932e-01,1.2654447556e-01,-1.0306161642e-01,-6.7469663918e-02,6.1752531677e-02,-9.7162313759e-02,-2.1414577961e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7740246058e-01,-2.7254633605e-03,3.7143923342e-02,1.5180571936e-02,4.1933204979e-02,1.2952563167e-01,8.5738331079e-02,-6.3071623445e-02,-7.3792025447e-02,6.1678737402e-02,-1.4265020192e-01,7.9920580611e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1801658869e-01,2.4501889129e-04,3.8087654393e-03,1.3608629815e-03,1.5075525269e-02,2.2961135954e-02,4.1054603644e-03,1.2551800348e-02,1.3560545631e-02,2.7935545892e-02,-3.9183261991e-01,3.0583925545e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0827122927e-01,2.6589990593e-03,-1.8258126453e-02,5.2449209616e-03,4.4573113322e-02,5.8005131781e-02,8.7671764195e-02,-2.6657300070e-02,5.1938604563e-02,1.4724005014e-03,-3.3236774802e-01,5.4410785437e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0784243345e-01,6.3104918227e-03,7.9185739160e-03,2.1010391414e-02,5.4696310312e-02,9.0877905488e-02,1.0916597396e-01,-3.4401293844e-02,1.5628272668e-02,2.1699784324e-02,-3.2968792319e-01,8.6161650717e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2382673025e-01,1.0680193081e-02,1.2261539698e-02,-6.8690650165e-02,2.2212164477e-02,8.1138536334e-03,-7.0245624520e-03,3.5617402755e-03,6.7695319653e-02,2.4422345683e-02,-4.2797377706e-01,5.3769707680e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9920889139e+00,1.8754055491e-03,9.4224198256e-04,-2.5755476672e-03,1.2947749346e-03,-2.6705402415e-03,-1.3157798909e-02,5.7792067528e-03,6.9237002172e-03,8.3768460900e-03,7.9416882992e-01,3.1846061349e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9984667301e+00,2.7393703349e-03,1.9304598682e-03,-2.4542284664e-03,1.2685449328e-03,-1.0946602561e-02,-9.8743215203e-03,3.8590724580e-03,3.1750998460e-03,9.6489563584e-03,7.8856164217e-01,3.0869562179e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.3044135571e-01,-6.7119383812e-01,7.1258288622e-01,-9.6892553568e-01,7.6245337725e-01,1.0538603067e+00,1.2202953100e+00,-2.7964797616e-01,-1.3637676239e+00,-1.4781013727e+00,-4.6393302083e-01,-6.6128097475e-02
