atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4435313940e-01,-5.5892086029e-01,-1.5851195902e-02,1.1096881628e+00,6.9766128063e-01,1.0641862154e+00,-8.8634532690e-01,1.5149320364e+00,6.3674622774e-01,-1.0121768713e+00,-7.5464999676e-01,-1.6448463500e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9470925331e+00,3.2323121559e-03,-8.1600250269e-05,5.6324591860e-03,3.1838912982e-03,-7.5163198635e-03,1.3188611716e-02,-7.7265151776e-03,7.2317416198e-06,1.1906888336e-02,8.1909018755e-01,3.2562527806e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9499232769e+00,2.7466388419e-03,1.2829886982e-03,2.8923007194e-03,2.2166618146e-03,-9.8203532398e-03,4.2216279544e-03,-1.3389640488e-02,-1.5579824685e-04,7.3525840417e-03,8.1315219402e-01,2.9235795140e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5877547264e-01,1.2033383362e-02,-4.0715008974e-02,8.8244527578e-02,-9.4601651654e-04,4.4197089970e-02,4.3893404305e-02,2.7663733810e-02,-5.0808947533e-02,2.8295326978e-02,-2.7384290099e-01,7.2915069759e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3088711500e-01,-1.0768415406e-02,3.5388223827e-02,8.2840425894e-03,2.7557561174e-02,1.4248393476e-01,1.1623993516e-01,-9.4306342304e-02,-6.0967400670e-02,5.6939605623e-02,-9.2244781554e-02,-2.1800866351e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3796147108e-01,5.3378978919e-05,3.4542024136e-02,1.2834415771e-02,3.8155939430e-02,1.1904436350e-01,7.7212862670e-02,-5.4085157812e-02,-6.7773811519e-02,5.4777659476e-02,-1.3910466433e-01,1.3247648254e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7752882242e-01,6.6949095344e-04,3.7857268471e-03,1.1897665681e-03,1.4472004957e-02,2.1091412753e-02,1.9044517539e-03,1.2834860943e-02,1.3729588129e-02,2.6483658701e-02,-3.8711357117e-01,2.7730626985e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6791560650e-01,3.6674132571e-03,-1.6873965040e-02,5.0764209591e-03,4.0122114122e-02,5.1516994834e-02,7.8491628170e-02,-2.7033731341e-02,4.7246146947e-02,1.8484225729e-03,-3.2826766372e-01,6.1873719096e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6764559746e-01,7.4747791514e-03,7.4661858380e-03,1.8469713628e-02,5.0044275820e-02,8.1073530018e-02,9.8523892462e-02,-2.8696337715e-02,1.3345733285e-02,2.0540075377e-02,-3.2638099790e-01,9.3392997980e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8297173977e-01,9.5371576026e-03,1.0146957822e-02,-6.2240533531e-02,1.8996778876e-02,9.3777896836e-03,-4.1075395420e-03,4.5750532299e-03,5.9274807572e-02,1.9361922517e-02,-4.2192593217e-01,5.8172438294e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9361252785e+00,1.7928406596e-03,1.7247042852e-03,-3.4076494630e-03,1.7338808393e-03,-1.5343633713e-03,-1.1588847265e-02,5.0035375170e-03,8.1683499739e-03,8.7526477873e-03,8.2976490259e-01,3.2542873174e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9411450624e+00,2.5448643137e-03,2.3708946537e-03,-3.2876285259e-03,1.6966473777e-03,-1.0813243687e-02,-8.5968654603e-03,3.1679174863e-03,4.2442250997e-03,1.0460408404e-02,8.2438397408e-01,3.1032590196e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.9549765587e-01,-6.0161340237e-01,6.5490120649e-01,-8.9133822918e-01,7.0480829477e-01,9.8479217291e-01,1.1480187178e+00,-2.6558911800e-01,-1.2487174273e+00,-1.3555718660e+00,-4.7986510396e-01,-6.8758167326e-02
