atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2127568722e-01,-4.5562306046e-01,-1.5838792548e-02,8.9064669609e-01,5.5985581875e-01,8.6044371128e-01,-7.1214151382e-01,1.2355087996e+00,5.2656126022e-01,-8.2387447357e-01,-7.7185583115e-01,-1.7313019931e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7047219276e+00,2.3043504916e-03,-6.3625676557e-04,5.2822828293e-03,2.5046230294e-03,-8.0928942189e-03,1.0379442945e-02,-7.4857152067e-03,6.5219204407e-04,9.5511050895e-03,8.6390674114e-01,3.0456464738e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7070689201e+00,2.0156810060e-03,1.4054507483e-03,2.6993714273e-03,2.1252257284e-03,-8.4874210879e-03,4.6590808779e-03,-1.0669793934e-02,4.6487693908e-04,6.2122358941e-03,8.5803097486e-01,2.5586890057e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5236926079e-01,9.3496022746e-03,-3.2665930688e-02,6.9166630507e-02,-9.0156722581e-04,3.8809437305e-02,3.6376636475e-02,2.5070697069e-02,-4.2175885290e-02,2.3040093482e-02,-3.1625497341e-01,7.1827135980e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2971407175e-01,-8.9941779152e-03,2.8015762568e-02,6.2620053068e-03,2.2771738470e-02,1.1640070379e-01,9.4755239785e-02,-7.6829798520e-02,-5.0636764616e-02,4.7613397241e-02,-1.1928189546e-01,-2.2946955636e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3475835323e-01,4.9787026364e-04,2.7921264991e-02,1.0959147476e-02,3.0274387449e-02,9.8064415157e-02,6.4244084060e-02,-4.4194582850e-02,-5.4369471967e-02,4.6406976879e-02,-1.6642317176e-01,1.6379812732e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6540133953e-01,8.2935177488e-05,3.1417617574e-03,1.0561764939e-03,1.1662960052e-02,1.7793336883e-02,3.2862008084e-03,1.0051810183e-02,1.1364985257e-02,2.2967316210e-02,-4.1638553143e-01,3.3063407987e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5690714121e-01,2.6859077625e-03,-1.3948714361e-02,3.7220336962e-03,3.2759118825e-02,4.3714817613e-02,6.6040441394e-02,-2.1842578426e-02,3.9002336562e-02,3.1047782395e-03,-3.5623636842e-01,6.2099855393e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5648210049e-01,5.9532145970e-03,6.1586471274e-03,1.5778625384e-02,4.0516618639e-02,6.7693993449e-02,8.2138940692e-02,-2.4664238095e-02,1.2846836820e-02,1.7446551472e-02,-3.5281664133e-01,8.7023250759e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7104184628e-01,7.9663321376e-03,8.3812763914e-03,-5.0325136632e-02,1.5419241972e-02,1.0198604316e-02,-1.2565022334e-03,2.9576318339e-03,5.0641566515e-02,1.5490615740e-02,-4.5940297842e-01,5.7104490697e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6956048012e+00,1.1038101511e-03,2.0142369904e-03,-3.5609174520e-03,1.8180827610e-03,-2.9506064020e-03,-1.0860992596e-02,4.6981032938e-03,6.0186819173e-03,7.6111713424e-03,8.7572389841e-01,2.8856715187e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7002356052e+00,1.7852766905e-03,2.6279485319e-03,-3.0557240825e-03,1.5905740438e-03,-8.8161230087e-03,-8.9768748730e-03,3.5427811090e-03,3.4457531292e-03,8.6121493950e-03,8.6912119389e-01,2.7773549780e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7392885685e-01,-4.9328598380e-01,5.2404546738e-01,-7.1228492260e-01,5.6985670328e-01,8.0179721117e-01,9.2868185043e-01,-2.1185435355e-01,-1.0220974684e+00,-1.1053997278e+00,-4.9811607599e-01,-6.7896872759e-02
