atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7929455042e-01,-2.6475330815e-02,-3.2850322314e-03,-6.3807785511e-02,-1.3616056181e-02,-9.5324568450e-02,1.0201046616e-01,-2.0218700171e-02,5.2625577897e-02,1.7316805199e-02,-1.9792139530e-02,-1.2619257905e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5451588631e+00,1.2484297622e-03,5.4009765154e-04,4.9199708737e-03,2.4725140538e-03,3.8338982267e-04,-2.4503041059e-03,6.3785474049e-04,-5.4207113863e-05,-2.5398123544e-03,-2.7303618193e-01,-3.6968681961e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5397353172e+00,4.0625664406e-04,-3.3935165266e-04,3.6365953274e-03,1.4619639842e-03,3.2893888419e-04,2.4292645976e-03,-6.1353313504e-04,-1.0866241064e-03,1.6861442709e-03,-3.0807816982e-01,-3.6389259622e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0375570059e-01,-4.5861370862e-02,9.6640720963e-02,-1.0412195325e-01,-1.2508492172e-01,1.1717171967e-01,1.5259815753e-01,-2.2080515325e-01,-1.6440115869e-01,1.1991094053e-01,3.0278661847e-01,1.3140280731e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9020422697e-01,5.1862234250e-03,-2.8392799199e-02,-1.3072937727e-01,-6.2246531248e-02,4.8353631049e-02,-1.6558170319e-01,-1.8395230174e-01,-1.1548227072e-01,3.2422738150e-03,2.2913277149e-01,1.5398648567e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8398844004e-01,1.8864938021e+00,-4.2099356651e-02,5.2733421326e-02,1.4196622372e-01,8.8655620813e-01,2.2637248039e+00,5.0466260910e+00,2.7918512821e+00,-1.4318430424e+00,2.3247574270e-01,-7.6985865831e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1280970573e-01,4.5453965664e-02,-3.0264476314e-02,2.7334211394e-02,-1.1533627287e-02,5.6899629533e-02,-1.4945214987e-01,1.4674495906e-02,2.8574900702e-02,-1.2482585385e-02,1.8199662864e-01,-6.2155269086e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9289873838e-01,1.3407125473e+00,-1.7913718522e-01,-1.3428787887e-01,1.3109587133e-01,1.5392544270e+00,2.1256527901e+00,-1.7540916204e+00,-9.5818245411e-01,-2.9290258884e+00,1.1619295180e-01,-6.0915984213e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0036062002e-01,-5.2453549579e-03,5.2096083760e-02,2.6577219367e-02,6.4277835190e-02,2.9701696709e-02,9.7381751984e-03,3.2761961222e-02,-5.9100225568e-02,1.1818212271e-01,6.3114151359e-02,5.2323075943e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5244408846e-01,-3.7097826600e-02,3.0126308557e-03,7.8761413693e-02,-8.4322258830e-02,5.5017396808e-02,3.5700961947e-02,-1.3682886958e-02,8.8576681912e-02,5.7123653591e-02,4.0482461452e-02,5.7948660105e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.5619034767e+00,3.2886827830e-04,1.1720436160e-03,-4.6532292617e-04,2.9612536309e-04,6.2890125264e-05,-3.3872743370e-04,2.8213355108e-04,-2.8714093787e-05,9.1759189672e-05,-2.6348483562e-01,-3.6063729785e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.5493330956e+00,2.7308968129e-04,1.5303234977e-04,-1.3632263290e-03,6.6147302277e-04,-7.8728608787e-04,-8.1393984146e-04,3.6540350993e-04,2.2062202333e-04,9.0914650355e-04,-2.9066973925e-01,-3.6384756677e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.5161846876e-01,-3.1019125134e-02,-3.3659160137e-02,2.0875597838e-03,2.7360837907e-02,-7.1246884763e-02,-1.0441857576e-01,3.4347053617e-02,5.9598209336e-03,2.8150532395e-02,3.7261426449e-01,-7.1504339576e-03
