atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.1614457965e-01,-3.8850456476e-02,3.0678352341e-03,-1.4531470835e-02,1.1817661114e-02,-9.6898019314e-02,8.9463345706e-02,-9.0240135789e-02,3.3115826547e-02,5.7741906494e-02,-1.1525869370e-02,1.2892275117e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0937285423e+00,3.7083827920e-05,-6.8117561750e-04,-8.8178334408e-05,-4.6324488358e-04,-7.7835912816e-04,-1.9092418952e-03,-1.4918423258e-03,-4.6038563596e-05,1.0711420327e-04,-4.6557846665e-01,6.0301851481e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0921740532e+00,-3.3759952203e-05,2.0848176791e-04,2.7379690437e-04,2.4987221695e-04,4.4298139983e-04,1.1705037905e-03,5.6560360827e-04,5.5147138482e-05,8.4706122288e-04,-4.9069398642e-01,5.9055656195e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9103224277e-01,-2.2700324189e-04,5.3340949118e-02,-8.5882365704e-02,-9.2720083892e-02,1.4821580052e-01,1.3588780165e-01,-2.4813778698e-01,-1.4162378013e-01,-2.9764301144e-03,3.1334200501e-01,2.6186041534e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0935802460e-01,2.8681721538e-02,-1.2061624788e-02,-3.5249419510e-02,-3.4464687109e-02,-2.7022203431e-03,-2.6097539067e-01,-4.7728058696e-01,-1.8089571595e-01,4.3772544712e-02,2.7593123913e-01,3.2451536506e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9697381258e-01,1.5343554020e+00,1.1492557824e-02,1.3211716712e-01,1.9674521685e-01,6.7440325022e-01,2.8578684330e+00,6.2409248352e+00,3.6054995060e+00,-1.7310332060e+00,2.8857424855e-01,-6.7947603762e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4890993834e-01,5.0726074725e-02,-2.6037096977e-02,1.3830051757e-02,-1.5028523281e-02,6.2890656292e-02,-2.1239563823e-01,-3.5561095923e-02,2.3052103817e-02,-4.3397083879e-02,1.9579109550e-01,-2.8461080045e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9362969398e-01,1.0793491602e+00,-1.0178934783e-01,-1.5937919915e-01,9.0798720717e-02,1.7977930307e+00,2.5536549091e+00,-2.2874767780e+00,-1.0595171452e+00,-3.7524092197e+00,1.6483110189e-01,-3.2742284238e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3578314781e-01,2.1621841937e-02,5.1406867802e-02,7.9646153608e-04,2.6760684326e-02,-1.1908820830e-02,-1.8066618592e-02,8.9809410274e-02,-4.0426820517e-02,2.4156965315e-01,1.0952845216e-01,2.3355117068e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3425953388e-01,-1.3214451028e-03,4.1280579753e-03,4.1258461773e-02,-5.0330072641e-02,8.8720768690e-02,6.6442787647e-02,-4.3133486062e-02,-2.6583438739e-03,-5.2572499961e-02,5.6336790323e-02,1.8638296053e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.0847773552e+00,-1.8685081159e-04,3.3022253774e-04,6.4905012550e-05,1.6643753042e-05,-2.3587416217e-04,3.1077073072e-04,-1.6653508646e-04,4.7901086509e-04,6.1977165751e-04,-4.4762486219e-01,5.9465903789e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0907244682e+00,-1.5623999934e-04,-3.3218031604e-05,-1.8841598649e-04,1.2412315118e-04,6.5862125484e-04,-1.3131518790e-04,1.6985830734e-04,1.0699218838e-03,6.8141333759e-04,-4.7244614363e-01,5.9324044734e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.7936254740e-01,-2.6659876108e-02,-1.3048286550e-02,-2.0398881286e-02,1.0847554542e-02,-8.4378674626e-02,-8.8738672435e-02,2.2862154990e-02,4.4341366738e-02,6.5067313612e-02,3.7083518505e-01,1.9195830449e-02
