atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6126970649e-01,-3.3847935498e-02,4.6831867658e-03,-3.4224171191e-02,-3.7927362137e-03,-8.9107699692e-02,6.5831892192e-02,-5.0628989935e-02,3.2859396189e-02,4.3323412538e-02,2.1433264017e-02,3.7622917444e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5307779312e+00,-5.4447518778e-05,5.6004471844e-05,-1.5623308718e-04,-2.8376345654e-05,-5.8737496147e-04,-9.0915418696e-04,-1.7457864014e-03,-4.0474734851e-04,4.0342879947e-04,-6.0859411955e-01,8.5318438709e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5298051834e+00,-1.4891174214e-04,-1.8816524243e-04,7.1392540121e-05,-3.1063580536e-05,8.5154350381e-04,1.2714029290e-03,3.6825862480e-04,-3.9774118341e-04,1.0989834554e-03,-6.3167917728e-01,8.4463782609e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3808766603e-01,9.5885964110e-03,2.9566414654e-02,-6.0610029846e-02,-4.3310731649e-02,8.8043615222e-02,1.5677732229e-01,-1.5597663820e-01,-5.6224185973e-02,3.0063493177e-03,3.1256368756e-01,4.5048777014e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9672880769e-01,2.8968444094e-02,-1.1266783811e-02,-2.2758912295e-02,-3.0643984675e-02,-1.5139079653e-02,-2.5107038021e-01,-5.4501378536e-01,-2.4505177140e-01,8.8140293956e-03,3.2762667537e-01,4.9968052655e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7160586119e-01,1.3150073290e+00,-9.4218179584e-02,1.7743633687e-01,7.7580310404e-02,5.2623939514e-01,2.7908728123e+00,6.4355916977e+00,3.6198873520e+00,-1.6343321800e+00,3.3446270227e-01,-4.5491445810e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8552414179e-01,4.8702877015e-02,-2.2926222533e-02,1.2720919214e-02,-1.7736796290e-02,7.4301451445e-02,-2.5068816543e-01,-2.4197939783e-02,7.5389128178e-03,-8.5714146495e-02,2.3215655982e-01,-4.5788707212e-05
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7727074623e-01,9.4462186098e-01,-8.9346021414e-02,-1.2005501986e-01,1.2399865314e-02,1.9172357321e+00,2.6463551521e+00,-2.4002506733e+00,-1.2272930145e+00,-3.8101563454e+00,2.1401108801e-01,-1.9894836470e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2474951744e-01,2.6049550623e-02,3.2884228975e-02,1.3830849901e-02,1.5786029398e-02,-5.9147350490e-02,-8.9854001999e-03,8.9437976480e-02,8.3361845464e-03,3.1437563896e-01,1.5680034459e-01,4.1092865169e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9101942778e-01,-2.2467819508e-03,1.0465228930e-02,7.3296348564e-03,-2.2083399817e-02,4.4025093317e-02,1.0370586067e-02,4.2958161794e-03,-2.8276819736e-02,-3.1345263124e-02,8.7332844734e-02,3.8070559502e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.5259082317e+00,-2.3034540936e-04,5.8845255990e-04,3.4151339787e-04,-7.2200506111e-05,-6.2783085741e-04,1.8715410260e-04,-1.9883576897e-04,1.9742154109e-04,8.5954030510e-04,-5.9145617485e-01,8.5109002888e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5300283432e+00,-1.6387738287e-04,-4.7631701455e-04,-3.4591861186e-04,1.8165707297e-04,1.1973666260e-03,-3.8440848584e-04,3.9734205347e-04,1.5431889333e-03,1.0020390619e-03,-6.1437499523e-01,8.4829136729e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.1019889116e-01,-2.2210409865e-02,-2.0207360387e-02,4.4832304120e-03,6.7941769958e-03,-6.9048926234e-02,-9.6523299813e-02,3.5713419318e-02,2.9764316976e-02,5.0448678434e-02,3.7534508109e-01,4.4292293489e-02
