atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7159622908e-01,-1.8193593249e-02,5.7934550568e-03,-3.0836224556e-02,-1.4823108912e-02,-7.1106240153e-02,7.5810357928e-02,-6.8987809122e-02,3.5966560245e-02,6.2570616603e-02,-8.5459515452e-02,8.9393392205e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5735898614e-01,3.7509944377e-05,-3.7772213545e-05,-1.2920506379e-05,-1.5045389591e-04,4.6870292863e-05,7.4213120388e-04,-9.4202999026e-04,-3.7707592128e-04,7.1731262142e-04,-5.7265251875e-01,1.2872630358e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5059737563e-01,-1.9895704099e-05,1.8154004647e-04,2.1591753466e-04,1.4191925584e-04,2.5615136838e-04,-4.3793648365e-04,-2.9661241570e-04,-5.9087679256e-04,1.9221052935e-04,-5.9294253588e-01,1.2844674289e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5471832752e-01,2.7536239941e-03,4.7274112701e-02,-1.1020017555e-03,-1.0666703805e-02,7.9544708133e-02,9.5441117883e-02,-1.4241357148e-01,-7.9476736486e-02,3.2395046204e-02,1.6574716568e-01,9.3969568610e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1567966938e-01,5.6952029467e-02,3.8063358516e-03,-4.1554655880e-02,-1.1063749902e-02,-2.7179736644e-02,-3.4273192286e-01,-8.1482785940e-01,-3.1831789017e-01,1.1415266991e-01,3.0670845509e-01,1.0716463625e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9181253910e-01,9.5316553116e-01,-3.2526750118e-02,1.8817494810e-01,1.6788883507e-01,5.0819242001e-01,2.0976603031e+00,6.0268626213e+00,3.4673750401e+00,-1.7385619879e+00,2.8596386313e-01,-2.5902636349e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1141490936e-01,1.9053461030e-02,-1.6203019768e-02,1.7735416070e-02,-1.3984993566e-03,6.7909598351e-02,-1.9191455841e-01,-5.2587114275e-02,-1.5770323575e-02,-8.2305386662e-02,1.7574124038e-01,5.8716591448e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7491483688e-01,8.0213904381e-01,-9.8300002515e-02,-5.0601303577e-02,-1.0861778632e-02,1.7979313135e+00,2.6380147934e+00,-2.2866487503e+00,-1.5216014385e+00,-4.0664219856e+00,1.6264499724e-01,-1.0541646741e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2343850136e-01,4.4987838715e-02,-1.2307655998e-02,4.5717842877e-02,2.3694351315e-02,-1.5875224769e-01,-2.0923469961e-01,2.6470148563e-01,5.5479329079e-02,6.3754838705e-01,1.3154228032e-01,1.0000979900e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5821399689e-01,1.0245571844e-02,3.0830498785e-02,-2.3766938597e-02,-5.7357973419e-03,2.8989637271e-02,1.3374901377e-02,-4.8856143840e-03,2.6187368203e-03,-3.7356354296e-02,9.8449885845e-03,9.1450184584e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.6151337028e-01,-1.1924365936e-05,2.0817063341e-04,-2.6164678275e-04,1.3211579062e-04,5.6535162730e-04,8.5630826652e-04,-4.6669435687e-04,3.2425447716e-04,1.3065712119e-04,-5.5599099398e-01,1.2896797061e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.5283517241e-01,-3.1729814509e-05,9.0727859060e-05,-2.8494978324e-04,1.2304585834e-04,9.7009331512e-05,8.6460704915e-04,-3.1321751885e-04,4.4881971553e-04,3.2975256909e-04,-5.7492530346e-01,1.2865528464e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.5817272663e-01,-1.4102499932e-02,-4.6450039372e-03,4.9149827100e-03,1.1067211628e-02,-7.1949660778e-02,-1.1284726858e-01,6.9106847048e-02,3.9446506649e-02,1.0827545077e-01,2.0656293631e-01,9.1751813889e-02
