atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1173812151e-01,-3.8802687079e-02,-1.7907295376e-02,-2.6874430478e-02,8.4996595979e-03,-9.4570562243e-02,7.5667805970e-02,-6.5795294940e-02,5.0694864243e-02,3.9164990187e-02,-4.2242914438e-02,2.4815373123e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1766262054e+00,7.5403950177e-05,-5.1597732818e-04,2.4985225173e-04,-2.9509022716e-04,-2.8693437343e-04,-9.0942980023e-04,-1.2710427400e-03,-6.3459912781e-04,3.8241603761e-04,-4.4557034969e-01,7.5247958302e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1707711220e+00,-7.0281006629e-05,-4.5532109652e-05,2.3215505644e-04,1.7555302475e-04,3.9839535020e-04,6.8515253952e-04,2.0125575247e-04,-2.8155252221e-04,6.2792235985e-04,-4.7094178200e-01,7.4315942824e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3200006485e-01,-1.0599856265e-02,4.8295825720e-02,-9.6654422581e-02,-1.0980079323e-01,1.4461578429e-01,1.8205271661e-01,-2.1060962975e-01,-7.7066428959e-02,3.8103204221e-02,3.0414190888e-01,3.9888031781e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.0739955902e-01,2.2100942209e-02,-2.7673928067e-02,-9.2637188733e-02,-8.1496477127e-02,3.9710078388e-02,-2.7520897985e-01,-3.5607931018e-01,-1.5127950907e-01,2.3716278374e-02,2.4185061455e-01,4.2127624154e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8760267496e-01,1.7024102211e+00,-1.0386469215e-01,1.4498251677e-01,1.6868653893e-01,7.2926265001e-01,2.8821403980e+00,6.5120677948e+00,3.8601155281e+00,-1.9105643034e+00,2.5344684720e-01,-5.9190459549e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2213388681e-01,5.9744905680e-02,-2.8287602589e-02,1.6355307773e-02,-1.4590219595e-02,8.0670803785e-02,-2.0870584249e-01,-3.3556830138e-02,2.5126233697e-02,-3.4190561622e-02,1.7046007514e-01,-2.3939345032e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8089625835e-01,1.1786023378e+00,-1.8967312574e-01,-1.5828466415e-01,1.5140193701e-01,1.9399440289e+00,2.6079220772e+00,-2.2920486927e+00,-1.3117612600e+00,-3.8552026749e+00,1.2303209305e-01,-3.2944984734e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1979577541e-01,5.8778696693e-03,4.2518321425e-02,2.9209628701e-02,3.4541178495e-02,2.5595167652e-02,1.5656899661e-02,7.7282980084e-02,-9.3401312828e-02,2.1218425035e-01,7.0412218571e-02,3.3052280545e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1272010803e-01,-1.6916781664e-02,9.9684055895e-03,3.6870662123e-02,-4.2211879045e-02,7.1284733713e-02,4.7526694834e-02,-2.1656412631e-02,2.0969891921e-04,-1.8725341186e-02,4.5123726130e-02,3.0384689569e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.1744661331e+00,-1.3721542200e-04,3.9431711775e-04,2.4787525763e-04,-5.1396506024e-05,-4.9930129899e-04,9.3315291451e-05,-7.0285503170e-05,-8.4475086624e-06,2.7201138437e-04,-4.2959210277e-01,7.4882507324e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.1706886292e+00,-1.0724967433e-04,-2.3225200130e-04,-1.5589673421e-04,1.3107244740e-04,5.4316507885e-04,-2.1004065638e-04,1.5261984663e-04,5.9676030651e-04,1.9667673041e-04,-4.5425897837e-01,7.4602261186e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.5865037441e-01,-3.0633272603e-02,-2.1364616230e-02,-6.4481133595e-03,2.2179674357e-02,-8.2751467824e-02,-9.0077489614e-02,3.0328297988e-02,3.3540204167e-02,6.9885671139e-02,3.4975084662e-01,3.2631199807e-02
