atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1883211136e-01,-3.4110553563e-02,-5.5473595858e-03,-1.1312133074e-01,-4.0310565382e-02,-1.4510662854e-01,1.7187719047e-01,-9.8207414150e-02,4.0659651160e-02,9.6008196473e-02,-3.5347431898e-02,-2.6929238811e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9899005890e+00,-2.0206072077e-04,5.5054115364e-05,6.0006801505e-04,-1.8321369134e-04,-2.1882179135e-04,-1.5631277347e-03,5.1083206199e-04,1.2710664305e-04,-8.7563274428e-04,-3.1759589911e-01,-3.4509715624e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9815497398e+00,2.7250698622e-05,7.1290135384e-04,-5.6888425024e-04,7.9382982221e-05,4.6841017320e-04,3.2774830470e-04,8.3839485887e-04,6.4883154118e-04,-4.6658603242e-04,-3.4517949820e-01,-3.2236874104e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4084190130e-01,-5.4287452251e-02,5.8239769191e-02,-4.0501654148e-02,-3.6443367600e-02,1.5328362584e-01,7.4564307928e-02,-1.7734384537e-01,-1.8394558132e-01,5.1059529185e-02,3.5886949301e-01,-1.6911713174e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0748368502e-01,1.9977061078e-02,-1.2998755276e-01,-2.5179275870e-01,-1.2703077495e-01,3.4591477364e-02,-1.4110089839e-01,-6.9178380072e-02,-9.9876131862e-03,-5.1741935313e-02,2.5521248579e-01,-2.8521195054e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4566314220e-01,2.4910860062e+00,1.8841515481e-01,1.3476482034e-01,2.3318611085e-01,5.2820235491e-01,3.4077067375e+00,5.5452842712e+00,3.4470949173e+00,-1.6068966389e+00,2.5529715419e-01,-7.1741215885e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7028275728e-01,5.2102811635e-02,-2.9010197148e-02,3.4519411623e-02,-2.3920902982e-02,7.0939593017e-02,-2.1165794134e-01,1.1506699957e-02,4.1216753423e-02,-7.1475841105e-03,2.0361849666e-01,-7.1872092783e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3869142532e-01,1.6616821289e+00,-2.2325265408e-01,-1.4179277420e-01,4.5857142657e-02,1.7814501524e+00,2.6940736771e+00,-2.3789412975e+00,-1.1557188034e+00,-3.2423536777e+00,1.3249710202e-01,-4.7292619944e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0307425261e-01,-2.4216782302e-02,7.3807850480e-02,-1.5633227304e-02,1.5420746058e-02,9.0928480029e-02,3.3861033618e-02,3.3142007887e-02,-9.7252063453e-02,7.4093222618e-02,8.6758196354e-02,-1.1341402307e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1909228563e-01,-5.1345657557e-02,5.2759774029e-02,6.6331572831e-02,-7.2603732347e-02,7.2062321007e-02,8.7236240506e-02,-4.4520102441e-02,1.2690375745e-01,4.6646833420e-02,9.0713486075e-02,-6.8598175421e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.9913718700e+00,1.0484881204e-04,6.6787062678e-05,-9.1941270512e-05,1.0563613614e-04,3.3053653897e-04,3.3904158045e-04,-2.7546384445e-05,1.8428289331e-04,-4.7398807510e-05,-3.0491286516e-01,-3.3795167692e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.9827418327e+00,1.6071097343e-04,-9.3531671155e-05,1.9325745234e-04,-5.3924475651e-05,2.2003658523e-04,1.9678341050e-04,-1.3633639901e-04,-2.4584977655e-04,-2.1700254001e-04,-3.2745409012e-01,-3.4078243189e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.6482383013e-01,-1.8865589052e-02,-1.1084466241e-02,-1.3919019140e-02,3.5779338330e-02,-8.8015407324e-02,-1.6231209040e-01,7.4070774019e-02,-3.5735876299e-03,4.5856267214e-02,3.6132737994e-01,-1.6837913543e-02
