atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1642251015e-01,1.2318353169e-02,-2.8585942462e-02,-9.3913763762e-02,-1.7370160669e-02,-2.0513607189e-02,1.7143821344e-02,1.2325447984e-02,2.1327164024e-02,-1.3386746868e-02,-8.9510887861e-02,-2.4707471952e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6117866039e+00,1.4414579709e-05,8.4651546786e-04,2.2669588216e-03,1.0350516532e-03,3.8006290561e-04,-1.0071138386e-03,1.8077368441e-04,-4.8279858311e-04,-5.5805459851e-04,-2.9669529200e-01,5.7877029758e-04
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6082594395e+00,1.4907521836e-04,7.4524770025e-04,2.1358492086e-04,3.8561510155e-04,6.5581122180e-04,3.7545920350e-05,8.2644284703e-04,1.6428201343e-04,-4.7408029786e-04,-3.2623428106e-01,7.4683001731e-04
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2903240919e-01,-6.5684728324e-02,9.1011226177e-02,-6.6838368773e-02,-3.5008348525e-02,1.4837130904e-01,4.0834411979e-02,-1.0123594105e-01,-1.7253072560e-01,3.8162633777e-02,3.9031815529e-01,-6.2829111703e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3138238192e-01,-1.1609722860e-02,-9.8530501127e-02,-1.2222158909e-01,-8.4589876235e-02,5.0929397345e-02,-1.3066613674e-01,-4.8196494579e-02,-5.9480838478e-02,-4.3362606317e-02,2.7059954405e-01,-1.5162699856e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6399333477e-01,1.8495966196e+00,-3.4877717495e-02,1.4002889395e-01,1.1832969636e-01,1.0619956255e+00,1.6052247286e+00,4.3087959290e+00,1.8831137419e+00,-1.4127213955e+00,2.6681113243e-01,-7.9829350114e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9758741260e-01,5.3987577558e-02,-2.2538829595e-02,2.0420864224e-02,-1.5420351177e-02,6.0162205249e-02,-1.6450518370e-01,-9.8869815702e-05,3.2536514103e-02,-2.6537496597e-02,2.1098008752e-01,-7.9281792045e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5694311857e-01,1.4224464893e+00,-1.3507466018e-01,-2.4879959226e-01,1.2085136771e-01,1.1448739767e+00,1.9397627115e+00,-1.6533254385e+00,-9.4129586220e-01,-2.7634963989e+00,1.3367956877e-01,-7.5160294771e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2601289749e-01,-1.4873405918e-02,4.8930995166e-02,-4.7439662740e-03,1.9830722362e-02,6.6659465432e-02,3.2196171582e-02,5.2090324461e-02,-9.5799110830e-02,5.1725648344e-02,9.0951472521e-02,-1.7642775550e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1242101192e-01,-4.7560468316e-02,1.0813679546e-02,1.0188151896e-01,-8.0064333975e-02,8.9443661273e-02,1.1261713505e-01,-6.6078901291e-02,1.0198715329e-01,3.5240493715e-02,1.2815177441e-01,-6.9314162247e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.6079208851e+00,1.6896153102e-04,4.4536250061e-04,-6.0779630439e-04,3.5222320003e-04,6.1428576009e-04,5.2005634643e-04,-1.4899460075e-04,4.4653940131e-04,1.2634609448e-06,-2.8555029631e-01,7.1087374818e-04
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.6061112881e+00,1.8172858108e-04,1.6927500837e-04,-4.0931475814e-04,2.0098946698e-04,1.3377791038e-04,5.9362465981e-04,-3.2619189005e-04,-1.0565097182e-04,-1.3068098633e-04,-3.0922138691e-01,6.7291769665e-04
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2327191830e-01,9.6327867359e-03,-2.9742820188e-02,-9.5865428448e-03,4.2971275747e-02,-3.2333280891e-02,-2.0841822028e-02,1.6415591817e-03,-2.5134589523e-02,-1.3661848381e-02,3.1694996357e-01,-1.6733624041e-02
