atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4221918583e-01,-9.8909580708e-01,-9.6645765007e-03,-1.1707748175e+00,-6.8034648895e-01,1.1684812307e+00,-8.8476181030e-01,1.5231689215e+00,5.0166803598e-01,-1.0220358372e+00,-1.0029881001e+00,1.2113415450e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0382609367e+00,1.3870261610e-02,4.6575660817e-03,-6.0071842745e-03,-1.4762593200e-03,-3.6629974842e-02,2.0913641900e-02,-2.5108043104e-02,1.3169683516e-02,1.5455919318e-02,7.4989634752e-01,4.9099896103e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0412838459e+00,8.0113578588e-03,-6.7856875248e-03,-4.4794613495e-03,-6.1158849858e-03,-3.8296401501e-02,2.0438631997e-02,-2.5081850588e-02,1.3227141462e-02,1.6031628475e-02,7.3692458868e-01,4.8943355680e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4885091782e-01,-1.8671851605e-02,8.5013054311e-02,-3.4880146384e-01,-6.8480983377e-02,-4.9857273698e-02,3.9578408003e-02,3.4733965993e-02,1.6756914556e-02,1.4202417806e-02,-5.0471979380e-01,3.1536206603e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4171499014e-01,8.6805842817e-02,-1.3311605901e-02,8.0701950938e-03,-9.1967070475e-03,1.6337576509e-01,1.0598869622e-01,-2.7164585888e-02,-8.8409796357e-02,9.0948238969e-02,-3.2507649064e-01,1.8714289367e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4348793030e-01,2.1054701880e-02,-1.2768022716e-02,-1.7455002293e-02,-2.5899434462e-02,1.5335141122e-01,1.4351244271e-01,-3.1531870365e-02,-6.9979511201e-02,7.7217251062e-02,-3.5522761941e-01,2.1342723072e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4771461487e-01,-1.3342899084e-01,-2.4193380959e-03,4.0339082479e-03,-4.3336311355e-03,1.1826560646e-01,5.2725430578e-02,2.1769949235e-03,3.8507174700e-02,8.2377403975e-02,-5.4219907522e-01,2.2910420597e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4585983753e-01,-5.2420053631e-02,6.9835940376e-03,6.0754420701e-05,-2.7548283339e-02,8.1424444914e-02,1.5641465783e-01,-6.0982704163e-02,7.4327081442e-02,4.3854136020e-02,-5.3473407030e-01,2.6574400067e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4551037550e-01,-1.3984106481e-02,-1.0081414366e-03,-1.2903650291e-02,-2.9372533783e-02,1.0277308524e-01,1.6267125309e-01,-3.8878556341e-02,6.8040028214e-02,5.9288777411e-02,-5.4657906294e-01,3.3509901166e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4133560658e-01,-3.1868807971e-02,-1.2561820447e-01,2.8582179546e-01,-1.1294613779e-01,-1.8775805365e-03,-3.8577333093e-02,3.5171870142e-02,1.0348752141e-02,-2.0306253806e-02,-6.9830745459e-01,3.1385698915e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0361616611e+00,1.0316589847e-02,-3.9049079642e-03,8.9760804549e-03,-4.5433836058e-03,-2.0974026993e-02,-4.9551345408e-02,2.2260831669e-02,7.2179180570e-03,2.0982451737e-02,7.6067310572e-01,5.2067123353e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0382752419e+00,9.8047936335e-03,-6.2767746858e-03,5.3262338042e-03,-2.8319947887e-03,-2.4161128327e-02,-4.2378880084e-02,1.8782826141e-02,4.0895203128e-03,1.9656606019e-02,7.5076764822e-01,5.0737675279e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.5156304836e-01,-9.3446594477e-01,-6.5129262209e-01,9.1929805279e-01,-6.5624570847e-01,9.8380011320e-01,1.2096018791e+00,-3.3325630426e-01,-1.1398836374e+00,-1.3246079683e+00,-7.1225214005e-01,2.2723205388e-01
