atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0508567095e-01,-9.2000424862e-01,-8.3035733551e-03,-1.0242925882e+00,-5.9937864542e-01,1.0431810617e+00,-7.7955216169e-01,1.3680992126e+00,4.6366381645e-01,-9.1355538368e-01,-1.0944709778e+00,1.4129915833e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9242372513e+00,1.3095451519e-02,3.9174635895e-03,-3.9771720767e-03,-8.9248816948e-04,-3.5892970860e-02,2.0963372663e-02,-2.4972995743e-02,1.2585574761e-02,1.5584521927e-02,8.3405172825e-01,6.4364217222e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9266031981e+00,7.1030468680e-03,-5.2474816330e-03,-3.1743126456e-03,-4.7321449965e-03,-3.7247695029e-02,1.9421074539e-02,-2.4853182957e-02,1.2308047153e-02,1.5617283061e-02,8.2061779499e-01,6.3676498830e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0782653093e-01,-1.7674025148e-02,7.4890300632e-02,-3.0525895953e-01,-5.7095773518e-02,-4.2232319713e-02,3.3709350973e-02,3.3012073487e-02,1.4127374627e-02,1.1711733416e-02,-5.7967627048e-01,3.3865642548e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0412681103e-01,8.0459013581e-02,-1.0897247121e-02,7.2977277450e-03,-6.9405036047e-03,1.4547461271e-01,9.5044933259e-02,-2.3345205933e-02,-7.7677965164e-02,8.0064222217e-02,-3.7813943624e-01,2.0786848664e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0517370701e-01,1.9154217094e-02,-1.0002260096e-02,-1.5477248468e-02,-2.1081330255e-02,1.3504818082e-01,1.2514200807e-01,-2.4805642664e-02,-6.1700750142e-02,6.7743115127e-02,-4.1041281819e-01,2.3647104204e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0684567690e-01,-1.2243262678e-01,-2.3490374442e-03,3.6089795176e-03,-4.1079963557e-03,1.0706204921e-01,4.5645013452e-02,1.8536932766e-03,3.4885656089e-02,7.3379114270e-02,-6.0131967068e-01,2.5476047397e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0595083237e-01,-4.7152072191e-02,5.4117734544e-03,7.2549295146e-04,-2.2296696901e-02,7.0781111717e-02,1.3732996583e-01,-5.4954472929e-02,6.5840646625e-02,3.8691967726e-02,-5.9044754505e-01,2.8975048661e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0576575994e-01,-1.1420303024e-02,-6.2177219661e-04,-1.0498946533e-02,-2.3472189903e-02,9.0269885957e-02,1.4343522489e-01,-3.4032355994e-02,6.0182977468e-02,5.3058668971e-02,-6.0132396221e-01,3.6346411705e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0317993164e-01,-2.7710758150e-02,-1.0802609473e-01,2.4943090975e-01,-9.6566908062e-02,-9.6044945531e-04,-3.1940955669e-02,3.1282953918e-02,9.1491444036e-03,-1.7913514748e-02,-7.6603847742e-01,3.3578959107e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9225655794e+00,9.9815633148e-03,-3.5521592945e-03,6.7678522319e-03,-3.4477750305e-03,-2.0267082378e-02,-4.8531800508e-02,2.1797517315e-02,7.4192010798e-03,2.0704893395e-02,8.4353291988e-01,6.7479096353e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9245486259e+00,9.1782426462e-03,-4.0786070749e-03,4.3423492461e-03,-2.2748529445e-03,-2.3978052661e-02,-4.1064392775e-02,1.8143840134e-02,4.2272354476e-03,1.9609546289e-02,8.3365488052e-01,6.5873302519e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.0934525728e-01,-8.7628775835e-01,-5.7364851236e-01,8.0728513002e-01,-5.7892310619e-01,8.8694041967e-01,1.0789997578e+00,-2.9347848892e-01,-1.0313177109e+00,-1.1932047606e+00,-8.0645138025e-01,2.4150671065e-01
