atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0647025108e+00,-1.6348848343e+00,-1.3859465718e-02,-2.0051767826e+00,-1.1770358086e+00,2.1163315773e+00,-1.5738385916e+00,2.7000639439e+00,8.5483348370e-01,-1.8217452765e+00,-9.2543303967e-01,1.7363403738e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.2182962894e+00,2.4163192138e-02,1.8730422482e-02,-2.0262008533e-02,-2.9162077699e-03,-6.4403161407e-02,3.4729402512e-02,-4.4451754540e-02,2.1817620844e-02,2.8041368350e-02,5.5443596840e-01,6.4095817506e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.2266771793e+00,1.3229257427e-02,-2.0443325862e-02,-9.2473253608e-03,-1.7054272816e-02,-7.0488847792e-02,3.0558528379e-02,-4.7719761729e-02,2.4197943509e-02,2.6553697884e-02,5.4233711958e-01,6.3164152205e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1118935347e+00,-2.9396370053e-02,1.5486089885e-01,-6.7459595203e-01,-1.2643943727e-01,-9.7006149590e-02,7.8334406018e-02,6.9775417447e-02,3.4708905965e-02,1.9086487591e-02,-4.2654785514e-01,3.6821207404e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1081320047e+00,1.2805485725e-01,-2.3210914806e-02,1.4476470649e-02,-2.2781506181e-02,2.7983799577e-01,1.7488414049e-01,-3.0089294538e-02,-1.6890859604e-01,1.5840189159e-01,-3.4280538559e-01,2.4013331532e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1085405350e+00,2.2743254900e-02,-2.9304074124e-02,-3.0608560890e-02,-5.5061150342e-02,2.6691004634e-01,2.6277276874e-01,-5.8501482010e-02,-9.8787158728e-02,1.2743663788e-01,-3.6736866832e-01,2.6332497597e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1033973694e+00,-1.9620543718e-01,-1.5666335821e-03,5.4731173441e-03,-4.2594028637e-03,2.1426688135e-01,1.1204671860e-01,-6.2880804762e-04,6.7928671837e-02,1.5479831398e-01,-5.3955793381e-01,2.7800729871e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1015101671e+00,-9.3337632716e-02,1.3409294188e-02,-1.9813058898e-03,-5.3348794580e-02,1.5226632357e-01,2.7293974161e-01,-1.1108037084e-01,1.1812718213e-01,8.2469969988e-02,-5.4424506426e-01,3.2582765818e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1001605988e+00,-3.4934122115e-02,-2.8395797126e-03,-2.4911975488e-02,-5.6988626719e-02,1.7704141140e-01,2.7995914221e-01,-6.2044136226e-02,1.3369201124e-01,1.0109292716e-01,-5.6250762939e-01,3.9129725099e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0939602852e+00,-6.5057136118e-02,-2.3983906209e-01,5.4671549797e-01,-2.0797801018e-01,-6.3904873095e-03,-8.3071142435e-02,6.4597137272e-02,1.6940727830e-02,-4.4262725860e-02,-6.4756393433e-01,3.6692193151e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.2134847641e+00,1.7290500924e-02,-3.2369361725e-03,2.5797838345e-02,-1.2794266455e-02,-3.5961665213e-02,-9.4028040767e-02,4.2608123273e-02,1.2346399948e-02,3.6402001977e-02,5.6579655409e-01,6.6529050469e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.2183291912e+00,1.6208384186e-02,-2.2032523528e-02,1.0436228476e-02,-5.8907996863e-03,-4.5752149075e-02,-7.5813554227e-02,3.3570658416e-02,5.2318191156e-03,3.4776557237e-02,5.5611765385e-01,6.4823761582e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1021107435e+00,-1.5416654348e+00,-1.1364783049e+00,1.6133528948e+00,-1.1518996954e+00,1.7817190886e+00,2.2202706337e+00,-6.2998366356e-01,-2.0265669823e+00,-2.3772497177e+00,-6.0678404570e-01,2.7618601918e-01
