atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9303420782e-01,-9.0891611576e-01,-6.7165559158e-03,-1.0509120226e+00,-6.1195534468e-01,1.0462310314e+00,-7.8549331427e-01,1.3764739037e+00,4.7101354599e-01,-9.1932773590e-01,-1.1293061972e+00,1.3742429018e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9325845242e+00,1.3574232347e-02,3.2839865889e-03,-3.3264574595e-03,-8.8573462563e-04,-3.7348154932e-02,2.1581538022e-02,-2.6095468551e-02,1.2844171375e-02,1.6079265624e-02,8.4303814173e-01,6.7152991891e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9330871105e+00,7.3051848449e-03,-4.2593851686e-03,-3.2994721550e-03,-4.2371395975e-03,-3.8273725659e-02,2.0142672583e-02,-2.5270998478e-02,1.2842729688e-02,1.5889773145e-02,8.2896763086e-01,6.6341839731e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9491193295e-01,-1.7916649580e-02,7.5612343848e-02,-3.0594491959e-01,-5.7808753103e-02,-4.2317382991e-02,2.9980219901e-02,3.1596262008e-02,1.2441831641e-02,9.5917433500e-03,-5.8795952797e-01,3.4070765972e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9077078104e-01,8.2247488201e-02,-1.2692466378e-02,7.7187977731e-03,-8.0046206713e-03,1.5078833699e-01,9.7687594593e-02,-2.4170223624e-02,-8.0857388675e-02,8.1934466958e-02,-3.7454187870e-01,2.1215495467e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9143179655e-01,2.0404199138e-02,-1.0405507870e-02,-1.6765698791e-02,-2.1998280659e-02,1.3727141917e-01,1.2895764410e-01,-2.6957873255e-02,-6.1799794436e-02,6.9513641298e-02,-4.0909186006e-01,2.3809748888e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9403210878e-01,-1.2367440760e-01,-2.5351215154e-03,3.8343116175e-03,-4.4164033607e-03,1.0774686933e-01,4.8332363367e-02,1.6863867640e-03,3.4986380488e-02,7.5145423412e-02,-6.0382407904e-01,2.5596255064e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9318721294e-01,-4.6773813665e-02,5.6037371978e-03,1.1639557779e-03,-2.3361993954e-02,7.3481105268e-02,1.4044448733e-01,-5.4891813546e-02,6.5600357950e-02,3.9917793125e-02,-5.8968621492e-01,2.9227903485e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9318047762e-01,-1.0327622294e-02,-5.9328647330e-04,-1.1310064234e-02,-2.4541892111e-02,9.2374578118e-02,1.4627666771e-01,-3.5662475973e-02,6.2393549830e-02,5.3362667561e-02,-5.9876579046e-01,3.6245796084e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9228235483e-01,-2.6480128989e-02,-1.0807429999e-01,2.5042060018e-01,-9.7118400037e-02,-3.1509241089e-03,-3.0460260808e-02,2.9799900949e-02,8.2509778440e-03,-1.8755508587e-02,-7.6692795753e-01,3.3852478862e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9327818155e+00,1.0589701124e-02,-4.6515720896e-03,5.7464973070e-03,-2.9831412248e-03,-2.1357821301e-02,-4.9310881644e-02,2.2124037147e-02,7.1211708710e-03,2.1105106920e-02,8.5158628225e-01,7.0187546313e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9331940413e+00,9.5857279375e-03,-2.6773398276e-03,4.7449008562e-03,-2.4242731743e-03,-2.4212298915e-02,-4.2272951454e-02,1.8709765747e-02,4.3429355137e-03,1.9906656817e-02,8.4188616276e-01,6.8729825318e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.9793269634e-01,-8.6650007963e-01,-5.8709168434e-01,8.2548820972e-01,-5.9155434370e-01,8.9123958349e-01,1.0804616213e+00,-2.8984954953e-01,-1.0396083593e+00,-1.1955822706e+00,-8.4551566839e-01,2.4237008393e-01
